ID,Price
13594,14888.752055641171
13595,32832.87071137216
13596,45214.07518653543
13597,8281.856686669691
13598,12594.739253034999
13599,8202.44729279765
13600,12778.62652121872
13601,24668.522897500243
13602,8421.93273463486
13603,41796.33889171832
13604,29832.135643113947
13605,20005.034922445928
13606,10985.865244349347
13607,17426.168931569286
13608,49701.911401417114
13609,8565.01100537154
13610,13508.587133435463
13611,27975.041939068797
13612,17520.366452443177
13613,6021.136735985152
13614,32501.066338637924
13615,8917.281237116424
13616,17624.627825512238
13617,13803.131865707921
13618,24870.451739995176
13619,16755.005244593427
13620,19982.511122506156
13621,11757.157137532984
13622,20336.82350902613
13623,27067.752804887095
13624,22417.45891184109
13625,9359.021818399524
13626,17986.61419941896
13627,27060.526168494976
13628,10901.997886303481
13629,13811.037006725961
13630,10967.585012545636
13631,8687.956878361187
13632,12263.3052408372
13633,24693.47072664957
13634,12909.977911165945
13635,18546.17500075523
13636,15595.686498105608
13637,30358.66313354542
13638,21491.555899562973
13639,17868.346924655558
13640,18224.845287697477
13641,17180.30094388225
13642,28419.6137498149
13643,11418.679264325381
13644,19735.7418705358
13645,12068.67922664258
13646,10516.615702062396
13647,18502.43470217666
13648,19804.62873190413
13649,16877.9166414047
13650,14022.707944185251
13651,18193.343815939475
13652,28871.264215071235
13653,12939.315847669586
13654,40687.63903122343
13655,25917.1682229152
13656,31679.12986389172
13657,27482.523537500052
13658,10507.351615762229
13659,17378.405916427764
13660,31271.90675725636
13661,21444.602899378082
13662,31128.505620204196
13663,10612.50853273758
13664,16364.555733319
13665,15452.333224589163
13666,19378.292413546016
13667,22552.88952175871
13668,14359.842157363506
13669,48868.28483613362
13670,20115.515868486487
13671,9711.702847406385
13672,35589.54243018954
13673,42150.920629557535
13674,26225.72974473596
13675,15416.623011109268
13676,22363.625868078852
13677,18102.32286900316
13678,16962.827480401786
13679,39809.17995006701
13680,26601.063233136243
13681,24819.44104813168
13682,14755.902699858203
13683,28577.476876848294
13684,12613.78785630375
13685,33194.769106957225
13686,28548.70567088955
13687,9549.756988053252
13688,30478.779849850853
13689,18507.62960876933
13690,16756.19837442192
13691,25598.972816283134
13692,22450.13922060874
13693,16939.454078964995
13694,37316.03348260512
13695,33447.22774822839
13696,11472.189803403538
13697,21685.033197678003
13698,37384.94851245644
13699,15611.28368225537
13700,9693.85752014048
13701,35555.2466992556
13702,29226.84471467994
13703,25122.44229724387
13704,12690.95165386563
13705,15368.784598099466
13706,26949.468355758083
13707,6256.249084083446
13708,19047.193028310652
13709,27048.341298869334
13710,20574.280234293517
13711,15253.026647727234
13712,10780.401491727986
13713,35098.44969449177
13714,25187.98593872418
13715,17966.723011008628
13716,31942.239947739487
13717,21754.169659339484
13718,18567.700706979187
13719,36957.98223065851
13720,11753.393646325874
13721,36800.26883941753
13722,25689.227890818365
13723,16243.030913647963
13724,17280.549867991507
13725,7102.127827319705
13726,6845.094214583746
13727,33104.24539142026
13728,31066.456173293147
13729,48563.99334547745
13730,7807.541991649243
13731,13275.810851710383
13732,17658.550068791712
13733,18175.20693515665
13734,7640.981690585541
13735,8584.431769414146
13736,13766.65305867901
13737,39530.855450759125
13738,15021.438571130091
13739,27099.264697318144
13740,15440.359239149888
13741,34390.687441650996
13742,16269.166980685051
13743,23867.168481749173
13744,8859.662134727148
13745,13208.349183420023
13746,17193.26003443791
13747,32836.77230618827
13748,20801.515469167312
13749,16130.128349031262
13750,21698.99803499114
13751,36956.46323313102
13752,18096.14806147335
13753,12658.519242805614
13754,35929.30451357753
13755,9711.668221356598
13756,18003.118096492286
13757,15137.024257761335
13758,29330.98362887079
13759,22283.04839688946
13760,12835.112175313927
13761,14441.884378054227
13762,16407.09307847414
13763,18467.17399003754
13764,10296.943797385908
13765,15188.306978990247
13766,11768.174588282873
13767,33109.23213252205
13768,32644.834304081436
13769,26024.973902897695
13770,9617.308683236764
13771,24097.026581236245
13772,25147.73652432025
13773,9848.67045204892
13774,19631.444014423152
13775,30957.75261822081
13776,27462.776952534376
13777,9441.527331989906
13778,15279.094215623698
13779,16240.182007876108
13780,18454.202705531086
13781,13370.232478721346
13782,25717.86054479081
13783,8385.861911648404
13784,16533.26244127495
13785,15089.089458659086
13786,32909.075887353705
13787,43825.28343807924
13788,16506.132706682176
13789,26002.2534694767
13790,16710.97184326587
13791,28312.80554225816
13792,28290.94238497889
13793,19017.896443994265
13794,12448.55978458143
13795,32307.492958315546
13796,20533.92784875067
13797,41564.83316576062
13798,7856.73016694745
13799,35961.93621979722
13800,32647.826782119817
13801,10410.736957119208
13802,34036.3377116455
13803,15933.775352587641
13804,21262.29682627923
13805,11943.430260595555
13806,22487.98741526657
13807,17516.98875600789
13808,10847.948903597917
13809,17895.51487228631
13810,8704.75120095513
13811,14510.814914186858
13812,12556.997489537094
13813,13565.834825376833
13814,14650.34520499231
13815,27857.391931706094
13816,17929.608198307633
13817,21797.018265604092
13818,30632.151993464264
13819,12211.384464456169
13820,7589.080107260705
13821,14256.8489984649
13822,18831.157616750424
13823,14861.819216102984
13824,20165.485330199892
13825,19429.88008254379
13826,18236.34969939629
13827,6917.571408845547
13828,7751.93754336368
13829,18499.336898771395
13830,37895.28094164145
13831,10602.254435665418
13832,12878.70655057741
13833,16360.755713696719
13834,22181.38961071099
13835,16622.943988640152
13836,19066.0227221377
13837,24471.13305928234
13838,33677.72559354683
13839,15993.866521652793
13840,32628.57909125048
13841,30268.311387189817
13842,6729.3500230527625
13843,20309.438567014262
13844,24112.993668871786
13845,19010.76303814998
13846,20339.679596376198
13847,23296.952400656875
13848,22679.878554479747
13849,28601.739182905356
13850,19516.522500619838
13851,8709.502558652795
13852,6497.886758519342
13853,27237.737381090894
13854,27353.516558575284
13855,15376.21289039032
13856,9701.570735354911
13857,15899.108541884849
13858,19652.352536183425
13859,9468.820244845483
13860,6877.91731834493
13861,54346.283066631055
13862,12694.210098746982
13863,24468.67402746604
13864,16087.49324048835
13865,10317.038722839467
13866,26687.462379115495
13867,31814.43681116753
13868,15839.462382511494
13869,14383.59906824737
13870,21602.75833336365
13871,11816.746055158173
13872,14036.67208340579
13873,8792.935129180743
13874,16175.753956548186
13875,17049.95348828526
13876,36563.48706101369
13877,13947.018630338232
13878,23354.955413086307
13879,18566.93998255374
13880,8797.904758435881
13881,30409.224629499968
13882,12529.5424320375
13883,30804.713134903028
13884,10915.584936525243
13885,17767.227381201697
13886,14925.343427712996
13887,16815.717808235426
13888,21054.434580831672
13889,26989.541332563756
13890,30897.171418092126
13891,16828.39809930436
13892,6360.012141804829
13893,38043.62862292384
13894,16618.198336058304
13895,6441.744280653538
13896,16451.15752910759
13897,27176.08392802619
13898,41525.12893260322
13899,18183.184780533404
13900,13760.700657796364
13901,16207.690122358727
13902,27560.38786616505
13903,15902.29434992646
13904,26862.318322693623
13905,25043.184890409782
13906,32663.87547220349
13907,9581.28657037011
13908,20598.974854487227
13909,25438.121274545774
13910,17709.482287333092
13911,15663.562754795845
13912,57093.43344936009
13913,57876.063859754184
13914,8198.687028677363
13915,8716.916602814272
13916,27221.004217907976
13917,15528.198887423256
13918,16984.62083882125
13919,14769.845225815288
13920,18091.50765219767
13921,30129.642781659237
13922,26613.072519356196
13923,34355.31870787757
13924,7597.140980254222
13925,21520.922500881923
13926,17731.395456527363
13927,17391.477824284837
13928,20958.79593337584
13929,25568.34626341524
13930,16774.028390427982
13931,28004.44556895942
13932,44101.17321149189
13933,24392.41601860016
13934,19197.784054099746
13935,36209.60934388797
13936,25527.778941649776
13937,18255.94172576347
13938,19842.445755901186
13939,29140.849616052674
13940,12151.654589695921
13941,27629.50484225458
13942,14890.41879097903
13943,18894.366063433714
13944,15032.60158903591
13945,19600.95646295551
13946,13340.758176002291
13947,12842.812351851404
13948,18163.19863678982
13949,16956.886765672552
13950,23459.017558854932
13951,16310.103268573575
13952,11472.248245265673
13953,27281.18604933233
13954,38674.91385336942
13955,13912.383744134695
13956,25764.178380787926
13957,31679.3512511078
13958,15997.139143112754
13959,36991.91596897811
13960,13388.491943541225
13961,37433.00457709507
13962,29303.648070004656
13963,25391.02432991667
13964,34213.78421993438
13965,39837.335111860644
13966,24456.664152889432
13967,8519.639980530175
13968,19619.66891035888
13969,19405.481762507614
13970,18055.285706218925
13971,37839.15483216741
13972,10807.986195238638
13973,14393.039085145389
13974,19461.708243526085
13975,29071.01740391098
13976,20078.013413824432
13977,13942.920160492688
13978,39262.60156161187
13979,17558.35951709171
13980,30592.705820359937
13981,12150.795346009474
13982,15583.691001797182
13983,15922.754641444397
13984,22366.410397059135
13985,19344.30029772828
13986,21520.990207981893
13987,17428.16409835112
13988,29579.26235719533
13989,24800.498110581797
13990,11346.49981978739
13991,15238.573358046498
13992,18963.38089701858
13993,5806.0695777114415
13994,26627.170190951107
13995,14614.692339261755
13996,17483.41825598497
13997,47227.129024514164
13998,16080.635025157151
13999,12176.184382745618
14000,10750.014400842521
14001,19566.224911379577
14002,15410.086145838515
14003,34406.50301932878
14004,31178.21718510099
14005,7227.654751764261
14006,29753.356886885136
14007,22732.615253289052
14008,11248.55746947116
14009,20501.78120932219
14010,9851.228528579877
14011,21665.369763343504
14012,47148.54652241703
14013,15345.609736075015
14014,16225.632729226614
14015,32141.28109574511
14016,58086.5919494567
14017,11833.994588844575
14018,10919.457411860913
14019,16520.734332523247
14020,16422.211422419463
14021,11137.136166753795
14022,18603.680925009234
14023,11584.172472690514
14024,35532.94477140249
14025,23136.980167240297
14026,15306.988796316597
14027,11356.481223364379
14028,11313.64896285763
14029,27194.45913027892
14030,15129.32785816315
14031,17444.37635929093
14032,42186.6758259237
14033,11029.2091212345
14034,31871.284369460867
14035,19670.241452810817
14036,8880.506692189769
14037,16877.033901828087
14038,17999.877308981788
14039,13346.625228341098
14040,12471.036817229642
14041,34715.50394810856
14042,17076.993083875484
14043,12600.309785419508
14044,12937.469050245621
14045,39415.90000616548
14046,21905.780443482163
14047,13066.348280873932
14048,29557.82982502912
14049,11319.843105231774
14050,15779.038489734841
14051,41071.58731808336
14052,17920.602608994915
14053,15171.228699416932
14054,20217.43673609926
14055,10280.954487807745
14056,28996.480071013524
14057,21631.46136169498
14058,16542.40605137094
14059,13905.77952366465
14060,25473.28810502161
14061,37831.15143910566
14062,9577.550084916913
14063,12259.09599251345
14064,19996.781918646397
14065,22193.442098878942
14066,31461.553989517502
14067,24844.884315685704
14068,26801.549264216534
14069,11347.67653490808
14070,56148.77648898312
14071,43238.052932467755
14072,18098.662972176444
14073,33304.72908163205
14074,22797.93243535246
14075,7487.75016617917
14076,30587.726425518133
14077,11215.821806771126
14078,44377.39294417416
14079,19254.137407646598
14080,15525.705925382592
14081,6165.03525981498
14082,21167.0685553593
14083,17097.75845646376
14084,31368.21190220372
14085,32310.122959765773
14086,36341.35111848589
14087,19341.635556885885
14088,33841.88023852509
14089,15372.039390505262
14090,53167.031858720504
14091,35112.6971759774
14092,21078.378674531974
14093,36261.07017121073
14094,8790.184339383903
14095,20486.00327943458
14096,29898.971813797023
14097,28728.494454937994
14098,34987.17751577628
14099,16473.18788208215
14100,14243.026647447336
14101,26730.252720317818
14102,22287.310865616695
14103,6691.046028423103
14104,19318.298410760282
14105,27677.98125023933
14106,14662.236793763177
14107,15811.16900800026
14108,13463.427225576406
14109,26259.226648274154
14110,21429.354335553704
14111,29974.38803123202
14112,10805.936695521237
14113,21504.565829871244
14114,20932.577905708153
14115,14477.14128705805
14116,15110.103722799757
14117,10904.201255954596
14118,20817.982065237877
14119,30142.669948359722
14120,30763.93544528275
14121,13304.593067986216
14122,17480.148357594422
14123,16898.701387798992
14124,23227.962869222698
14125,12227.16320881711
14126,26232.445205201235
14127,13527.404642396697
14128,15696.598222922194
14129,6544.664078848004
14130,36917.886087190374
14131,27173.085257293747
14132,28059.46654605059
14133,22955.9032214708
14134,11122.65068080284
14135,21246.388290349292
14136,27164.273406547058
14137,6962.650128425163
14138,19861.310720527676
14139,19441.233906529178
14140,11864.116016966898
14141,14849.141439712414
14142,15874.17356310389
14143,39168.738838168225
14144,8097.291977053615
14145,24120.141961392008
14146,10118.963648080075
14147,22372.204590948764
14148,9182.717172104802
14149,24672.167330689637
14150,16415.83608138784
14151,9235.666605157814
14152,29357.10214987722
14153,22397.84339003436
14154,12836.610281224413
14155,9925.67909114575
14156,17854.627480215095
14157,16659.446261894493
14158,15195.222499752628
14159,16902.899380991697
14160,13373.647794577993
14161,13052.540430463512
14162,10689.22276093206
14163,11562.758002327328
14164,13605.217559682866
14165,25314.5344084162
14166,19980.91811049423
14167,5948.719593422082
14168,23293.191767993045
14169,23990.00731964615
14170,16501.510036099087
14171,32305.100887949837
14172,12783.556986687983
14173,19113.906656700765
14174,31104.835288222956
14175,27353.57139834906
14176,20283.51250080148
14177,8800.598845081811
14178,5915.613184720526
14179,13525.724671416952
14180,13903.644659001182
14181,24115.997073354367
14182,30098.926924063126
14183,32503.23226569214
14184,39266.07134662303
14185,17098.437937514136
14186,22415.074941835657
14187,12730.950509825507
14188,17657.63987367294
14189,38238.79734925989
14190,24657.59010018176
14191,16418.230396389547
14192,14781.182358893302
14193,13859.51496010049
14194,29727.337580616808
14195,18429.043450668527
14196,30149.53814744293
14197,15057.903071041512
14198,22303.874269730302
14199,21178.7370597228
14200,40426.47934811232
14201,15988.633380665562
14202,13949.641454286244
14203,12379.408244608121
14204,11198.231327304271
14205,31946.404508389696
14206,19947.1341114482
14207,21851.501875545684
14208,10363.910859664531
14209,17875.965885795424
14210,16832.895234910324
14211,29439.704640140142
14212,23971.963004865058
14213,12659.567366787056
14214,24710.7498211785
14215,19057.277590855956
14216,22865.04558890213
14217,15542.710346886188
14218,27122.043723227547
14219,31126.565891201746
14220,23203.81206138935
14221,24830.395757361315
14222,25596.48606934398
14223,19610.51825713755
14224,14287.386739532501
14225,13145.120951799106
14226,23528.551917778044
14227,9349.355295799982
14228,21803.752934296514
14229,11195.129543375277
14230,14688.25193956274
14231,15260.903864310443
14232,11027.168898607868
14233,30803.308630188803
14234,11258.11313790092
14235,36837.91643668974
14236,15248.613210836773
14237,23099.043345592803
14238,29110.387627257962
14239,22522.726452014616
14240,28304.014119429554
14241,27738.592471032163
14242,14736.15224469948
14243,12981.456013675872
14244,13456.999499449761
14245,10770.976237092182
14246,19104.814685044115
14247,19715.62828305518
14248,23602.156364822476
14249,24286.35851162082
14250,6500.638436559631
14251,14386.908061448938
14252,47949.446749339855
14253,19637.24299615443
14254,12439.286085492586
14255,30309.08338387643
14256,12445.69972593048
14257,13340.424640801048
14258,20964.799389416443
14259,19722.497510924135
14260,13890.3714626705
14261,18414.109818335408
14262,13456.943866133506
14263,16981.15223393202
14264,31017.037966123924
14265,37884.00713939935
14266,17711.935544119027
14267,26289.457698548096
14268,10985.671333954871
14269,30896.08234971553
14270,14675.001533772469
14271,35763.350773115184
14272,17942.372364750387
14273,13405.155335166173
14274,33653.51647193212
14275,15734.286031080463
14276,12753.15637997625
14277,15100.489405805838
14278,12541.208272648515
14279,30261.97541847083
14280,47371.62224321419
14281,15064.116503054229
14282,28880.749234857754
14283,14881.81050023678
14284,75252.06134509742
14285,5924.202198071284
14286,19190.859554414466
14287,25876.761506405815
14288,11351.72508736753
14289,11381.286990962528
14290,20618.578885002076
14291,16397.561431431583
14292,16191.496187285522
14293,29608.55323641594
14294,15148.412363757587
14295,12127.678156403315
14296,19097.277760063465
14297,16105.25425905273
14298,9641.658437025439
14299,14873.46640694637
14300,16445.3835292814
14301,28437.824139765275
14302,16253.002830232479
14303,15976.055773339423
14304,22968.219804391567
14305,35144.34875876379
14306,11362.02382339095
14307,11171.095565562933
14308,17648.48695393028
14309,15424.030976605845
14310,21009.04933251074
14311,26876.881354717523
14312,29774.68418064708
14313,17360.428427593015
14314,40114.53709713189
14315,30656.070575891936
14316,6752.903725304559
14317,19444.19952438692
14318,35054.496571999356
14319,53501.84239818797
14320,28655.551755803255
14321,14216.761477994152
14322,36963.42099612056
14323,11538.370196227845
14324,10798.048032408458
14325,23674.093938767048
14326,51813.92625094676
14327,29043.63076479677
14328,28120.581371049288
14329,16264.548827822111
14330,10313.15392940821
14331,25353.380969775415
14332,13898.399350672911
14333,10194.587736376981
14334,13541.976537724193
14335,18206.069283828925
14336,29774.503473792625
14337,8100.537461475189
14338,33829.99039450676
14339,12352.652137493431
14340,17825.670711184386
14341,14946.044853714728
14342,22513.85045017519
14343,15734.217579584138
14344,14016.416020015165
14345,10794.536157489309
14346,21575.333106641392
14347,11839.100328113453
14348,18047.315286312096
14349,25816.38888553993
14350,15047.391982513955
14351,12017.630085827475
14352,38527.464747771526
14353,21777.858092403785
14354,15267.404567410356
14355,18414.431093912113
14356,74119.98968346376
14357,21350.760588275072
14358,22844.483321264626
14359,16746.59320093796
14360,18307.180277712177
14361,21240.976498497086
14362,26068.736070742852
14363,23621.84211532208
14364,35815.77750906857
14365,35334.9606739855
14366,12259.520934264823
14367,23049.474792665307
14368,13851.474077165323
14369,16963.282403953417
14370,19100.209180391594
14371,24045.668036852843
14372,18077.111821540453
14373,23748.908611591378
14374,12168.268806098642
14375,26854.590035666628
14376,14099.668689389688
14377,28241.41150957319
14378,18188.988334539077
14379,15240.86435982666
14380,19670.894317578393
14381,50596.45106282515
14382,15945.351918158214
14383,19253.769993523067
14384,13387.277153338333
14385,13557.292164620621
14386,17164.251230422033
14387,17334.838914404896
14388,21612.20761923832
14389,41203.90492047445
14390,33342.77836715466
14391,14469.520903196171
14392,7943.770364206419
14393,19073.462109169493
14394,15536.07133170868
14395,17843.50197411188
14396,17952.480629264355
14397,18935.434784547422
14398,11122.0681160932
14399,19748.56558973233
14400,15559.260648120264
14401,26731.318524957944
14402,30797.40447924269
14403,13117.755389863783
14404,28955.723676509504
14405,44912.246252544326
14406,12473.355068234201
14407,31725.839989424167
14408,5867.598954427386
14409,13572.860593148978
14410,23709.22233354674
14411,19846.75439554715
14412,28298.003224220945
14413,33142.188286209246
14414,13217.842343897122
14415,30525.742000528506
14416,12548.347364547653
14417,30892.995427150443
14418,11382.358759213597
14419,18192.993545089743
14420,27821.295054956907
14421,20327.93967135437
14422,42767.137219125645
14423,13947.731224647285
14424,25149.78432655569
14425,42486.25430246978
14426,27126.91543390342
14427,31107.54872782829
14428,23580.590102682865
14429,23648.137383754765
14430,7643.111725604693
14431,22869.29119624144
14432,6467.4201076502795
14433,10293.796535072863
14434,19080.419953143144
14435,27495.463487198835
14436,10619.237358859325
14437,17984.80585304846
14438,41870.184055633064
14439,14270.841801912085
14440,13178.296755830808
14441,15847.597299552914
14442,9730.635308643361
14443,24671.44839912084
14444,34409.341801103124
14445,8526.680956105609
14446,8123.452900033043
14447,25780.500413057656
14448,33706.76777340339
14449,11933.612728118964
14450,17427.43683956652
14451,16877.178638668636
14452,10985.818105054272
14453,58884.543280816586
14454,42367.28075667881
14455,12946.847775139653
14456,37017.84709376914
14457,35403.64725690302
14458,20818.420434086867
14459,23801.506289070887
14460,32263.3201691809
14461,57670.90128871804
14462,19804.253896212882
14463,19797.493301732287
14464,8710.75589657625
14465,34639.08715652497
14466,18430.891334560692
14467,7613.136679313842
14468,12636.544074176452
14469,33714.17397770439
14470,16366.851377477178
14471,45443.7397183967
14472,8428.670331167028
14473,16960.56002611745
14474,13119.168824184713
14475,20134.223771127607
14476,35509.47189519242
14477,21161.151147706194
14478,27642.96484277499
14479,13631.41654811984
14480,36139.73749261405
14481,34772.240794434045
14482,11455.997738160531
14483,23924.345676042714
14484,14647.416690761105
14485,28765.529633127993
14486,25862.356412076315
14487,17729.404093982084
14488,50125.695008191775
14489,6766.377722296406
14490,26209.39339495819
14491,19561.389582784097
14492,19989.95826834218
14493,6662.1233199701055
14494,32051.684233289874
14495,13602.135120961788
14496,11025.41948839309
14497,23778.20497335852
14498,24300.294255562745
14499,10732.971890363247
14500,9607.173758667153
14501,17964.54113378967
14502,15306.208234981084
14503,34445.36053051715
14504,22914.125090996364
14505,23087.064663841236
14506,9966.545376620374
14507,30879.811085559413
14508,26591.325970036232
14509,35834.5335505216
14510,33429.64878837611
14511,13532.91131174187
14512,14295.375148799842
14513,22702.219841614005
14514,33653.54029207281
14515,17559.87787120311
14516,14051.017297127724
14517,24811.708921795223
14518,30766.48193978743
14519,20031.46066795708
14520,10345.566887915336
14521,16532.69346225316
14522,20759.306962596893
14523,14071.188936196333
14524,53974.999272049216
14525,18856.64915387881
14526,17704.938606105436
14527,7623.478272531554
14528,38443.52550469786
14529,11065.567346631746
14530,13010.057163368465
14531,7928.907907905766
14532,15912.454332337267
14533,7564.525874523999
14534,11195.65479994135
14535,29862.74667973747
14536,26126.797569311122
14537,10651.9707523062
14538,23810.63042831181
14539,8635.250870509617
14540,41487.719551339695
14541,12490.4675725375
14542,26830.158260130265
14543,12341.783822871561
14544,6975.614366391994
14545,15126.555568135213
14546,15163.4303217096
14547,38147.74408507581
14548,30564.023133829483
14549,24525.365559499958
14550,34576.99395590152
14551,28953.85064628204
14552,29038.502385086256
14553,18568.727932993483
14554,17341.083857402893
14555,23784.582987472764
14556,15321.64962775265
14557,34477.52973607708
14558,29849.827184434485
14559,17569.99796855369
14560,11664.711084735733
14561,9104.81444801591
14562,31528.366415576587
14563,15860.693701254839
14564,35077.684164758946
14565,6746.32088041271
14566,13186.553732574248
14567,11528.910622493695
14568,15198.344545502
14569,23950.798051196358
14570,19208.98915004679
14571,17396.55702948765
14572,23346.12344907842
14573,31439.05982673753
14574,16976.190213879032
14575,27487.164869228796
14576,11447.051931235737
14577,30705.613491934924
14578,11604.591405710971
14579,18096.546873530955
14580,17499.935899540134
14581,16119.556573260972
14582,49439.060236448335
14583,13529.1544828328
14584,8204.430833130307
14585,12206.240055120152
14586,14982.08593634509
14587,17165.856873649544
14588,8425.779272644113
14589,28110.076155221926
14590,14888.526460358793
14591,23220.722970028368
14592,26876.68138668893
14593,11659.143424335118
14594,22355.006006328636
14595,18501.008496398314
14596,13141.484598515775
14597,45195.04195846015
14598,26720.92982149217
14599,24307.033404110436
14600,20959.866281125633
14601,13408.487088923956
14602,31925.8617798479
14603,10155.12172357466
14604,30775.315332916474
14605,46787.20253004231
14606,7457.317890079686
14607,51091.93461066416
14608,11670.026141057828
14609,17263.2406259233
14610,12436.462590117466
14611,28400.22789689363
14612,9054.05142339001
14613,17645.31105484764
14614,30138.321745277797
14615,18259.977480834976
14616,32610.27314216434
14617,20226.25831906718
14618,13655.769754315486
14619,28972.473956324207
14620,11546.624989601245
14621,37302.499109002376
14622,27672.788478039303
14623,13550.287040210373
14624,18921.78797790524
14625,30495.372779377045
14626,17182.3122511457
14627,22214.074432027403
14628,17008.286798946254
14629,14095.13640277166
14630,10108.028991017041
14631,7096.059680622616
14632,13896.850218362684
14633,30588.249748444272
14634,13364.710840758435
14635,30240.838595348625
14636,10937.904847280197
14637,16386.94044438279
14638,10994.853462425403
14639,17685.6796730676
14640,26916.030590220347
14641,34212.55415752762
14642,21613.882120301132
14643,16909.211071963593
14644,14553.200341792823
14645,11683.02722596823
14646,31493.945009310148
14647,20235.000133136593
14648,35024.08302479435
14649,9111.41284734128
14650,37541.25873378355
14651,28667.882257272784
14652,28552.79301611836
14653,15072.541257920595
14654,21215.338217916928
14655,26141.99681947399
14656,20397.39059318632
14657,23488.27125787865
14658,12519.578078580374
14659,10786.257945861707
14660,34250.656169179834
14661,35623.721241137035
14662,20301.29990008725
14663,14836.76262064812
14664,13269.543171413616
14665,12807.961198946277
14666,13206.347426216782
14667,13179.3134477868
14668,22435.61643730544
14669,24020.257334016227
14670,29632.133487876064
14671,20991.442758028286
14672,45534.92019519764
14673,12205.087557185827
14674,20648.213297393744
14675,25502.44616746015
14676,34491.343371365816
14677,27801.62731879866
14678,11100.77303167264
14679,27276.686971910414
14680,19432.153991992756
14681,12512.59349305098
14682,33678.84691531808
14683,8743.36408563206
14684,22907.72286124257
14685,28515.113501962973
14686,16502.65952604842
14687,18630.571896473026
14688,13911.14906754516
14689,30321.20240570786
14690,6793.208218881775
14691,22212.725174735388
14692,23659.118882932446
14693,10211.145425586632
14694,10106.327849336743
14695,15969.299907418086
14696,7951.8830527060345
14697,16068.850470093952
14698,31104.286831179365
14699,19732.046457701465
14700,43313.64704960007
14701,9347.283383944825
14702,22430.2622493188
14703,11209.876913642453
14704,21976.26885136274
14705,14093.983805589392
14706,40626.49020217682
14707,6806.178294189925
14708,6638.101613176981
14709,18967.029613519877
14710,8242.023299016242
14711,33892.99784072455
14712,10324.226366650619
14713,28542.67860181343
14714,18317.92016979271
14715,12270.944316106608
14716,10881.245730896022
14717,36304.37318422337
14718,38116.299359587254
14719,25976.983810683134
14720,17088.629313037964
14721,16754.214459279585
14722,12519.767940682326
14723,15597.913319302026
14724,27728.352981336742
14725,10800.934054242209
14726,17654.741818006078
14727,17782.335959658336
14728,23430.45547156199
14729,30655.67009040512
14730,12670.865707645173
14731,13378.249345379352
14732,15370.231296462067
14733,16535.869113547757
14734,18565.936373998295
14735,23559.43510671952
14736,15023.534947761595
14737,16436.816804295773
14738,14862.055576816283
14739,10507.704614623173
14740,22962.21133199799
14741,11045.586215966676
14742,27897.702877841275
14743,42441.63888929328
14744,18872.60325229413
14745,43342.967971940074
14746,37844.152312329075
14747,15368.858644378537
14748,18566.61737820758
14749,32610.481261130913
14750,8011.181818582656
14751,40534.95898773481
14752,14490.896094452444
14753,13967.958820140697
14754,7347.091792599514
14755,12220.26545727129
14756,14536.662711787665
14757,10725.68950165641
14758,19411.16832679771
14759,14491.368377783683
14760,24916.33059397319
14761,11274.83558747193
14762,26531.731658906665
14763,15377.892064566493
14764,28747.728428329534
14765,13256.179907445834
14766,8247.025978952559
14767,16875.445390741224
14768,16507.2633432288
14769,35527.9228154941
14770,25565.8469846291
14771,46002.37238342297
14772,10221.786382058603
14773,11854.180759992723
14774,21972.47229255364
14775,6710.122106055299
14776,33903.41512408067
14777,11517.385148544583
14778,7006.006836195685
14779,8150.741263857851
14780,20782.948961218535
14781,54996.90782314314
14782,14479.927391182173
14783,16231.778059943614
14784,29930.605155625166
14785,13394.11442328298
14786,5507.8286418461375
14787,23345.504004961367
14788,20671.373419572177
14789,56628.81024488142
14790,26183.55859958531
14791,32245.455709766364
14792,18783.426206028602
14793,12770.119985180168
14794,14980.727789594985
14795,39647.04727053699
14796,7590.100622733579
14797,42409.88834349436
14798,17436.521164629008
14799,55685.39339096807
14800,37095.176513340215
14801,24734.5681510732
14802,8204.593024238162
14803,22166.8226623504
14804,7352.960413507385
14805,24879.939403495715
14806,8553.939821050406
14807,34640.3952804296
14808,16231.778233476174
14809,13634.153587912244
14810,23148.271527428482
14811,12149.528484557808
14812,15032.249188954156
14813,29028.59011459471
14814,13531.085618234581
14815,57649.134242908614
14816,15150.060041709123
14817,23221.447790778104
14818,17244.226927235653
14819,30893.97278088973
14820,34734.189639909346
14821,34789.53981868825
14822,17705.438799904077
14823,9379.075332947801
14824,22947.3740960486
14825,35731.89288675337
14826,28163.43626031173
14827,34114.27495242877
14828,17340.398091427323
14829,14258.38775266069
14830,20680.188080547134
14831,19022.48315887893
14832,20691.12071737512
14833,18208.20180480355
14834,35177.62593136353
14835,21401.911066447727
14836,29659.788826364966
14837,6409.1088257290485
14838,17268.166931923643
14839,11551.539139129438
14840,16356.804859873424
14841,31038.03229459057
14842,18595.476620752725
14843,18105.525953275563
14844,22302.067056270273
14845,16719.78839921916
14846,18940.59150933725
14847,39342.69526267306
14848,11483.921682395618
14849,24579.228490486184
14850,15572.727602862853
14851,22246.030093479418
14852,15348.681275572277
14853,22575.381294772167
14854,33972.48819347221
14855,16023.243261190079
14856,18399.238372621472
14857,11461.75011647299
14858,29620.57117790034
14859,11796.495918831719
14860,15274.639021028843
14861,22586.83979377106
14862,17432.9106376553
14863,12810.064209048256
14864,19904.253036600214
