ID,Price
17589,22732.41764416502
17590,12371.425546531324
17591,9727.261903733754
17592,13430.308482603781
17593,42140.7358934763
17594,11414.536278715259
17595,36202.03599308104
17596,9916.961134595644
17597,26741.057298176605
17598,28949.453077959737
17599,16207.914524760665
17600,21683.899721102476
17601,35559.116565035336
17602,24078.006717126496
17603,10727.430050838917
17604,20520.82449516992
17605,13901.399489234802
17606,18282.83227845003
17607,11485.172918719589
17608,23083.93730405308
17609,30628.38462172406
17610,16262.620493986333
17611,12494.991227746385
17612,9157.366887268394
17613,9704.562375553636
17614,21237.900038178534
17615,19484.187718187142
17616,6186.31875045828
17617,22949.97699943544
17618,19905.015163150496
17619,18267.073226066514
17620,27403.35904227615
17621,36776.27603869389
17622,22210.835992175667
17623,11541.542399528222
17624,27612.940029941758
17625,15879.882324900263
17626,15315.116989742564
17627,16384.539637961265
17628,10806.30614525641
17629,27616.47809082105
17630,18216.446059804435
17631,14196.266127994852
17632,12228.462837594338
17633,25109.505877633816
17634,21763.019446160313
17635,43732.483141204735
17636,11693.82160957465
17637,20624.696070693182
17638,33577.863907448394
17639,25450.319451475156
17640,12429.318409834363
17641,17006.087589038503
17642,13944.856696875737
17643,20373.03788867121
17644,27066.835183103638
17645,11188.735957993207
17646,10807.230053518586
17647,29111.576953289936
17648,18215.253870301953
17649,12053.59012349468
17650,19300.53248959413
17651,18195.547698679366
17652,29895.042714286228
17653,32807.29977012593
17654,18392.01826085052
17655,8983.163007199642
17656,19752.634552706295
17657,16326.398641937178
17658,13677.399486826664
17659,19528.443266311315
17660,23455.673254104102
17661,14453.389570232877
17662,14227.439459403886
17663,14852.885750625563
17664,24178.16681221309
17665,21611.073893366527
17666,36780.12466521103
17667,24933.043313947284
17668,21799.21082382962
17669,20756.25078501676
17670,20789.143527324155
17671,21413.014964643273
17672,19329.09271140039
17673,19204.364623290243
17674,22492.470887887575
17675,31726.6990855175
17676,17748.790889275533
17677,41538.106568639094
17678,8812.47245404738
17679,10486.235592159843
17680,36527.101448948204
17681,25384.74191676361
17682,7454.440075970447
17683,13676.875436864044
17684,9813.912707141782
17685,10006.60877936378
17686,17534.0357816606
17687,20165.638643028924
17688,14913.019851241741
17689,12870.09705984766
17690,23379.953574093714
17691,22840.894482686
17692,21612.041426339998
17693,11896.1872720936
17694,22610.10632915705
17695,18606.483441580076
17696,14357.397952694108
17697,17981.695274688784
17698,13584.139817182768
17699,21413.014964643273
17700,20000.165341808704
17701,8819.176293674918
17702,19385.920619541135
17703,32211.83674077086
17704,16360.161673054758
17705,16658.441037124583
17706,18691.483835997857
17707,19996.873668124645
17708,24953.20544460021
17709,16911.981974836748
17710,17306.37413224476
17711,20240.87018778885
17712,34527.80623594373
17713,15517.13753215448
17714,34434.84301969956
17715,13109.547393578127
17716,19774.714146500137
17717,22786.28606231179
17718,39638.56229188919
17719,36064.02787053269
17720,23604.726582525727
17721,42395.476140842875
17722,38107.682249124904
17723,15317.688819730396
17724,14087.724216635845
17725,11554.004111239596
17726,29880.325579181463
17727,18216.278700039893
17728,15800.847091809108
17729,11459.888609515845
17730,13208.128380347243
17731,11631.316657916956
17732,12891.762554039113
17733,18847.597508273033
17734,16340.24382763849
17735,25686.399922097506
17736,21608.515467850204
17737,13434.913395726217
17738,38864.15018454079
17739,15588.220766771512
17740,12879.259848856556
17741,19158.56022495498
17742,10681.186592004062
17743,28865.573518697784
17744,12132.403456647466
17745,12309.04020655801
17746,9487.584567993883
17747,18869.999032636475
17748,34371.0741947496
17749,25310.361637170445
17750,20193.760917268213
17751,12371.425546531324
17752,10536.042522302636
17753,22892.05384645582
17754,13250.458687497405
17755,14228.851025475167
17756,15402.9906782902
17757,29739.862618654897
17758,12245.370808687694
17759,33576.65408157735
17760,9685.167390279934
17761,8917.924961078821
17762,30071.969523403128
17763,20827.34897806465
17764,16377.656329604928
17765,16343.65995771301
17766,18253.711395107966
17767,21032.36246726418
17768,25661.615870023546
17769,27771.26125506948
17770,18904.490876058426
17771,24286.46579528621
17772,14289.001747676128
17773,20946.914849110155
17774,10256.944417654555
17775,19484.187718187142
17776,29895.042714286228
17777,33415.210001459534
17778,14869.426001091939
17779,32393.27201133534
17780,14645.704412119127
17781,12168.248496341177
17782,18180.71906380686
17783,21171.3876291449
17784,12155.503846795711
17785,11855.057179542448
17786,27966.198265119176
17787,20247.104738944927
17788,17241.96841504081
17789,24963.9635258079
17790,12197.519593398023
17791,19309.65228096162
17792,16253.423943033496
17793,18698.21677775063
17794,17361.466083057472
17795,7499.009696889777
17796,16931.447693657243
17797,18479.562826145906
17798,14529.690319281195
17799,18910.3447606841
17800,12335.212224290743
17801,24733.23111321238
17802,10559.259753417202
17803,8717.891034598008
17804,13863.97284319199
17805,16523.066601139682
17806,42051.83332474434
17807,20272.04350904382
17808,13354.609830508929
17809,14852.885750625563
17810,11771.848565135675
17811,40488.55043919993
17812,18285.22584898255
17813,15974.281967766377
17814,22208.152357979492
17815,41425.862559286106
17816,14798.384402020441
17817,17388.77309459856
17818,29751.230347803128
17819,18642.732647218843
17820,18673.6545400986
17821,13992.197876143397
17822,33743.11266727316
17823,31805.466120040463
17824,19944.20580728594
17825,14289.001747676128
17826,22027.907337825593
17827,8190.728947293475
17828,13444.635209953292
17829,28949.161084961826
17830,12902.64510041629
17831,13123.578208960094
17832,28120.862282129547
17833,36735.89594305774
17834,17379.439197857275
17835,39894.288168766914
17836,22985.312524008514
17837,21004.977056354877
17838,19150.78776035405
17839,42356.626693807484
17840,18751.052776302597
17841,18419.691435929028
17842,29176.54834392661
17843,37328.76700843904
17844,20489.40473049088
17845,29522.16540356808
17846,9612.03248333576
17847,28140.823191563755
17848,23574.72163981602
17849,33022.661048475675
17850,9449.419232198823
17851,15639.204363212524
17852,16053.463760131544
17853,18321.418063427067
17854,28415.242562014213
17855,21430.802826887964
17856,22269.27176203892
17857,15145.290467344299
17858,15934.21014431052
17859,18736.054008825904
17860,19746.473088008945
17861,16819.93720129664
17862,33878.114938643164
17863,31671.775715277054
17864,11613.634934017606
17865,14302.203187421153
17866,12530.915448006734
17867,43759.16028315236
17868,22191.104564169316
17869,17388.723668493436
17870,17968.10248887429
17871,28018.806570781973
17872,20778.28260938933
17873,19150.78776035405
17874,29118.815252039753
17875,9505.431052674146
17876,13397.947869054524
17877,16486.851556533613
17878,15758.636280366787
17879,31273.054432945108
17880,13882.73126346707
17881,15956.168682528547
17882,10504.187752156206
17883,14422.093640883511
17884,10825.457537332244
17885,16125.202450394794
17886,9642.945750559391
17887,25327.86431809526
17888,18866.66059801392
17889,21867.755995754556
17890,17777.255091667765
17891,22945.98219205668
17892,11157.285963173596
17893,24309.848162446095
17894,27772.879325579805
17895,8531.67122652725
17896,25182.932980510926
17897,30914.775171256435
17898,19202.021128024473
17899,29045.879251617207
17900,10429.061371779011
17901,12056.526097703514
17902,22658.548583561333
17903,28992.19841676882
17904,25564.977793427835
17905,20392.795213085785
17906,24733.23111321238
17907,26399.608227911285
17908,18333.117913857343
17909,14691.005130165646
17910,10622.751067109217
17911,14977.835220704961
17912,24236.77241554287
17913,19129.175823070647
17914,35629.570106735
17915,21273.88751714428
17916,20392.795213085785
17917,7107.7469306322555
17918,19887.21214245712
17919,8254.769059636144
17920,8091.348146116212
17921,10079.064491050707
17922,33106.30401749238
17923,19734.007661797667
17924,17837.84282157841
17925,23430.325803061918
17926,8906.175366406595
17927,24598.065650232897
17928,17528.810517092836
17929,21403.950554013627
17930,16644.3581451784
17931,15923.546620643188
17932,31671.775715277054
17933,22027.907337825593
17934,21652.14747740959
17935,8079.574404995895
17936,13023.542891352303
17937,13344.004039732183
17938,29660.13712636387
17939,18564.4496117513
17940,10932.096807026992
17941,18008.20911416109
17942,12667.658954364113
17943,24923.012205893454
17944,17149.35323675623
17945,11230.666183625359
17946,13817.744725158478
17947,10033.848865710144
17948,35663.95890545241
17949,23237.71777853292
17950,15252.473470732053
17951,21066.514176072575
17952,14417.143315360248
17953,39623.382034908165
17954,25979.0942124464
17955,20586.580989574068
17956,26571.911877111776
17957,9556.82464445027
17958,18830.312971056945
17959,38286.20276629606
17960,19347.676335227214
17961,28346.232768950176
17962,17151.059964449665
17963,16342.0424391407
17964,16057.884240821104
17965,22683.66958880194
17966,26713.474267249698
17967,21425.494547447783
17968,9727.766257898686
17969,12558.322544635175
17970,10899.70699843044
17971,27367.510399185932
17972,10572.8378996563
17973,26391.39536153897
17974,33106.30401749238
17975,15076.237086282767
17976,10694.093122500413
17977,18079.366696506044
17978,20646.887283723525
17979,10232.086325366437
17980,28011.241081250573
17981,20691.90690226866
17982,11803.451652412325
17983,13026.47495789731
17984,10734.775689466667
17985,8594.671334054106
17986,9060.810280936876
17987,33914.39430846603
17988,36527.101448948204
17989,36249.92561193842
17990,34773.33642214353
17991,16936.404439254948
17992,28270.256144817187
17993,21941.908964309223
17994,39476.93825871062
17995,13957.827249620932
17996,16317.976795104234
17997,38655.0300110277
17998,15690.404824208981
17999,18602.35031592603
18000,25446.523328679647
18001,21510.32986295143
18002,11312.928510980508
18003,9987.877920466304
18004,19813.900434316816
18005,12262.972118455305
18006,17252.978008535218
18007,30883.724664865815
18008,21794.45622997618
18009,12429.318409834363
18010,24203.80405781785
18011,20620.762004172295
18012,16706.326151112597
18013,23875.763181764338
18014,12712.589097071483
18015,12725.495824358477
18016,9525.08334328315
18017,19251.45825342253
18018,14889.839394870156
18019,13573.765557421484
18020,8871.6341531892
18021,21321.5827317249
18022,11253.773123806886
18023,32262.15100075012
18024,21343.697654030304
18025,22351.02901384406
18026,14587.594647569025
18027,24751.85633660191
18028,42009.85231688575
18029,27966.198265119176
18030,22219.80217413203
18031,14785.872170553313
18032,18345.22182131551
18033,21725.63262822423
18034,15144.907550475706
18035,24336.015960333243
18036,26528.224243433426
18037,10518.272206804173
18038,31806.679907197755
18039,25202.762393634708
18040,13415.0256902254
18041,30041.08336757882
18042,33413.43982717632
18043,30041.08336757882
18044,33878.114938643164
18045,10440.081760787767
18046,23481.701957459063
18047,10051.559864305458
18048,16540.45350730003
18049,15986.410301476342
18050,17185.45458438085
18051,42876.3437919273
18052,36786.04523772528
18053,20649.11360360528
18054,23092.755715199095
18055,13131.975726476201
18056,16737.66519169393
18057,20801.92124966063
18058,27188.10614192588
18059,27376.262096020215
18060,19625.039322500117
18061,21567.16480841464
18062,14651.02203539174
18063,28355.329711804876
18064,25644.405405269557
18065,19893.894985502342
18066,19209.22329369693
18067,20368.932761695763
18068,13960.919627105104
18069,29895.042714286228
18070,19960.59865066307
18071,16594.227877005444
18072,8048.330806954324
18073,29991.456647496783
18074,26794.151093344564
18075,14299.55067078143
18076,13464.822798161713
18077,11807.470307173831
18078,14018.380486996193
18079,11872.391214218209
18080,26158.513839829542
18081,19559.212017989194
18082,12803.432776793812
18083,25694.645040494106
18084,21167.277879281784
18085,8115.257974733622
18086,9915.52427857762
18087,9972.452346703423
18088,32238.10363975221
18089,11325.710851127227
18090,24517.16416749288
18091,19659.229608318637
18092,12558.673172453673
18093,15229.8044838682
18094,42009.85231688575
18095,35840.07554478405
18096,38123.80211389858
18097,17057.300806704032
18098,29285.958791239234
18099,14715.239622449866
18100,18046.480722540382
18101,25094.13103143219
18102,19238.84215257556
18103,11054.90003924123
18104,16081.011958903762
18105,20387.343181061176
18106,10232.904662992409
18107,18360.851742243733
18108,16189.014407427781
18109,20949.503030503656
18110,16980.97025209526
18111,35668.49379009033
18112,12455.670345856099
18113,15060.458704233519
18114,26178.540270689104
18115,14872.778053743164
18116,19705.509702322914
18117,15637.077158652395
18118,8858.648794197448
18119,26740.052510776466
18120,21567.16480841464
18121,15276.840816694816
18122,7483.07915081662
18123,13536.964463861832
18124,31556.960592215826
18125,29626.25185906944
18126,18669.56455425651
18127,11215.262952539102
18128,18782.730193857362
18129,23095.28181371766
18130,24491.313496497994
18131,12813.240203237876
18132,22466.82546723473
18133,28373.82371641611
18134,9958.678996402468
18135,21871.095827345558
18136,21038.494644341667
18137,18736.247852821685
18138,24551.50325940098
18139,18057.21689754557
18140,13900.418115672146
18141,8235.76339944565
18142,19264.065022108927
18143,17001.793432773262
18144,36050.94132255748
18145,18048.473164723793
18146,21074.177914144806
18147,8744.324276963354
18148,12338.098114561264
18149,19817.997230464967
18150,14975.381802393658
18151,14340.83895037085
18152,11648.053231159556
18153,29622.30416414901
18154,17351.102521742258
18155,14332.876267616572
18156,16343.65995771301
18157,41538.63581180667
18158,16603.451153158137
18159,14518.752611134114
18160,31876.282591713618
18161,15825.545069715954
18162,36527.101448948204
18163,28376.142479311933
18164,13572.57121578237
18165,21615.858995684725
18166,13524.88937578186
18167,14453.418337914987
18168,14267.232107517124
18169,17267.89377149034
18170,40245.31477130145
18171,26010.970357134564
18172,22340.52500140655
18173,18332.627316020476
18174,12655.284845779643
18175,31353.61988042027
18176,11691.729751051153
18177,22514.13054223882
18178,21071.58652434645
18179,34371.0741947496
18180,16917.010902945072
18181,32201.929837707394
18182,19893.894985502342
18183,21403.950554013627
18184,12570.29885703182
18185,19732.806101074017
18186,25389.42595842268
18187,20640.43634669623
18188,13912.898725572402
18189,10397.004211353975
18190,10932.57180471823
18191,22311.555525062402
18192,9345.795872562552
18193,23724.19840394366
18194,15535.832475866644
18195,10115.890370947232
18196,28762.67381495174
18197,10066.202838074492
18198,17645.701120740596
18199,44385.70710553166
18200,34532.61616872554
18201,24723.312604706374
18202,14375.870083367325
18203,15813.826549935842
18204,11219.264000038998
18205,18947.87391905741
18206,33067.82068997231
18207,19644.311137550434
18208,21433.714122144378
18209,24190.400227045695
18210,9927.584782210692
18211,12228.462837594338
18212,13729.59589985104
18213,20819.1773703597
18214,18377.12519692932
18215,18355.039387155914
18216,26929.00333589272
18217,9584.583297508718
18218,18910.3447606841
18219,14305.881038585921
18220,14747.01299284026
18221,17176.22391402006
18222,9358.143680106117
18223,25045.775518298065
18224,27633.626595490674
18225,16304.209379760421
18226,27961.29976128513
18227,26020.65197570805
18228,39921.36831082772
18229,12653.51581102853
18230,30404.15937141497
18231,35949.03946122345
18232,16343.65995771301
18233,16662.53903806858
18234,13135.51683841521
18235,20564.935694667394
18236,13118.818963860493
18237,11880.913201856722
18238,24728.34540428618
18239,22025.539831372957
18240,21941.908964309223
18241,19832.63076926942
18242,31119.567861713225
18243,24236.77241554287
18244,12897.162316006583
18245,25648.724580887454
18246,23155.10384543546
18247,12339.26880398145
18248,18274.77961405503
18249,12593.115616496227
18250,29176.54834392661
18251,9451.383792944373
18252,44542.49539294884
18253,42009.85231688575
18254,12144.393905029825
18255,10922.746937410317
18256,16785.338006414637
18257,21391.722336011997
18258,15327.43029223851
18259,9303.170246427806
18260,32427.99636058899
18261,13747.37503107113
18262,6538.610275000334
18263,24963.9635258079
18264,20566.400753918057
18265,20385.0401988622
18266,8272.008356048056
18267,17752.61260591105
18268,39657.21007448451
18269,29384.339019378596
18270,7793.548665732729
18271,32007.44822656971
18272,17972.284106972067
18273,18066.499802925693
18274,17267.89377149034
18275,22997.852416531776
18276,36808.497073542865
18277,9243.19215138975
18278,38143.67991553886
18279,6625.029298844713
18280,27109.501155979186
18281,13807.81596524599
18282,17957.183239567014
18283,35926.93696653542
18284,31673.202054527097
18285,23645.682200808114
18286,12466.729165534874
18287,25148.956354037542
18288,21412.953952030242
18289,19057.145752014825
18290,14547.20217694674
18291,21612.041426339998
18292,10281.488483393468
18293,13609.646779133815
18294,12036.491579461363
18295,21785.49958127047
18296,21395.75656199257
18297,25425.196475128076
18298,31869.44510166987
18299,7501.403235306818
18300,20032.802165171357
18301,24325.044904129525
18302,8854.980843553609
18303,8437.908204692474
18304,17554.397400837915
18305,33812.44576566602
18306,23526.578575384414
18307,36191.02599521149
18308,36613.711840640346
18309,8839.980046809675
18310,14901.703143523635
18311,16014.041530737904
18312,35012.793817069905
18313,24219.77851636783
18314,10597.50374714845
18315,11111.201877989946
18316,17257.914892474557
18317,15869.71786279835
18318,12245.370808687694
18319,12718.74207903228
18320,13846.714044638495
18321,17159.632192513494
18322,13328.844372962689
18323,23300.556747410752
18324,18719.843301564124
18325,36013.86984647119
18326,18311.281164459942
18327,22655.4288193096
18328,16852.973489988763
18329,18101.45768712207
18330,36527.101448948204
18331,26094.890716853533
18332,13351.645899906296
18333,22825.15465784283
18334,18336.369439434806
18335,33472.70765444271
18336,31607.652100136907
18337,19417.284861394215
18338,18536.742536564754
18339,9937.106899979051
18340,15399.236336831385
18341,12864.553228352197
18342,20413.315923501617
18343,31423.76483299326
18344,28578.86467476954
18345,4322.135544354518
18346,18710.5201725389
18347,21704.363720777288
18348,13461.74504108699
18349,36527.101448948204
18350,13992.30695246065
18351,15324.987465518183
18352,14254.005244765256
18353,28809.126054318534
18354,33812.44576566602
18355,26537.33787384514
18356,34896.41573000832
18357,41425.862559286106
18358,14070.256940332602
18359,30647.256785045476
18360,19403.936871024853
18361,10346.890304238608
18362,19991.24063191433
18363,20224.463348869558
18364,20715.96596031674
18365,27696.80990260006
18366,15907.540202548142
18367,32869.89632662822
18368,10858.40959682217
18369,12846.20059057542
18370,18654.068968921634
18371,22241.730885058412
18372,22058.43030880291
18373,42051.83332474434
18374,10068.139146634996
18375,12691.528608278222
18376,10695.64675914665
18377,45341.172348865235
18378,13609.646779133815
18379,23440.42575264729
18380,16577.687431422964
18381,26504.43853569819
18382,31201.35476226571
18383,14244.130917300841
18384,11913.48417798067
18385,30927.59421093212
18386,22253.78133290561
18387,19459.555741175598
18388,19848.457629841203
18389,21306.72262925509
18390,8531.67122652725
18391,21567.16480841464
18392,38855.30270562926
18393,14401.480283007302
18394,17280.40616112698
18395,37419.51026521275
18396,11636.665740356686
18397,42316.419443616716
18398,43174.553291465054
18399,14804.780339592875
18400,31003.8108677448
18401,20195.434825862532
18402,30313.351648945558
18403,17961.975211990102
18404,18434.546436088418
18405,24539.17449811214
18406,14509.233732144592
18407,20392.989812254888
18408,26735.47069313032
18409,19939.897580321765
18410,16486.851556533613
18411,9181.135607513743
18412,22262.633471343295
18413,18487.647744388607
18414,22200.752026892143
18415,24286.46579528621
18416,8397.158924602785
18417,24901.58045390142
18418,24848.5948991791
18419,12272.733079926827
18420,11166.6508825665
18421,15982.852380758752
18422,14853.057611668664
18423,14774.901239383027
18424,21920.530924926803
18425,40651.56434940244
18426,34532.021306347
18427,12970.055025357127
18428,14656.016701075881
18429,16508.09293023999
18430,15811.544155188418
18431,5763.817915783808
18432,19317.978068221666
18433,9278.264647116834
18434,17567.65985208649
18435,9127.91142570163
18436,11971.858712483288
18437,17554.567142183907
18438,8112.033660741547
18439,24164.694808287386
18440,16076.775117011715
18441,38433.4714709493
18442,18175.040903404108
18443,34371.0741947496
18444,21673.194119213927
18445,13526.720479723832
18446,31217.905294400698
18447,18968.307710228048
18448,15141.75900059456
18449,12426.655067490117
18450,31224.930132848607
18451,12826.119524336813
18452,21413.014964643273
18453,12424.275434225898
18454,33299.34633101898
18455,15570.838766873472
18456,19000.833971694065
18457,19220.293377488066
18458,23379.953574093714
18459,24214.46053329794
18460,29569.617791991946
18461,29238.024216541486
18462,23921.985353744418
18463,27841.803691201083
18464,37487.5655601311
18465,18851.150687780046
18466,26653.059203573805
18467,31906.28316651696
18468,15420.614233707072
18469,12259.313387529379
18470,19881.868343802485
18471,38685.888329955764
18472,27841.803691201083
18473,43174.553291465054
18474,14744.818462527313
18475,17642.49028928432
18476,10301.779093670137
18477,30914.775171256435
18478,14065.911853124086
18479,14691.428278118867
18480,32555.2488077266
18481,25912.888386348353
18482,25590.21694939238
18483,13320.265038221103
18484,22349.48588149588
18485,12097.919256368783
18486,14289.001747676128
18487,19625.039322500117
18488,10336.209495332881
18489,16016.406060922644
18490,12990.630319699547
18491,16289.354278223094
18492,17065.006792134736
18493,25392.7206169443
18494,9815.496036012499
18495,13637.19469841951
18496,29495.00204728893
18497,19694.165949550537
18498,8370.275701370116
18499,8236.269420188893
18500,23462.964597771035
18501,30860.69875265354
18502,14649.916219080642
18503,40274.73212789408
18504,33434.45804641872
18505,19264.065022108927
18506,38718.315147509886
18507,31727.781023192423
18508,28128.285482879506
18509,22881.17249605085
18510,11622.976271939937
18511,8723.364499432573
18512,18559.839828009164
18513,27244.450607272687
18514,23270.300701199867
18515,21427.48753783393
18516,28949.53700686888
18517,31791.140588260405
18518,11514.82300757982
18519,10563.390430837218
18520,16198.225029355996
18521,14452.45559255251
18522,18941.034017171107
18523,12799.722805895854
18524,36902.3545232296
18525,18094.908080190013
18526,9449.419232198823
18527,15247.38247411971
18528,26726.05489905118
18529,23848.50137987342
18530,9690.225931134059
18531,16867.1658864929
18532,7227.9836102811005
18533,16646.574554746425
18534,10245.0337652101
18535,27128.37299518917
18536,21046.327064486297
18537,20792.7620365613
18538,42574.42589883039
18539,26799.66052007124
18540,23331.22695890545
18541,19243.81125280269
18542,30783.951384171152
18543,19115.869729118738
18544,11393.119396923117
18545,30683.568348637626
18546,39533.67921719112
18547,18866.66059801392
18548,12316.965661915363
18549,11505.417712938863
18550,9735.136418170852
18551,34242.301934946474
18552,22331.60134496992
18553,14290.173897591523
18554,16127.575703734981
18555,9276.274477226294
18556,22338.44171475677
18557,12961.802296550519
18558,15728.63890635653
18559,9581.164450995631
18560,29316.38648289958
18561,33083.16994768508
18562,15664.223813074073
18563,9375.849670916614
18564,32681.491922188467
18565,17165.047881618702
18566,25176.993729524394
18567,14366.776557148289
18568,16463.48858100661
18569,26125.858663963216
18570,22288.302602773812
18571,29631.814688779126
18572,22721.60618510475
18573,27363.035479137772
18574,25637.42257330639
18575,18854.771592686502
18576,14193.087614715581
18577,28266.063003231295
18578,31449.535010310192
18579,26382.081397875714
18580,25766.51900414033
18581,28694.563599004727
18582,9806.998017863974
18583,4455.624652820192
18584,13441.156198297711
18585,23155.10384543546
18586,14418.438782790414
18587,35370.885925332856
18588,8370.275701370116
18589,11163.659685103165
18590,32767.191701738568
18591,17954.730576335678
18592,22710.39785888197
18593,18309.721350856747
18594,36626.1538348325
18595,9728.577563883722
18596,16674.23285260976
18597,16265.305349668832
18598,12047.50105206087
18599,25045.775518298065
18600,29589.89408415514
18601,28009.052407309933
18602,41425.862559286106
18603,18285.22584898255
18604,18417.83473119416
18605,9557.817659453001
18606,16669.827062469132
18607,16621.01285278726
18608,16954.082872195144
18609,9815.496036012499
18610,19768.949048249506
18611,10889.080728271914
18612,34610.531087536685
18613,12138.41346179714
18614,32201.929837707394
18615,15050.731433372406
18616,30772.026865050117
18617,9127.91142570163
18618,9619.723162235146
18619,15013.883074317513
18620,12296.608370903345
18621,29141.03403071965
18622,38357.97009697066
18623,13817.744725158478
18624,30528.291439211916
18625,21665.965768557257
18626,12900.463618751546
18627,20610.608017499722
18628,10861.873051224467
18629,22193.03157373412
18630,18542.601061021716
18631,29013.292508206167
18632,37354.523739897384
18633,43013.00823793665
18634,24385.8522210585
18635,26898.84604319736
18636,12924.679994944854
18637,8370.275701370116
18638,9887.588587958864
18639,24325.343522839372
18640,25798.23978579454
18641,20966.5881346217
18642,10029.900775739476
18643,11673.561973805892
18644,24832.101042116064
18645,30528.291439211916
18646,16031.753788274495
18647,27772.879325579805
18648,17944.796186331572
18649,11170.208941465313
18650,13347.149615931223
18651,19451.307421146095
18652,19890.883035696184
18653,12429.318409834363
18654,11624.268643147414
18655,17020.38978709498
18656,18582.12219218723
18657,39344.76115889258
18658,20376.296563248383
18659,15542.942703582723
18660,32201.929837707394
18661,11848.127610197118
18662,14901.20204829675
18663,33649.750765415185
18664,8863.965133699827
18665,22215.793043864305
18666,15943.504471867003
18667,38754.67116688362
18668,10949.443146730719
18669,12880.357875023528
18670,29220.39646618524
18671,19777.221750008513
18672,8896.71848646111
18673,22949.97699943544
18674,34934.128991525955
18675,22905.54531879155
18676,12572.81945983971
18677,14569.535124998732
18678,13524.88937578186
18679,17248.235292708825
18680,14156.661034020284
18681,13469.029304519394
18682,13250.991372592176
18683,11480.02993654889
18684,17927.704097691236
18685,7741.647970659252
18686,22923.670593679835
18687,15652.35330555989
18688,35012.793817069905
18689,13901.399489234802
18690,17964.16372908816
18691,11425.08520182056
18692,14165.75906506704
18693,42076.56012535999
18694,14977.74784963451
18695,42140.7358934763
18696,19186.49547483458
18697,20391.270887869636
18698,24890.947110830795
18699,7756.298636000703
18700,19099.071438555577
18701,36142.54292004593
18702,20328.86418010439
18703,9940.351515813716
18704,20315.71442313543
18705,22202.502246731252
18706,23051.69730453445
18707,22654.510782599267
18708,27884.914706682393
18709,22413.689803361434
18710,28859.374830692464
18711,25741.80597924961
18712,26656.726977650756
18713,8190.728947293475
18714,22020.898587087282
18715,23119.59329990756
18716,24431.17397445818
18717,17584.963272339144
18718,39865.24285690402
18719,17972.284106972067
18720,12168.248496341177
18721,30258.761059618
18722,9959.053981471152
18723,14067.934052632747
18724,33454.81140219128
18725,24110.303817370535
18726,16780.867037397224
18727,12524.227862590404
18728,17679.93082652785
18729,26265.18728461785
18730,19230.38051341074
18731,22610.559455324477
18732,10792.523110029737
18733,7081.362459066233
18734,16993.397439821107
18735,12760.891371071542
18736,13785.054658113346
18737,24906.115561302413
18738,15892.020008253952
18739,9534.031325359472
18740,42999.7236375004
18741,13542.369792649715
18742,24219.77851636783
18743,20058.993232729666
18744,38517.90617115723
18745,22311.378207832626
18746,8032.703674393052
18747,16497.70378876504
18748,16042.327379106406
18749,18933.674440595365
18750,11497.078514206944
18751,27761.267930994993
18752,37249.199237285124
18753,22201.512878657864
18754,21612.041426339998
18755,24218.81200406124
18756,21221.477613576706
18757,13565.658992520071
18758,17944.796186331572
18759,12297.822541887821
18760,18654.068968921634
18761,11624.567244404581
18762,12708.669967182173
18763,19105.784185572247
18764,13693.137721100036
18765,19356.7420790688
18766,20819.1773703597
18767,15124.761537760784
18768,26653.059203573805
18769,18363.136995732482
18770,13410.502576587442
18771,38167.28111794696
18772,9276.274477226294
18773,27061.827135973675
18774,16430.68467227109
18775,25187.85052176086
18776,21074.68578377752
18777,37312.50867097902
18778,21495.625192154675
18779,16180.289557843338
18780,9083.565414415765
18781,11118.587544229315
18782,29149.854766285323
18783,28660.057754178302
18784,30640.248952733666
18785,32407.79185395154
18786,44409.7905008245
18787,16655.668988159436
18788,11549.585561838274
18789,15520.198152471901
18790,10343.68132420845
18791,40051.61297903524
18792,33623.44085249078
18793,16507.09174798187
18794,11404.238072203552
18795,19054.762802006615
18796,21537.85906780989
18797,13173.1795675727
18798,35874.27650057015
18799,27296.309317180345
18800,22351.02901384406
18801,18830.312971056945
18802,13467.555711718986
18803,44147.86622955688
18804,17460.920601571153
18805,36335.32205062124
18806,19016.048425035508
18807,18719.843301564124
18808,14793.415073264072
18809,28148.949241267135
18810,10791.935123505165
18811,9247.315546787217
18812,14983.428732904842
18813,18003.541601175333
18814,16324.438621279844
18815,14033.368514479916
18816,12338.098114561264
18817,10140.628434355363
18818,36488.99031959548
18819,21630.066362803318
18820,22260.333300747283
18821,10710.20963033682
18822,18312.85554316245
18823,28918.78617699845
18824,32393.27201133534
18825,18500.95052168699
18826,18285.22584898255
18827,36489.31222538494
18828,24820.4670236077
18829,12264.2502962722
18830,18212.356073962346
18831,25221.576240532027
18832,37406.59647115467
18833,13973.595951371602
18834,22935.80219749799
18835,27551.68390693053
18836,9157.366887268394
18837,14552.1571362771
18838,26726.05489905118
18839,33279.18197111355
18840,20376.296563248383
18841,30783.951384171152
18842,17821.19265617195
18843,28918.78617699845
18844,36808.497073542865
18845,12910.047442146159
18846,13418.207522815628
18847,20819.1773703597
18848,13585.647111416743
18849,28128.285482879506
18850,13807.68249599087
18851,16649.89607435301
18852,19373.09146776223
18853,16643.372170555816
18854,16442.188363447243
18855,21893.88924952454
18856,22706.014226572956
18857,23608.422525733145
18858,22339.756007258966
18859,11323.927416246017
18860,12929.33085347011
