ID,Price
28806,35743.23
28807,35715.953
28808,14888.557
28809,22430.29
28810,12318.534
28811,6676.6206
28812,31814.115
28813,27880.566
28814,18895.502
28815,6029.796
28816,15106.863
28817,9136.219
28818,23265.37
28819,13010.335
28820,41465.72
28821,19761.576
28822,8016.708
28823,13494.285
28824,16175.807
28825,13686.2295
28826,16523.586
28827,21221.756
28828,18671.066
28829,11698.26
28830,40168.984
28831,8722.222
28832,14484.138
28833,33983.883
28834,21588.51
28835,17300.98
28836,26875.617
28837,19579.13
28838,11819.018
28839,13242.275
28840,38321.53
28841,32182.877
28842,14986.806
28843,8597.866
28844,21546.215
28845,18536.318
28846,18668.594
28847,21345.469
28848,18116.623
28849,19513.928
28850,18992.23
28851,17325.604
28852,13339.137
28853,34205.8
28854,24764.236
28855,11623.694
28856,14286.497
28857,29556.043
28858,37676.91
28859,15952.629
28860,22550.559
28861,15795.097
28862,17010.457
28863,13758.587
28864,28427.379
28865,20542.393
28866,21805.63
28867,10619.233
28868,35582.246
28869,15767.031
28870,9537.324
28871,32623.012
28872,7301.0547
28873,18760.445
28874,17415.143
28875,31813.56
28876,12841.3545
28877,7185.9917
28878,7255.5923
28879,36102.324
28880,30100.57
28881,17735.64
28882,18265.406
28883,16174.227
28884,30555.639
28885,13761.837
28886,19134.424
28887,12418.151
28888,30455.947
28889,35531.676
28890,20822.25
28891,22954.053
28892,28976.207
28893,21827.533
28894,18183.354
28895,22313.635
28896,34001.742
28897,29806.875
28898,8687.426
28899,6030.012
28900,7565.3945
28901,10861.183
28902,38621.55
28903,11624.741
28904,18607.516
28905,30605.783
28906,24725.953
28907,23452.898
28908,35379.03
28909,13910.35
28910,24645.473
28911,17191.734
28912,14804.843
28913,36162.965
28914,23888.158
28915,30514.154
28916,12009.421
28917,11924.609
28918,23027.297
28919,37780.992
28920,25341.723
28921,13469.575
28922,16361.105
28923,16624.137
28924,15753.425
28925,15748.487
28926,14569.021
28927,19060.355
28928,11460.71
28929,33913.203
28930,29233.883
28931,25119.188
28932,35382.17
28933,27572.055
28934,13821.77
28935,14225.076
28936,26644.61
28937,20266.365
28938,11710.778
28939,16096.377
28940,17636.08
28941,31328.566
28942,13643.249
28943,15431.501
28944,19460.137
28945,7627.2915
28946,19642.271
28947,31656.592
28948,14063.718
28949,15893.459
28950,15895.702
28951,19431.99
28952,14476.441
28953,12882.679
28954,21795.686
28955,12662.292
28956,13852.294
28957,15220.901
28958,15944.987
28959,24278.076
28960,15472.067
28961,17625.305
28962,19723.494
28963,13867.656
28964,26045.193
28965,13771.742
28966,33544.848
28967,22495.043
28968,22840.854
28969,16487.588
28970,12411.391
28971,37709.184
28972,41722.574
28973,27909.404
28974,22838.973
28975,31864.957
28976,8927.948
28977,17202.635
28978,15303.619
28979,18115.861
28980,37644.83
28981,9940.622
28982,27293.662
28983,37641.766
28984,18807.59
28985,17551.475
28986,19826.22
28987,26358.746
28988,32877.387
28989,40337.24
28990,19307.08
28991,7792.8843
28992,25570.252
28993,16465.004
28994,16213.303
28995,23425.88
28996,23767.943
28997,30702.818
28998,26956.092
28999,17070.854
29000,29334.875
29001,15337.884
29002,20443.516
29003,25533.672
29004,23239.518
29005,32999.9
29006,10296.852
29007,10875.398
29008,10554.739
29009,32712.639
29010,16081.962
29011,15818.483
29012,14899.207
29013,28284.41
29014,23476.822
29015,31816.066
29016,16732.004
29017,22025.076
29018,19447.06
29019,16669.21
29020,36349.8
29021,16483.166
29022,16737.463
29023,38034.766
29024,33270.96
29025,12649.092
29026,25889.781
29027,19981.777
29028,11604.052
29029,7042.9062
29030,27245.639
29031,24249.395
29032,25765.67
29033,13449.904
29034,12921.479
29035,9329.6455
29036,12495.504
29037,12882.361
29038,17510.164
29039,19457.445
29040,18724.084
29041,9713.814
29042,35483.42
29043,10475.559
29044,36548.535
29045,26583.615
29046,18876.342
29047,11886.078
29048,23901.953
29049,15515.675
29050,12453.507
29051,13944.962
29052,15168.07
29053,32726.809
29054,26385.2
29055,9821.916
29056,26601.484
29057,18748.14
29058,42755.85
29059,12448.381
29060,15240.803
29061,41950.566
29062,17493.83
29063,20941.574
29064,36296.582
29065,16242.555
29066,23706.305
29067,19147.791
29068,39565.37
29069,9340.109
29070,27101.281
29071,21010.709
29072,32477.23
29073,18810.854
29074,24160.486
29075,19107.012
29076,27663.943
29077,10981.441
29078,40122.168
29079,35357.33
29080,15194.071
29081,19832.232
29082,26335.662
29083,19801.818
29084,26563.22
29085,16835.262
29086,29401.1
29087,9078.922
29088,32114.553
29089,21477.223
29090,9470.408
29091,8205.372
29092,15225.106
29093,43568.273
29094,12492.504
29095,27030.574
29096,41089.53
29097,10712.722
29098,11833.122
29099,27892.434
29100,23809.611
29101,44807.28
29102,13293.187
29103,28034.457
29104,23551.111
29105,21077.08
29106,20205.752
29107,40662.137
29108,20407.656
29109,34520.184
29110,11153.927
29111,15399.297
29112,34945.227
29113,22819.08
29114,16738.459
29115,13282.79
29116,16927.736
29117,8137.7153
29118,21582.715
29119,29705.965
29120,32939.56
29121,8787.85
29122,34414.516
29123,8929.203
29124,11714.607
29125,27704.754
29126,13702.237
29127,29440.604
29128,13199.386
29129,40117.805
29130,8747.15
29131,30751.564
29132,8962.175
29133,13545.277
29134,39191.46
29135,15963.275
29136,19311.99
29137,25851.506
29138,13543.483
29139,14467.035
29140,17905.752
29141,17374.166
29142,10464.657
29143,23439.402
29144,15244.32
29145,20428.459
29146,21221.756
29147,28453.084
29148,20248.332
29149,36966.574
29150,19803.506
29151,16676.213
29152,42108.7
29153,16746.633
29154,31808.852
29155,20215.057
29156,16136.488
29157,23706.604
29158,27687.67
29159,15413.434
29160,15084.096
29161,21376.648
29162,13041.965
29163,28322.402
29164,15581.662
29165,37991.14
29166,18369.438
29167,30815.91
29168,24105.082
29169,22666.213
29170,7607.934
29171,17440.309
29172,10174.471
29173,16873.555
29174,17215.61
29175,21986.982
29176,18694.59
29177,18382.783
29178,16540.568
29179,9482.408
29180,36846.992
29181,14575.56
29182,19574.518
29183,33049.344
29184,24394.05
29185,12613.937
29186,8165.268
29187,21081.6
29188,16010.396
29189,25940.65
29190,17625.305
29191,17797.121
29192,31366.094
29193,15398.588
29194,12921.667
29195,12030.519
29196,19044.924
29197,28427.379
29198,10129.389
29199,27388.354
29200,18832.525
29201,17762.982
29202,31434.762
29203,28815.193
29204,30274.223
29205,16369.198
29206,21962.842
29207,16446.89
29208,14972.583
29209,33014.875
29210,15320.385
29211,15758.839
29212,26508.07
29213,21376.648
29214,9157.966
29215,25725.957
29216,13535.894
29217,21806.207
29218,19116.34
29219,28875.242
29220,15973.781
29221,15140.328
29222,26972.201
29223,17129.68
29224,15871.026
29225,15313.157
29226,32570.77
29227,40831.04
29228,20155.344
29229,17910.545
29230,13638.509
29231,12810.847
29232,29266.326
29233,12167.644
29234,11408.655
29235,18633.848
29236,11167.98
29237,11383.372
29238,37684.45
29239,7140.4336
29240,28187.97
29241,29766.75
29242,25601.479
29243,16401.07
29244,15757.514
29245,30650.43
29246,22626.049
29247,34160.414
29248,18958.596
29249,22169.8
29250,15599.877
29251,6156.6597
29252,10955.549
29253,27028.113
29254,20519.143
29255,19144.898
29256,14708.622
29257,8703.48
29258,10698.348
29259,29347.127
29260,25663.264
29261,15327.829
29262,22887.07
29263,24142.076
29264,19518.348
29265,15880.276
29266,11229.992
29267,27109.89
29268,22349.852
29269,26871.086
29270,33931.754
29271,41040.42
29272,18836.898
29273,29510.19
29274,9865.862
29275,23214.479
29276,21444.496
29277,38125.44
29278,19907.93
29279,18640.654
29280,25601.479
29281,24250.582
29282,16572.385
29283,17415.143
29284,8294.371
29285,14369.201
29286,22084.229
29287,22658.684
29288,8983.737
29289,22864.215
29290,8377.676
29291,26993.762
29292,16391.863
29293,30750.893
29294,18773.227
29295,19715.676
29296,22717.13
29297,10490.477
29298,16544.104
29299,21220.52
29300,35906.152
29301,17525.219
29302,19839.428
29303,17217.828
29304,15122.237
29305,15250.641
29306,17472.898
29307,17995.277
29308,18354.945
29309,8924.267
29310,14701.72
29311,13824.761
29312,35227.027
29313,24488.611
29314,31999.97
29315,41890.258
29316,39302.52
29317,20299.332
29318,8879.464
29319,9453.682
29320,11171.16
29321,17134.865
29322,23001.97
29323,31631.893
29324,20430.398
29325,21220.52
29326,15093.565
29327,20304.871
29328,20531.77
29329,38567.504
29330,26544.13
29331,15221.823
29332,37569.914
29333,8255.307
29334,26862.652
29335,24297.854
29336,13746.385
29337,25590.973
29338,13465.067
29339,23428.27
29340,18465.521
29341,20480.35
29342,13876.427
29343,8546.508
29344,20979.227
29345,25455.67
29346,10801.069
29347,14032.292
29348,24103.2
29349,18188.945
29350,21242.928
29351,15057.266
29352,23111.014
29353,14516.658
29354,15225.663
29355,16082.239
29356,16930.232
29357,22869.072
29358,18737.336
29359,17706.088
29360,23740.15
29361,20489.79
29362,34457.33
29363,16347.746
29364,15830.036
29365,18048.303
29366,10496.533
29367,8082.013
29368,38947.867
29369,24389.553
29370,20533.104
29371,16460.617
29372,10413.297
29373,25694.621
29374,17073.373
29375,16928.082
29376,23412.781
29377,30471.748
29378,7569.3184
29379,29514.156
29380,25393.137
29381,32127.242
29382,27459.3
29383,17583.78
29384,25324.363
29385,27247.492
29386,14651.685
29387,10254.209
29388,12041.381
29389,10979.731
29390,13737.801
29391,12476.767
29392,26273.19
29393,15467.35
29394,27039.918
29395,13833.226
29396,15860.411
29397,18628.81
29398,21327.266
29399,14300.447
29400,34221.664
29401,19830.348
29402,18250.414
29403,13032.87
29404,16873.34
29405,14642.271
29406,17332.043
29407,14722.523
29408,13008.915
29409,8919.882
29410,12408.843
29411,17677.873
29412,13336.9375
29413,17017.436
29414,34982.465
29415,6028.7793
29416,9783.375
29417,29572.848
29418,24503.502
29419,9646.077
29420,16668.768
29421,28495.152
29422,19729.457
29423,14460.357
29424,16045.344
29425,19728.652
29426,34231.074
29427,31061.064
29428,25269.467
29429,11054.754
29430,14995.412
29431,12753.254
29432,40129.926
29433,16121.515
29434,27933.443
29435,18912.014
29436,18486.412
29437,12257.2
29438,30655.676
29439,36425.734
29440,22524.295
29441,15614.582
29442,19214.895
29443,13793.16
29444,10295.765
29445,20512.816
29446,21427.559
29447,22887.68
29448,34808.86
29449,33027.984
29450,19362.36
29451,38098.547
29452,13113.227
29453,24550.238
29454,28652.242
29455,20544.889
29456,16691.934
29457,23950.85
29458,41972.71
29459,32675.936
29460,25500.219
29461,9267.026
29462,18271.646
29463,33561.83
29464,17898.145
29465,11389.765
29466,17062.973
29467,28315.525
29468,22498.15
29469,34930.54
29470,14478.006
29471,16817.568
29472,18445.771
29473,16797.562
29474,34745.367
29475,39144.812
29476,21376.648
29477,36471.56
29478,14625.231
29479,33561.83
29480,14008.915
29481,12910.122
29482,18895.502
29483,17710.047
29484,27365.05
29485,30363.111
29486,23212.035
29487,22472.736
29488,34403.836
29489,12287.047
29490,9196.167
29491,20650.215
29492,13849.547
29493,14310.535
29494,21925.477
29495,17810.582
29496,11725.189
29497,11915.162
29498,15144.038
29499,20075.58
29500,18183.354
29501,16256.753
29502,38573.23
29503,16688.95
29504,10355.783
29505,16419.156
29506,12136.833
29507,18435.979
29508,35330.5
29509,38668.215
29510,27005.379
29511,22265.348
29512,23683.984
29513,17203.8
29514,28326.309
29515,18474.1
29516,13780.535
29517,10268.892
29518,22847.22
29519,25430.174
29520,12068.097
29521,21477.223
29522,14590.298
29523,17034.977
29524,16755.305
29525,22912.36
29526,18435.979
29527,25974.023
29528,18760.01
29529,26782.793
29530,13991.739
29531,28053.496
29532,39821.324
29533,40516.168
29534,9884.516
29535,20113.043
29536,32456.162
29537,37194.25
29538,15489.197
29539,26887.363
29540,14670.123
29541,21083.184
29542,40374.59
29543,20933.68
29544,22094.783
29545,8968.662
29546,18306.406
29547,19562.596
29548,18787.117
29549,9057.276
29550,31457.467
29551,16666.377
29552,21649.916
29553,33611.75
29554,25227.764
29555,12990.868
29556,15312.35
29557,25725.684
29558,21734.291
29559,8303.671
29560,12141.809
29561,27635.895
29562,29817.836
29563,8850.14
29564,11583.611
29565,7441.13
29566,14244.839
29567,26336.328
29568,14311.43
29569,20777.36
29570,15168.615
29571,31236.87
29572,13491.964
29573,16309.029
29574,14224.792
29575,14017.812
29576,17781.412
29577,25564.55
29578,19093.254
29579,26500.76
29580,20300.361
29581,32825.758
29582,20746.596
29583,13429.663
29584,36410.383
29585,25916.205
29586,8822.349
29587,8731.765
29588,10883.795
29589,40947.613
29590,29378.096
29591,24989.805
29592,10693.183
29593,21171.402
29594,41926.45
29595,13024.627
29596,37441.625
29597,9969.429
29598,39274.348
29599,16404.332
29600,10877.024
29601,15054.662
29602,19864.736
29603,17553.803
29604,10690.05
29605,16504.066
29606,17531.008
29607,18337.863
29608,15028.716
29609,14345.107
29610,7989.349
29611,17915.477
29612,23814.803
29613,15808.868
29614,14684.086
29615,16957.406
29616,11292.628
29617,15767.031
29618,17624.453
29619,14898.868
29620,38791.07
29621,32812.324
29622,13625.173
29623,21895.98
29624,40937.957
29625,22136.713
29626,32397.264
29627,12882.361
29628,16354.214
29629,21254.312
29630,29753.875
29631,19882.191
29632,12860.749
29633,30491.158
29634,10658.111
29635,14014.733
29636,17743.492
29637,17999.604
29638,33105.727
29639,11666.1875
29640,25745.865
29641,7561.7266
29642,16813.074
29643,27859.242
29644,23365.041
29645,18787.117
29646,27288.52
29647,16647.559
29648,20508.537
29649,11848.807
29650,35731.926
29651,14849.993
29652,15821.587
29653,20776.63
29654,16075.292
29655,17754.785
29656,15229.401
29657,13316.449
29658,28819.225
29659,25972.947
29660,20195.787
29661,35995.637
29662,32275.623
29663,22666.373
29664,21821.793
29665,32825.758
29666,9017.387
29667,22075.875
29668,28170.312
29669,8165.427
29670,10425.426
29671,16301.725
29672,13702.237
29673,25625.86
29674,18558.14
29675,11547.473
29676,22475.592
29677,12168.522
29678,11209.885
29679,19046.703
29680,6907.253
29681,22732.86
29682,27365.05
29683,17658.615
29684,10594.576
29685,11277.39
29686,8923.588
29687,33711.17
29688,15140.278
29689,34718.473
29690,8926.377
29691,14291.066
29692,20615.27
29693,16613.658
29694,32395.217
29695,14988.389
29696,35701.12
29697,16596.096
29698,19322.5
29699,15880.276
29700,22195.098
29701,12773.533
29702,8207.32
29703,15369.156
29704,15748.344
29705,12349.952
29706,13786.682
29707,25042.787
29708,22405.71
29709,25902.328
29710,7385.4194
29711,10722.173
29712,36425.516
29713,9535.17
29714,5882.57
29715,13726.888
29716,36141.04
29717,21708.861
29718,16465.004
29719,16951.434
29720,15518.772
29721,12646.896
29722,32670.852
29723,30552.69
29724,17779.49
29725,31429.03
29726,32127.242
29727,12837.686
29728,35677.5
29729,9259.765
29730,8752.032
29731,32250.977
29732,15333.1455
29733,23910.66
29734,19141.55
29735,26362.26
29736,11676.696
29737,38015.14
29738,20546.744
29739,8699.629
29740,12263.149
29741,19403.014
29742,30790.365
29743,26380.371
29744,19735.438
29745,18251.693
29746,16409.783
29747,15977.795
29748,17520.635
29749,22769.566
29750,18382.783
29751,41633.01
29752,5813.5234
29753,19750.504
29754,17513.578
29755,41207.727
29756,15607.826
29757,12507.616
29758,13826.818
29759,12171.384
29760,14226.831
29761,6339.29
29762,7734.021
29763,18814.234
29764,13842.4795
29765,17101.402
29766,17028.771
29767,32135.787
29768,14519.869
29769,17415.326
29770,16408.418
29771,8714.941
29772,32397.264
29773,13280.6
29774,28617.29
29775,32318.695
29776,13514.9795
29777,9805.917
29778,15691.443
29779,14191.581
29780,17940.203
29781,22480.332
29782,20032.562
29783,30779.346
29784,31956.47
29785,31092.715
29786,14038.039
29787,30681.232
29788,18858.092
29789,19963.0
29790,32018.365
29791,9912.396
29792,29407.379
29793,18223.768
29794,7015.8477
29795,10038.874
29796,33983.883
29797,16570.945
29798,13849.343
29799,16755.305
29800,12082.718
29801,16571.049
29802,35906.152
29803,7973.8223
29804,14271.938
29805,29370.965
29806,21081.072
29807,36073.152
29808,23627.55
29809,12218.586
29810,28025.549
29811,20215.031
29812,25694.621
29813,18872.316
29814,16015.08
29815,26997.64
29816,25410.037
29817,23030.885
29818,16305.892
29819,8168.842
29820,16037.813
29821,23027.297
29822,19392.398
29823,35229.383
29824,16534.234
29825,30750.893
29826,14085.223
29827,15351.023
29828,13057.486
29829,20934.828
29830,15544.697
29831,29900.85
29832,15882.734
29833,38579.824
29834,26911.088
29835,25682.4
29836,22346.04
29837,16637.81
29838,21792.902
29839,13225.97
29840,16957.406
29841,10832.465
29842,10149.012
29843,17350.559
29844,19504.121
29845,29312.52
29846,21963.035
29847,21183.87
29848,30534.918
29849,9824.655
29850,12060.869
29851,25585.955
29852,31085.115
29853,39385.75
29854,11213.738
29855,28028.684
29856,15344.006
29857,17316.893
29858,13503.618
29859,35769.562
29860,15191.331
29861,14044.081
29862,13192.268
29863,17655.625
29864,21703.46
29865,9464.572
29866,18185.574
29867,21475.883
29868,22654.865
29869,13689.489
29870,13296.882
29871,14941.145
29872,20486.057
29873,16404.053
29874,16757.498
29875,16555.918
29876,24916.846
29877,23302.672
29878,30003.293
29879,15538.929
29880,7537.3086
29881,15348.039
29882,13543.483
29883,11391.856
29884,27980.61
29885,29605.516
29886,28685.084
29887,39839.832
29888,27687.67
29889,41449.645
29890,26399.1
29891,18342.398
29892,22515.518
29893,28625.43
29894,31609.594
29895,30976.096
29896,11909.17
29897,20746.596
29898,19753.26
29899,10329.61
29900,15319.769
29901,10219.571
29902,20525.02
29903,31322.533
29904,10373.898
29905,20119.992
29906,25584.258
29907,17211.094
29908,14816.81
29909,13045.371
29910,31789.746
29911,17828.027
29912,34766.156
29913,16860.238
29914,15746.885
29915,16458.363
29916,37379.863
29917,13260.586
29918,11047.652
29919,15259.332
29920,10371.004
29921,20169.854
29922,12128.899
29923,16729.002
29924,19589.176
29925,11007.568
29926,36218.094
29927,35643.23
29928,23268.307
29929,36775.01
29930,18433.28
29931,17472.898
29932,13670.616
29933,12928.072
29934,16398.922
29935,8893.868
29936,38173.867
29937,34630.426
29938,15338.126
29939,17493.83
29940,12179.907
29941,37569.914
29942,28135.82
29943,28566.209
29944,29008.635
29945,19897.416
29946,18918.305
29947,23342.895
29948,15076.043
29949,21090.34
29950,33049.535
29951,18723.273
29952,40128.11
29953,8699.187
29954,18598.969
29955,14615.719
29956,38424.766
29957,30826.355
29958,25441.512
29959,14923.6
29960,24056.846
29961,18686.926
29962,11085.54
29963,10079.812
29964,12611.839
29965,11115.344
29966,15550.024
29967,9780.13
29968,20294.957
29969,11171.487
29970,36755.47
29971,8440.049
29972,22731.027
29973,19788.182
29974,23227.826
29975,18926.264
29976,10639.799
29977,19757.83
29978,38427.23
29979,19490.703
29980,7704.2163
29981,15078.929
29982,22401.318
29983,22846.76
29984,19071.951
29985,22369.494
29986,36238.895
29987,16305.053
29988,8711.003
29989,14809.1875
29990,15317.552
29991,21058.135
29992,30640.545
29993,25707.52
29994,18405.988
29995,11090.519
29996,12416.001
29997,11495.144
29998,35862.074
29999,14471.669
30000,18299.46
30001,28022.057
30002,41142.098
30003,12951.454
30004,18244.936
30005,26344.004
30006,25421.771
30007,11261.691
30008,13441.688
30009,9737.186
30010,10806.328
30011,13333.085
30012,12493.219
30013,7129.4297
30014,16807.143
30015,6777.748
30016,13521.203
30017,35884.707
30018,7859.3594
30019,42228.51
30020,29964.035
30021,19705.406
30022,14769.2
30023,11958.169
30024,14547.151
30025,13826.818
30026,23650.629
30027,39676.125
30028,37979.2
30029,17029.988
30030,23755.479
30031,9410.644
30032,15332.3545
30033,22782.469
30034,15789.897
30035,11355.26
30036,8013.1826
30037,23454.75
30038,18532.475
30039,8662.204
30040,24416.18
30041,36026.094
30042,16890.88
30043,38083.36
30044,13587.373
30045,12429.271
30046,9730.393
30047,20880.275
30048,17602.87
30049,16452.684
30050,34383.33
30051,21514.842
30052,20662.588
30053,34056.918
30054,17586.08
30055,27752.648
30056,19747.113
30057,16306.687
30058,15568.229
30059,12788.8955
30060,8716.453
30061,27548.205
30062,22938.436
30063,12806.472
30064,21376.648
30065,21851.982
30066,21101.97
30067,16691.934
30068,32868.69
30069,13011.505
30070,28490.43
30071,15387.598
30072,21246.857
30073,16696.459
30074,43463.99
30075,28189.146
30076,25858.715
30077,11063.857
30078,6980.4736
30079,18393.174
30080,31349.314
30081,18477.062
30082,13976.605
30083,38821.254
30084,30749.555
30085,29860.0
30086,16981.004
30087,24490.707
30088,29295.922
30089,18532.475
30090,16177.56
30091,22570.402
30092,24866.18
30093,18483.744
30094,17134.865
30095,31689.152
30096,13563.931
30097,29973.408
30098,9890.76
30099,20138.463
30100,16219.839
30101,36409.41
30102,21984.13
30103,11232.413
30104,17240.715
30105,24939.234
30106,15440.161
30107,16063.586
30108,13089.168
30109,19772.277
30110,31009.697
30111,24483.064
30112,18053.217
30113,17225.285
30114,16098.552
30115,18258.09
30116,26585.121
30117,38056.24
30118,14976.495
30119,22764.91
30120,13224.167
30121,14836.353
30122,19227.725
30123,18116.84
30124,30473.594
30125,25216.943
30126,25682.4
30127,17965.65
30128,22658.684
30129,30866.416
30130,17973.785
30131,21520.844
30132,34963.17
30133,12753.13
30134,22838.973
30135,20645.969
30136,15714.282
30137,16306.687
30138,14999.484
30139,44426.918
30140,17465.428
30141,23627.55
30142,18752.738
30143,19150.139
30144,21854.727
30145,8471.413
30146,41887.36
30147,18698.633
30148,43582.11
30149,15804.01
30150,8475.342
30151,21335.264
30152,40656.41
30153,30687.47
30154,16820.926
30155,11992.218
30156,16669.21
30157,8392.103
30158,20695.178
30159,17152.242
30160,17830.396
30161,42450.594
30162,16773.604
30163,9228.907
30164,28566.225
30165,40774.656
30166,28560.832
30167,14871.283
30168,23027.297
30169,9634.54
30170,9333.0
30171,27778.072
30172,20860.72
30173,31896.287
30174,18850.555
30175,39867.895
30176,19001.557
30177,32422.826
30178,9275.788
30179,17581.605
30180,8144.425
30181,11895.386
30182,15157.802
30183,39260.14
30184,15225.106
30185,14152.138
30186,27617.041
30187,18483.744
30188,8624.691
30189,18918.297
30190,32067.98
30191,13898.335
30192,18680.428
30193,20541.188
30194,22775.164
30195,19099.82
30196,31384.44
30197,17047.969
30198,20742.773
30199,18352.475
30200,13964.577
30201,14337.431
30202,8829.634
30203,13790.938
30204,12855.524
30205,21099.25
30206,15225.609
30207,31104.986
30208,17038.678
30209,24471.934
30210,17103.13
30211,15555.764
30212,15621.877
30213,29723.672
30214,11011.162
30215,10237.396
30216,23314.809
30217,15902.647
30218,16998.455
30219,14860.947
30220,21770.086
30221,17555.092
30222,10036.965
30223,11474.477
30224,30380.777
30225,9773.534
30226,16775.562
30227,18080.396
30228,14980.827
30229,17218.34
30230,20735.336
30231,16468.457
30232,16720.51
30233,14161.331
30234,39763.438
30235,12505.03
30236,17579.744
30237,31414.023
30238,33928.92
30239,23512.162
30240,14573.737
30241,12173.141
30242,7884.21
30243,10743.554
30244,33857.285
30245,30441.316
30246,32052.2
30247,16896.186
30248,33396.355
30249,21598.502
30250,17217.828
30251,29883.137
30252,16624.938
30253,36223.047
30254,15301.71
30255,25147.816
30256,18176.531
30257,16212.133
30258,17351.76
30259,36051.68
30260,8908.822
30261,23603.709
30262,12249.909
30263,14434.134
30264,18955.646
30265,24367.729
30266,18006.031
30267,23992.912
30268,16970.738
30269,10735.541
30270,11914.731
30271,38427.23
30272,14560.384
30273,20128.115
30274,24025.65
30275,10181.413
30276,17017.85
30277,27670.29
30278,29420.678
30279,8489.596
30280,10658.111
30281,24079.64
30282,31808.094
30283,8302.629
30284,14989.337
30285,14069.725
30286,29444.664
30287,31662.186
30288,39349.465
30289,13678.202
30290,18233.365
30291,22550.559
30292,10512.948
30293,19288.014
30294,24486.494
30295,18474.1
30296,43593.098
30297,9865.054
30298,14006.438
30299,21949.895
30300,28913.818
30301,28495.152
30302,16264.869
30303,12664.111
30304,15501.67
30305,32059.89
30306,23849.219
30307,14800.579
30308,38517.027
30309,21322.08
30310,21176.855
30311,23563.562
30312,23227.826
30313,14573.642
30314,18155.389
30315,9888.734
30316,33125.45
30317,8742.878
30318,35937.715
30319,7393.0195
30320,31191.818
30321,33475.17
30322,30399.428
30323,30885.992
30324,11129.883
30325,29887.906
30326,7179.61
30327,39920.914
30328,18095.22
30329,25632.355
30330,38271.684
30331,31628.033
30332,18053.627
30333,27146.465
30334,26947.654
30335,9555.884
30336,17784.852
30337,20930.81
30338,40431.98
30339,26524.262
30340,19159.277
30341,21606.764
30342,17566.809
30343,27503.752
30344,18741.15
30345,8471.413
30346,20300.396
30347,23888.158
30348,18317.357
30349,11067.829
30350,26577.012
30351,9830.448
30352,24885.15
30353,7604.534
30354,15261.972
30355,18432.406
30356,26972.51
30357,35357.33
30358,8498.324
30359,40298.188
30360,26635.525
30361,32914.88
30362,11147.351
30363,12740.476
30364,29137.795
30365,14971.483
30366,35946.527
30367,16475.99
30368,17101.402
30369,13390.936
30370,15404.524
30371,21201.23
30372,19881.48
30373,14783.696
30374,20299.332
30375,20337.613
30376,30464.846
30377,32769.42
30378,31682.807
30379,34169.05
30380,28043.062
30381,22739.281
30382,16119.21
30383,13601.685
30384,14316.4795
30385,25698.559
30386,14471.669
30387,24394.957
30388,21254.312
30389,17539.371
30390,15533.508
30391,20216.055
30392,14471.669
30393,17399.168
30394,17157.26
30395,18018.78
30396,14263.497
30397,14154.816
30398,18656.281
30399,33367.805
30400,10836.066
30401,13658.904
30402,12112.277
30403,24796.242
30404,36242.418
30405,15723.663
30406,23389.154
30407,27255.53
30408,16285.689
30409,31678.592
30410,18309.209
30411,33404.98
30412,18972.008
30413,19914.11
30414,20618.941
30415,29807.227
30416,9121.152
30417,32048.041
30418,20629.672
30419,29623.584
30420,14795.754
30421,31633.729
30422,13990.599
30423,20704.451
30424,39905.555
30425,15073.895
30426,37662.863
30427,8169.7163
30428,13480.67
30429,16860.238
30430,14633.493
30431,12211.87
30432,26556.785
30433,42043.03
30434,12634.57
30435,12077.543
30436,12152.96
30437,24954.191
30438,13244.825
30439,25790.09
30440,28877.514
30441,20004.48
30442,7956.8525
30443,11127.367
30444,15763.088
30445,16944.068
30446,29533.312
30447,30455.947
30448,21560.549
30449,17646.08
30450,41398.09
30451,20046.957
30452,19521.342
30453,14571.167
30454,32311.846
30455,15309.949
30456,17013.705
30457,17480.018
30458,18872.316
30459,37172.605
30460,17727.1
30461,17735.64
30462,26138.943
30463,30336.406
30464,13472.85
30465,37447.844
30466,37448.633
30467,23651.121
30468,17386.24
30469,26411.436
30470,14291.066
30471,18296.406
30472,9537.96
30473,34981.727
30474,18722.74
30475,12754.004
30476,17788.182
30477,20749.547
30478,28988.469
30479,17722.297
30480,15941.025
30481,15495.988
30482,10174.686
30483,9253.049
30484,13445.426
30485,27175.145
30486,18663.697
30487,15715.456
30488,9637.181
30489,26728.604
30490,12679.416
30491,7512.1953
30492,40179.094
30493,19353.082
30494,18131.6
30495,15618.122
30496,10773.839
30497,35400.02
30498,16623.977
30499,27903.988
30500,8944.242
30501,10380.27
30502,14508.748
30503,9710.708
30504,23605.094
30505,36538.67
30506,41484.043
30507,19307.08
30508,37836.984
30509,25974.924
30510,17820.158
30511,16637.81
30512,9341.045
30513,15514.359
30514,18241.016
30515,11968.761
30516,19690.424
30517,16000.116
30518,45571.496
30519,8806.125
30520,17839.102
30521,23324.752
30522,24398.389
30523,16404.09
30524,18400.838
30525,13203.05
30526,28230.96
30527,9368.949
30528,13865.401
30529,27577.354
30530,17786.96
30531,14548.584
30532,8785.94
30533,39189.465
30534,17979.559
30535,23730.678
30536,15920.234
30537,14620.792
30538,21589.744
30539,31267.12
30540,27385.451
30541,19704.797
30542,27098.941
30543,10347.268
30544,25678.459
30545,35722.39
30546,17778.246
30547,13757.221
30548,16520.045
30549,17393.145
