ID,price
6365,9263.338
6366,8163.5234
6367,40211.87
6368,15850.583
6369,33443.414
6370,30650.762
6371,42310.977
6372,7250.8096
6373,19165.44
6374,48210.91
6375,22610.078
6376,45570.156
6377,19413.65
6378,13079.459
6379,22023.021
6380,18440.604
6381,22351.402
6382,10956.843
6383,8577.278
6384,23317.186
6385,15253.331
6386,11192.217
6387,6641.125
6388,37803.65
6389,17651.816
6390,23922.803
6391,17102.604
6392,11720.752
6393,22965.217
6394,43529.242
6395,16137.503
6396,15051.412
6397,40705.96
6398,20193.588
6399,7973.539
6400,34579.31
6401,8357.691
6402,11420.381
6403,20954.355
6404,8985.94
6405,17056.33
6406,11984.319
6407,44871.695
6408,14924.734
6409,14022.553
6410,35284.98
6411,15990.844
6412,18496.25
6413,20493.084
6414,41392.81
6415,17695.125
6416,13449.708
6417,14191.852
6418,39271.062
6419,9356.36
6420,13172.664
6421,49720.613
6422,11604.908
6423,26186.125
6424,14998.146
6425,20784.809
6426,15382.099
6427,15530.831
6428,10120.529
6429,37733.266
6430,14129.875
6431,34276.74
6432,20397.168
6433,27796.02
6434,40315.633
6435,7506.6562
6436,5621.3037
6437,21368.969
6438,22517.598
6439,15623.602
6440,7540.3413
6441,16216.447
6442,34121.05
6443,15240.622
6444,7845.15
6445,33788.652
6446,17709.043
6447,23195.613
6448,26200.385
6449,20837.625
6450,20998.71
6451,18541.975
6452,42641.637
6453,28879.13
6454,9076.787
6455,11515.107
6456,12409.839
6457,37688.457
6458,13092.836
6459,17937.814
6460,13413.708
6461,39098.117
6462,25706.379
6463,14690.753
6464,16739.93
6465,26386.098
6466,9733.654
6467,10109.327
6468,14664.005
6469,46641.6
6470,15997.448
6471,45520.742
6472,16967.377
6473,22673.35
6474,23816.262
6475,25483.309
6476,18783.121
6477,24344.152
6478,23582.803
6479,21591.145
6480,35837.867
6481,12215.343
6482,20799.13
6483,13087.113
6484,14325.838
6485,28689.824
6486,11358.862
6487,15814.967
6488,32067.229
6489,8440.841
6490,30798.0
6491,22215.652
6492,50991.836
6493,18008.754
6494,7161.337
6495,8222.437
6496,17849.037
6497,23092.504
6498,27069.037
6499,26633.479
6500,19385.77
6501,21119.115
6502,23758.293
6503,40390.9
6504,25853.06
6505,11089.029
6506,28525.244
6507,23937.617
6508,12895.111
6509,7655.0024
6510,16917.742
6511,12936.862
6512,29377.709
6513,20150.709
6514,11000.507
6515,15509.078
6516,8759.377
6517,17701.137
6518,18448.254
6519,17716.062
6520,34197.098
6521,9650.3545
6522,13727.2705
6523,34112.91
6524,28785.605
6525,31145.6
6526,31110.303
6527,36109.957
6528,41565.91
6529,14090.084
6530,25667.98
6531,31050.678
6532,8025.6807
6533,30780.135
6534,8440.991
6535,32241.568
6536,22324.545
6537,39609.98
6538,18478.887
6539,31952.672
6540,28238.582
6541,38461.887
6542,12016.525
6543,27393.4
6544,13468.872
6545,19026.787
6546,20369.201
6547,17235.28
6548,15200.115
6549,21909.441
6550,24964.006
6551,14815.047
6552,11651.604
6553,36967.145
6554,32120.568
6555,30008.9
6556,18346.043
6557,8561.461
6558,25475.383
6559,17328.873
6560,34974.31
6561,31320.062
6562,18071.06
6563,36577.977
6564,12149.25
6565,31707.125
6566,25867.867
6567,42549.637
6568,42895.723
6569,25691.955
6570,17230.193
6571,14647.594
6572,12421.6
6573,17319.113
6574,13452.373
6575,28212.697
6576,10605.115
6577,28160.09
6578,12953.65
6579,28780.434
6580,22921.797
6581,37815.13
6582,15910.544
6583,9423.704
6584,16220.114
6585,41276.867
6586,17390.0
6587,34083.1
6588,28325.113
6589,18758.518
6590,21460.924
6591,16441.72
6592,24208.885
6593,22346.566
6594,42389.957
6595,30809.418
6596,14042.336
6597,15535.0
6598,16245.627
6599,26061.309
6600,21354.668
6601,16557.049
6602,29544.145
6603,38452.547
6604,15434.136
6605,7581.7017
6606,35630.18
6607,19747.406
6608,9080.242
6609,20613.336
6610,41391.023
6611,23184.03
6612,14589.138
6613,17500.498
6614,7315.9634
6615,16840.703
6616,47449.797
6617,17583.145
6618,16635.09
6619,30534.557
6620,33879.367
6621,15822.591
6622,40147.773
6623,21261.059
6624,9683.995
6625,10928.859
6626,13835.92
6627,22542.498
6628,22039.47
6629,29459.803
6630,24884.367
6631,37250.258
6632,39774.02
6633,14280.753
6634,32459.354
6635,8791.976
6636,16712.738
6637,16403.504
6638,11516.318
6639,10516.879
6640,35766.234
6641,33817.52
6642,9971.589
6643,20246.568
6644,28372.578
6645,9488.539
6646,19140.2
6647,25486.336
6648,31454.396
6649,39964.98
6650,40544.098
6651,24984.809
6652,31176.334
6653,9146.93
6654,16692.293
6655,16429.875
6656,36442.773
6657,19750.975
6658,14427.208
6659,19050.473
6660,28005.428
6661,8792.275
6662,26221.021
6663,38374.973
6664,20439.979
6665,21961.615
6666,11165.138
6667,20551.748
6668,13587.039
6669,26521.98
6670,19920.475
6671,29167.734
6672,6480.658
6673,36378.504
6674,15719.391
6675,26680.37
6676,10899.161
6677,23694.566
6678,13166.261
6679,25312.871
6680,47120.598
6681,40109.06
6682,31818.246
6683,39577.37
6684,15018.724
6685,46107.82
6686,19333.342
6687,32949.53
6688,33345.863
6689,30352.215
6690,6782.2905
6691,10769.58
6692,6386.7
6693,47737.812
6694,14715.455
6695,6372.186
6696,14649.844
6697,15451.075
6698,30382.34
6699,55758.73
6700,19055.27
6701,10423.873
6702,27868.463
6703,9936.592
6704,26688.5
6705,11872.445
6706,14350.24
6707,13986.644
6708,12124.467
6709,14784.346
6710,15774.422
6711,11754.509
6712,20557.973
6713,12418.72
6714,13700.253
6715,32884.164
6716,26046.105
6717,22308.77
6718,17044.006
6719,18046.16
6720,19321.23
6721,18330.693
6722,37769.92
6723,10685.253
6724,19978.389
6725,8723.53
6726,33247.094
6727,17192.574
6728,17184.27
6729,9627.259
6730,31129.781
6731,19103.135
6732,53100.758
6733,25527.557
6734,9029.923
6735,13509.439
6736,19191.818
6737,16924.703
6738,15795.174
6739,45031.215
6740,21022.637
6741,10373.064
6742,16594.457
6743,10085.294
6744,37575.77
6745,21799.832
6746,40497.98
6747,30092.334
6748,28692.959
6749,17850.75
6750,37506.336
6751,23662.178
6752,18615.297
6753,23538.568
6754,26147.963
6755,13803.1
6756,11561.377
6757,38042.38
6758,16431.7
6759,19987.297
6760,37269.586
6761,43548.637
6762,13547.008
6763,18588.414
6764,34820.223
6765,12214.691
6766,10342.981
6767,17371.031
6768,31370.297
6769,12007.799
6770,29749.145
6771,18648.715
6772,19440.262
6773,16896.777
6774,39567.707
6775,18608.012
6776,19162.562
6777,24842.756
6778,7970.9985
6779,27982.824
6780,54015.758
6781,28167.395
6782,48211.848
6783,34063.914
6784,28357.41
6785,10306.797
6786,12874.869
6787,22178.357
6788,15841.627
6789,19494.15
6790,35590.44
6791,21134.95
6792,18568.955
6793,25333.133
6794,12326.989
6795,31072.615
6796,17599.143
6797,19064.238
6798,37168.85
6799,43277.875
6800,46174.61
6801,29142.459
6802,13087.32
6803,10884.922
6804,12023.052
6805,42427.266
6806,27076.027
6807,39034.184
6808,17664.418
6809,29579.875
6810,13150.231
6811,20603.604
6812,29329.855
6813,19076.992
6814,13248.287
6815,18308.986
6816,7430.6084
6817,20426.898
6818,50222.367
6819,9307.889
6820,21341.11
6821,29301.965
6822,47455.68
6823,56402.688
6824,17496.021
6825,26793.225
6826,50635.406
6827,26209.66
6828,39105.36
6829,24524.973
6830,15274.961
6831,14066.386
6832,26931.37
6833,8230.136
6834,22477.004
6835,22073.02
6836,12359.266
6837,28355.871
6838,9833.385
6839,40869.676
6840,14498.245
6841,41206.14
6842,21723.05
6843,6389.459
6844,37919.523
6845,9751.045
6846,31722.99
6847,17235.66
6848,42555.33
6849,19388.91
6850,28778.803
6851,29344.156
6852,25566.555
6853,24984.291
6854,31036.354
6855,20164.027
6856,27587.707
6857,32408.973
6858,12593.717
6859,15208.776
6860,16070.739
6861,40533.43
6862,23098.441
6863,22555.465
6864,30415.291
6865,18295.902
6866,17446.418
6867,17369.723
6868,21625.465
6869,25314.865
6870,36455.832
6871,22269.316
6872,6523.7627
6873,38003.273
6874,40617.21
6875,32949.918
6876,7937.264
6877,33017.766
6878,16987.852
6879,27226.396
6880,7365.536
6881,7430.0713
6882,27664.662
6883,12419.732
6884,31269.426
6885,27175.037
6886,27486.807
6887,22307.848
6888,28791.646
6889,15666.005
6890,17604.504
6891,19703.703
6892,22976.45
6893,14568.359
6894,31685.059
6895,23482.78
6896,23109.834
6897,19850.146
6898,18423.252
6899,19487.338
6900,15353.281
6901,27672.379
6902,18815.842
6903,17510.346
6904,7856.5225
6905,17961.996
6906,20201.703
6907,9455.537
6908,11144.42
6909,14522.386
6910,14407.089
6911,17819.613
6912,42005.492
6913,34300.215
6914,40015.668
6915,18040.232
6916,30323.895
6917,40715.082
6918,28673.625
6919,10635.572
6920,14840.153
6921,25521.72
6922,31878.531
6923,9929.057
6924,20943.174
6925,10626.508
6926,30750.098
6927,14345.75
6928,14899.536
6929,22101.027
6930,27444.95
6931,16470.354
6932,22221.947
6933,17063.873
6934,41619.44
6935,10804.387
6936,24049.074
6937,16896.6
6938,17652.168
6939,19110.668
6940,17758.68
6941,21937.143
6942,25130.447
6943,31800.25
6944,19798.85
6945,43225.047
6946,12208.351
6947,37075.625
6948,23791.062
6949,21609.852
6950,19881.602
6951,47762.918
6952,9178.643
6953,12002.962
6954,13271.12
6955,25086.357
6956,17692.043
6957,13658.958
6958,14004.425
6959,37177.176
6960,29432.203
6961,17439.566
6962,39184.55
6963,46672.52
6964,17051.713
6965,10035.687
6966,16854.875
6967,15535.455
6968,9974.916
6969,26742.11
6970,20113.793
6971,24881.963
6972,28496.35
6973,35920.62
6974,16584.52
6975,27117.178
6976,29394.418
6977,26588.229
6978,45165.25
6979,13768.041
6980,16230.883
6981,27047.762
6982,20188.361
6983,7521.0703
6984,20961.832
6985,13185.041
6986,17497.764
6987,17999.26
6988,20074.973
6989,13682.104
6990,33609.605
6991,18879.82
6992,14083.198
6993,10320.151
6994,31645.932
6995,20828.492
6996,40063.28
6997,13835.341
6998,39887.06
6999,9497.895
7000,33720.023
7001,52587.3
7002,18500.637
7003,33390.836
7004,22085.902
7005,23866.307
7006,15619.264
7007,20225.441
7008,25396.402
7009,18929.244
7010,59629.395
7011,26881.465
7012,7772.3545
7013,28244.494
7014,17208.62
7015,10142.427
7016,23418.096
7017,30229.256
7018,40177.29
7019,38926.977
7020,13994.651
7021,28849.402
7022,28804.559
7023,47887.207
7024,19138.82
7025,22262.8
7026,22742.357
7027,35286.9
7028,30624.322
7029,28321.766
7030,17395.838
7031,28550.23
7032,32002.121
7033,8956.541
7034,13649.398
7035,34358.242
7036,33617.008
7037,16839.047
7038,8804.883
7039,15967.073
7040,45729.79
7041,29175.676
7042,24243.355
7043,21056.857
7044,22738.287
7045,13674.078
7046,32665.59
7047,10605.889
7048,33967.125
7049,16803.166
7050,14732.795
7051,13092.379
7052,25029.629
7053,26773.709
7054,25465.168
7055,17315.691
7056,36116.977
7057,11256.264
7058,36417.098
7059,47235.707
7060,49133.887
7061,16850.582
7062,29220.238
7063,17476.285
7064,17652.602
7065,21277.348
7066,7981.6094
7067,38022.582
7068,19897.78
7069,6621.6626
7070,7687.1875
7071,15290.447
7072,29059.324
7073,17919.51
7074,17648.41
7075,19845.754
7076,15638.644
7077,24267.844
7078,10553.682
7079,29675.926
7080,30120.354
7081,32210.24
7082,42636.895
7083,32323.662
7084,46949.566
7085,30315.432
7086,26918.078
7087,25244.496
7088,7756.2188
7089,34237.37
7090,12620.377
7091,34207.234
7092,16081.0625
7093,24241.791
7094,10353.422
7095,14250.633
7096,10855.775
7097,13784.389
7098,25401.203
7099,42178.973
7100,33867.438
7101,27939.996
7102,26560.691
7103,7499.845
7104,26265.098
7105,22051.559
7106,17795.242
7107,53885.918
7108,20266.057
7109,11270.582
7110,57403.387
7111,40119.363
7112,16756.307
7113,37623.42
7114,20410.64
7115,32005.684
7116,19504.72
7117,23044.576
7118,16599.252
7119,9676.291
7120,11317.881
7121,48995.477
7122,9680.608
7123,24872.928
7124,39537.727
7125,22070.684
7126,31670.021
7127,19574.809
7128,25024.9
7129,13980.283
7130,20548.15
7131,9906.476
7132,25572.057
7133,22056.873
7134,18556.824
7135,30023.723
7136,30108.402
7137,37457.277
7138,16357.7
7139,16836.375
7140,46439.926
7141,50737.53
7142,20573.107
7143,15856.375
7144,19833.225
7145,35597.11
7146,12125.396
7147,21380.121
7148,12374.558
7149,11839.115
7150,25834.578
7151,28704.434
7152,24665.84
7153,26220.729
7154,42957.855
7155,21569.303
7156,28942.988
7157,24125.732
7158,27074.168
7159,27687.516
7160,12131.27
7161,9808.339
7162,39611.45
7163,10869.248
7164,14027.869
7165,18213.977
7166,19137.969
7167,11796.641
7168,16586.12
7169,25100.154
7170,21709.604
7171,39567.16
7172,13593.771
7173,9159.428
7174,16889.701
7175,12781.049
7176,29123.05
7177,21463.834
7178,27813.994
7179,17244.646
7180,13415.081
7181,20244.97
7182,14823.547
7183,14778.408
7184,13684.731
7185,17125.38
7186,29179.922
7187,20934.98
7188,22835.955
7189,12305.924
7190,13593.833
7191,26822.38
7192,35942.79
7193,35203.164
7194,35645.945
7195,15681.2
7196,48391.66
7197,32555.473
7198,12449.634
7199,28069.043
7200,15600.317
7201,32409.84
7202,37768.566
7203,23391.973
7204,31664.428
7205,29421.975
7206,30137.818
7207,29740.447
7208,34080.953
7209,20358.11
7210,19870.154
7211,7927.7173
7212,19061.166
7213,12909.519
7214,27468.145
7215,23240.486
7216,24385.55
7217,40140.23
7218,27960.62
7219,17650.387
7220,36976.418
7221,12652.476
7222,23304.844
7223,8158.461
7224,12231.41
7225,10586.709
7226,35445.54
7227,8662.876
7228,13477.958
7229,13638.541
7230,12186.236
7231,31129.896
7232,12908.838
7233,23034.996
7234,13398.698
7235,29113.55
7236,15743.362
7237,17469.059
7238,20513.062
7239,19316.98
7240,19614.662
7241,11755.334
7242,46866.914
7243,13688.974
7244,19226.408
7245,17601.814
7246,28093.09
7247,14461.638
7248,14780.842
7249,26802.48
7250,29089.527
7251,23065.107
7252,26916.572
7253,19105.877
7254,20321.98
7255,11290.092
7256,9657.932
7257,19580.564
7258,7870.0337
7259,8143.514
7260,26514.266
7261,6298.3257
7262,22613.564
7263,16810.7
7264,37567.66
7265,16572.652
7266,29819.725
7267,26133.828
7268,53513.844
7269,14739.178
7270,7684.513
7271,18119.848
7272,15157.766
7273,28160.219
7274,25004.895
7275,20258.69
7276,16423.76
7277,14946.713
7278,11295.72
7279,29558.55
7280,8285.198
7281,26651.441
7282,9716.772
7283,22644.66
7284,18660.012
7285,10255.783
7286,29681.895
7287,14849.19
7288,45203.125
7289,19733.535
7290,11559.308
7291,29845.05
7292,20237.117
7293,19929.025
7294,48421.06
7295,10736.955
7296,17980.803
7297,39139.305
7298,22196.457
7299,6613.7666
7300,8490.988
7301,16824.914
7302,8260.677
7303,13883.942
7304,14602.464
7305,31829.479
7306,14860.049
7307,36093.707
7308,18876.885
7309,21357.713
7310,16318.967
7311,18776.314
7312,33084.8
7313,18136.639
7314,20102.697
7315,17839.5
7316,30609.38
7317,20810.176
7318,14664.836
7319,13792.511
7320,25523.574
7321,12987.24
7322,24209.832
7323,14815.2
7324,41188.71
7325,15459.986
7326,22515.64
7327,26072.416
7328,13034.31
7329,15041.93
7330,6470.947
7331,20732.973
7332,13314.727
7333,43949.113
7334,29073.59
7335,22283.723
7336,11410.697
7337,31600.26
7338,10705.915
7339,16390.113
7340,29418.746
7341,32763.6
7342,36109.71
7343,30975.332
7344,29442.318
7345,19841.361
7346,10653.322
7347,35250.816
7348,26457.479
7349,39211.855
7350,42532.54
7351,12355.914
7352,22112.625
7353,17345.312
7354,6361.2227
7355,18514.977
7356,10710.227
7357,12608.107
7358,39334.85
7359,7837.509
7360,24525.762
7361,14617.005
7362,14350.072
7363,15472.9
7364,22013.666
7365,24771.521
7366,6297.0874
7367,26033.193
7368,17883.223
7369,14732.755
7370,16736.217
7371,17414.488
7372,17433.492
7373,18098.832
7374,9329.5625
7375,16747.938
7376,38579.773
7377,13627.318
7378,27303.77
7379,6605.6
7380,32509.922
7381,22588.93
7382,22253.965
7383,35847.65
7384,35688.074
7385,25572.816
7386,23977.55
7387,14480.9
7388,30378.566
7389,9784.877
7390,38536.87
7391,27316.066
7392,28049.281
7393,19189.943
7394,30906.344
7395,9293.497
7396,41540.08
7397,23432.691
7398,42968.113
7399,9109.156
7400,20727.148
7401,24213.281
7402,26187.053
7403,8249.148
7404,16756.824
7405,14111.611
7406,13635.279
7407,11299.286
7408,10979.181
7409,15626.378
7410,22317.361
7411,13455.987
7412,19505.816
7413,33201.414
7414,18372.896
7415,31902.121
7416,19102.832
7417,10832.997
7418,24084.527
7419,34894.54
7420,9547.1455
7421,36772.35
7422,27890.156
7423,10854.737
7424,27951.715
7425,7371.9463
7426,36018.414
7427,15536.19
7428,14890.323
7429,57953.414
7430,20554.822
7431,15160.693
7432,26025.66
7433,17744.145
7434,9296.229
7435,7931.5337
7436,35601.285
7437,16224.0
7438,15725.922
7439,23575.95
7440,28372.385
7441,27697.303
7442,14118.151
7443,31665.098
7444,14643.62
7445,16664.977
7446,39621.934
7447,10410.768
7448,19018.893
7449,21634.307
7450,45391.418
7451,17298.357
7452,13501.623
7453,28010.355
7454,18646.432
7455,26345.371
7456,23942.812
7457,28003.834
7458,16579.584
7459,21724.549
7460,10594.088
7461,20926.027
7462,14079.244
7463,13793.031
7464,44238.125
7465,14136.916
7466,17171.219
7467,11417.437
7468,13918.573
7469,16245.885
7470,19128.605
7471,17534.113
7472,8900.271
7473,19737.432
7474,23102.684
7475,10775.275
7476,11343.656
7477,31352.074
7478,30284.328
7479,14243.283
7480,28004.016
7481,10986.154
7482,39441.312
7483,20393.523
7484,26506.324
7485,18552.324
7486,14023.442
7487,47669.125
7488,10229.545
7489,18520.473
7490,38088.258
7491,27201.188
7492,13104.385
7493,15243.592
7494,35301.867
7495,21975.172
7496,48948.73
7497,25223.984
7498,30699.828
7499,16387.371
7500,11003.76
7501,17873.54
7502,17058.166
7503,22717.21
7504,14263.3
7505,18107.781
7506,17173.363
7507,13346.592
7508,25287.93
7509,35823.496
7510,14304.986
7511,16145.411
7512,21486.25
7513,7497.87
7514,34661.883
7515,20932.578
7516,23402.785
7517,16633.652
7518,29981.213
7519,49991.543
7520,25026.4
7521,28236.719
7522,20417.102
7523,22474.613
7524,24596.074
7525,9290.573
7526,35119.035
7527,20577.52
7528,36869.258
7529,35191.65
7530,19128.406
7531,27703.246
7532,28441.64
7533,33535.547
7534,22060.441
7535,14352.0205
7536,21941.305
7537,8125.8994
7538,46157.074
7539,16228.685
7540,15794.211
7541,21175.531
7542,14361.19
7543,29981.55
7544,43890.69
7545,42626.285
7546,33338.746
7547,15768.453
7548,19460.04
7549,20546.328
7550,8136.4873
7551,18094.418
7552,16364.362
7553,41948.33
7554,34620.85
7555,17577.445
7556,23113.988
7557,16419.447
7558,24140.557
7559,28215.057
7560,18679.16
7561,28155.645
7562,33602.29
7563,39459.117
7564,24324.207
7565,35798.203
7566,15750.838
7567,26229.443
7568,13791.08
7569,14163.019
7570,34618.746
7571,39567.992
7572,15719.55
7573,39964.547
7574,29717.24
7575,10588.324
7576,39810.266
7577,16744.578
7578,10207.886
7579,16991.244
7580,23075.871
7581,16647.15
7582,26853.219
7583,12405.62
7584,28749.66
7585,35099.32
7586,41484.473
7587,15376.956
7588,22521.832
7589,16951.977
7590,34091.664
7591,30272.746
7592,14798.436
7593,22085.566
7594,13315.672
7595,18738.941
7596,29235.338
7597,16559.77
7598,16650.945
7599,7295.589
7600,13123.537
7601,27532.559
7602,35037.035
7603,35305.016
7604,43107.727
7605,13893.775
7606,28731.062
7607,23476.998
7608,15065.497
7609,24545.438
7610,20935.86
7611,38190.953
7612,39516.6
7613,38508.99
7614,35945.195
7615,17623.828
7616,37242.086
7617,28162.582
7618,12166.178
7619,17249.217
7620,19913.975
7621,7934.8726
7622,13157.87
7623,13802.239
7624,13102.016
7625,24791.473
7626,20930.479
7627,16313.953
7628,8264.467
7629,14434.586
7630,13170.224
7631,47755.414
7632,18276.812
7633,19355.52
7634,9556.263
7635,31200.51
7636,48532.49
7637,20484.967
7638,12782.779
7639,16248.289
7640,21375.371
7641,10210.123
7642,32912.68
7643,32699.965
7644,24213.004
7645,23052.008
7646,14081.661
7647,24762.816
7648,24514.525
7649,33984.484
7650,28227.95
7651,13610.682
7652,31351.365
7653,14881.977
7654,7387.172
7655,24966.998
7656,24469.13
7657,10347.693
7658,30784.87
7659,18277.303
7660,37825.855
7661,18216.031
7662,15310.686
7663,30940.615
7664,29471.291
7665,23907.396
7666,12481.762
7667,48869.734
7668,14508.442
7669,25926.799
7670,7037.0117
7671,28734.209
7672,15373.039
7673,45487.395
7674,32641.84
7675,18808.215
7676,8312.501
7677,22298.412
7678,33252.35
7679,18957.879
7680,15651.919
7681,24662.89
7682,10958.79
7683,14270.475
7684,34462.35
7685,22106.934
7686,15111.553
7687,22768.33
7688,31873.7
7689,15317.18
7690,26815.021
7691,36648.883
7692,22649.605
7693,40953.945
7694,20934.514
7695,21864.91
7696,25307.16
7697,23158.775
7698,12410.596
7699,19948.87
7700,26306.723
7701,12909.879
7702,10003.775
7703,30807.156
7704,29972.84
7705,24628.809
7706,25177.516
7707,26595.229
7708,38494.023
7709,19491.219
7710,17041.66
7711,33409.992
7712,10740.027
7713,36454.395
7714,10356.85
7715,31234.3
7716,16287.678
7717,28182.26
7718,27615.035
7719,18246.908
7720,22069.242
7721,18805.943
7722,16917.879
7723,29594.318
7724,23763.994
7725,27852.363
7726,24570.28
7727,24112.61
7728,29471.094
7729,16430.348
7730,30743.01
7731,8161.6953
7732,45521.055
7733,13817.139
7734,26281.312
7735,15367.697
7736,38672.887
7737,38482.086
7738,38646.887
7739,7836.2485
7740,28286.191
7741,7141.697
7742,16218.352
7743,9911.71
7744,17910.066
7745,18050.37
7746,36929.336
7747,24439.285
7748,19440.65
7749,25210.84
7750,67731.05
7751,33656.113
7752,29364.156
7753,21846.832
7754,18338.322
7755,37813.914
7756,20076.027
7757,24252.076
7758,9416.01
7759,16827.072
7760,16421.936
7761,37281.477
7762,22578.781
7763,47101.055
7764,44137.54
7765,36406.492
7766,24933.066
7767,20351.756
7768,12067.576
7769,22650.205
7770,11595.251
7771,20966.105
7772,28826.184
7773,25954.178
7774,8147.628
7775,22781.83
7776,5993.8125
7777,21938.178
7778,17726.188
7779,20054.52
7780,10780.1
7781,37580.66
7782,28725.215
7783,14667.166
7784,10808.768
7785,27268.902
7786,42724.496
7787,41960.348
7788,19576.465
7789,35901.656
7790,10622.545
7791,16129.7295
7792,18849.959
7793,14984.229
7794,22910.19
7795,18980.25
7796,46570.426
7797,11410.266
7798,33537.01
7799,14672.3
7800,27912.191
7801,47229.4
7802,24066.416
7803,17244.629
7804,21876.307
7805,18809.932
7806,22643.162
7807,20782.469
7808,26525.094
7809,42369.754
7810,11893.143
7811,10630.221
7812,11470.896
7813,19144.574
7814,25801.385
7815,25865.41
7816,13130.928
7817,16608.326
7818,13876.287
7819,24152.238
7820,24564.805
7821,16868.393
7822,16603.523
7823,13940.597
7824,10322.234
7825,15174.877
7826,34012.27
7827,28021.428
7828,41302.48
7829,36895.016
7830,10578.334
7831,17376.992
7832,21279.031
7833,24968.586
7834,12987.55
7835,34805.69
7836,38720.227
7837,16108.784
7838,6981.065
7839,16196.2295
7840,24998.521
7841,11668.217
7842,15019.589
7843,29077.504
7844,26405.693
7845,19261.459
7846,29819.996
7847,9062.711
7848,11363.322
7849,21758.592
7850,8857.935
7851,19366.227
7852,27210.443
7853,13148.416
7854,20037.72
7855,15509.513
7856,22784.357
7857,14204.622
7858,13880.564
7859,23550.266
7860,25749.934
7861,14676.106
7862,37620.246
7863,10189.601
7864,21917.225
7865,20365.684
7866,36092.527
7867,19897.646
7868,23491.338
7869,17561.916
7870,16851.258
7871,29543.963
7872,13356.8125
7873,12153.656
7874,11527.188
7875,24998.996
7876,19772.283
7877,30098.965
7878,33195.89
7879,33128.953
7880,8828.511
7881,11822.08
7882,9561.087
7883,33295.1
7884,14353.828
7885,13527.646
7886,31789.2
7887,16862.4
7888,17994.395
7889,11889.939
7890,20409.7
7891,18143.926
7892,40462.29
7893,26554.229
7894,15411.867
7895,14426.83
7896,21602.746
7897,6814.474
7898,16038.748
7899,23664.379
7900,11348.532
7901,17855.379
7902,28803.51
7903,39534.92
7904,9276.441
7905,30211.89
7906,38114.03
7907,14683.364
7908,18916.264
7909,44292.555
7910,15305.594
7911,14964.45
7912,35705.76
7913,13675.558
7914,9721.362
7915,15305.178
7916,11935.873
7917,50131.297
7918,19781.875
7919,41000.02
7920,16888.133
7921,14706.487
7922,27542.86
7923,35602.79
7924,21169.809
7925,49816.977
7926,16265.823
7927,17188.365
7928,28208.066
7929,27594.934
7930,23343.041
7931,21374.877
7932,59352.727
7933,16180.549
7934,20489.398
7935,30168.84
7936,8338.315
7937,21394.928
7938,30890.443
7939,27204.068
7940,29885.256
7941,22213.877
7942,29206.594
7943,9012.359
7944,8697.834
7945,23151.363
7946,13964.889
7947,8874.669
7948,11073.437
7949,20612.08
7950,22402.52
7951,8614.909
7952,10548.387
7953,34357.01
7954,26044.049
7955,23285.818
7956,31647.723
7957,34157.586
7958,54909.8
7959,18049.451
7960,35110.68
7961,34088.21
7962,31129.885
7963,30606.8
7964,25375.932
7965,15992.3125
7966,48232.55
7967,38987.29
7968,10715.572
7969,11684.932
7970,29120.281
7971,13404.732
7972,15333.409
7973,13477.628
7974,37179.555
7975,29264.434
7976,13364.084
7977,22535.719
7978,14012.386
7979,23928.312
7980,32507.0
7981,6636.513
7982,34619.527
7983,32251.01
7984,21272.412
7985,18528.523
7986,8644.114
7987,13154.722
7988,18122.889
7989,23005.246
7990,34463.984
7991,37098.32
7992,31156.203
7993,24575.703
7994,13803.961
7995,19950.244
7996,11305.365
7997,16269.787
7998,9012.381
7999,18771.307
8000,42726.215
8001,9476.4375
8002,11025.397
8003,24049.488
8004,53625.438
8005,51101.867
8006,11314.267
8007,5764.526
8008,22231.178
8009,21850.309
8010,14823.481
8011,11076.44
8012,8813.098
8013,40790.344
8014,25024.707
8015,11958.382
8016,59035.258
8017,26756.191
8018,17463.5
8019,36612.1
8020,31148.137
8021,27218.277
8022,20045.193
8023,24969.863
8024,9733.322
8025,46141.168
8026,53322.293
8027,36101.023
8028,31973.629
8029,12248.716
8030,7278.3657
8031,17320.672
8032,17346.42
8033,34646.68
8034,40159.664
8035,21675.545
8036,12407.344
8037,48937.668
8038,16342.031
8039,40416.99
8040,23729.135
8041,10439.161
8042,12636.267
8043,43416.586
8044,51402.414
8045,28870.135
8046,8974.716
8047,40414.598
8048,28715.14
8049,16454.72
8050,18476.652
8051,33670.492
8052,15061.995
8053,22663.63
8054,30342.969
8055,44773.023
8056,17570.932
8057,22423.066
8058,26406.412
8059,23102.941
8060,30999.5
8061,10080.127
8062,34368.344
8063,15559.12
8064,16116.672
8065,25638.426
8066,51776.367
8067,17449.361
8068,32790.69
8069,29030.63
8070,43354.867
8071,30730.188
8072,36745.14
8073,37011.016
8074,30529.8
8075,36202.04
8076,21893.441
8077,28698.469
8078,21243.926
8079,35020.074
8080,15297.695
8081,16659.725
8082,30628.871
8083,38359.043
8084,23191.363
8085,9481.658
8086,24140.357
8087,37969.836
8088,17604.102
8089,23618.568
8090,23145.246
8091,20432.523
8092,8740.724
8093,15388.518
8094,11178.7295
8095,50687.04
8096,10511.017
8097,28462.828
8098,15139.075
8099,32058.4
8100,46840.547
8101,16107.651
8102,26663.465
8103,24480.174
8104,26297.902
8105,12691.849
8106,14885.3955
8107,29970.646
