ID,Price
10037,28047.916
10038,17707.188
10039,19028.87
10040,28455.598
10041,8290.27
10042,11253.705
10043,30238.19
10044,18753.244
10045,38418.004
10046,33164.973
10047,25041.355
10048,24145.66
10049,16497.18
10050,33566.312
10051,22804.213
10052,11395.322
10053,27264.887
10054,23552.758
10055,15284.434
10056,22944.809
10057,21901.678
10058,15021.219
10059,17929.066
10060,33038.16
10061,23464.764
10062,6010.026
10063,17688.957
10064,4468.7183
10065,16762.514
10066,12399.682
10067,8051.511
10068,11577.448
10069,12082.254
10070,15283.595
10071,22129.018
10072,22317.06
10073,15712.439
10074,19951.098
10075,26771.053
10076,32200.2
10077,16872.916
10078,38604.95
10079,44270.23
10080,18211.059
10081,9185.011
10082,35936.785
10083,17687.576
10084,33414.785
10085,15975.63
10086,10098.389
10087,18009.373
10088,32269.553
10089,13460.642
10090,10600.735
10091,38012.07
10092,15277.937
10093,19316.56
10094,5515.3105
10095,28239.164
10096,16106.67
10097,27467.736
10098,14999.675
10099,10930.623
10100,32335.98
10101,21267.568
10102,14467.47
10103,4254.2
10104,26767.89
10105,9959.682
10106,32410.1
10107,10770.354
10108,20735.213
10109,15680.082
10110,14104.499
10111,18898.512
10112,29874.15
10113,34002.676
10114,26530.662
10115,20497.914
10116,36868.89
10117,21694.781
10118,16842.715
10119,16095.163
10120,26382.236
10121,33194.324
10122,15681.458
10123,38752.75
10124,34137.242
10125,18769.918
10126,24085.12
10127,15352.549
10128,26875.256
10129,19538.96
10130,13368.513
10131,31589.695
10132,14866.064
10133,27909.316
10134,30722.285
10135,23764.941
10136,41555.926
10137,28633.098
10138,15193.529
10139,7002.992
10140,33457.062
10141,35791.02
10142,22740.496
10143,18466.217
10144,12894.555
10145,39137.207
10146,22779.912
10147,16752.832
10148,4108.236
10149,12993.968
10150,22271.639
10151,20408.139
10152,31880.738
10153,30932.553
10154,32862.51
10155,13543.921
10156,13176.535
10157,18577.965
10158,12976.451
10159,14239.686
10160,39343.89
10161,18216.822
10162,32269.895
10163,34175.95
10164,31285.6
10165,14184.117
10166,9526.207
10167,10468.933
10168,21551.203
10169,13783.1455
10170,12332.164
10171,24308.04
10172,16626.44
10173,11707.351
10174,17754.445
10175,19127.695
10176,17562.035
10177,9703.809
10178,17747.148
10179,12222.959
10180,34145.105
10181,29821.38
10182,12994.171
10183,16144.25
10184,21642.03
10185,30135.021
10186,15225.324
10187,21114.37
10188,16290.356
10189,34244.188
10190,26809.645
10191,37407.055
10192,9295.28
10193,4748.0693
10194,32515.287
10195,17610.736
10196,14107.398
10197,17048.938
10198,9778.495
10199,12466.896
10200,20898.354
10201,16224.923
10202,20869.092
10203,26203.387
10204,33983.555
10205,44520.73
10206,14924.717
10207,15294.742
10208,11454.695
10209,19811.416
10210,25378.29
10211,18563.266
10212,12924.029
10213,41455.23
10214,18544.924
10215,21087.895
10216,19602.504
10217,9636.988
10218,7056.574
10219,16145.104
10220,20231.602
10221,24852.496
10222,21069.67
10223,25093.678
10224,10469.976
10225,9144.613
10226,34805.992
10227,14533.394
10228,13892.4375
10229,14911.193
10230,33987.4
10231,12867.778
10232,18099.4
10233,14610.22
10234,15724.544
10235,11695.666
10236,32781.4
10237,17587.13
10238,17555.254
10239,12329.43
10240,19662.254
10241,35352.227
10242,14465.105
10243,19788.227
10244,14233.427
10245,12337.438
10246,22014.053
10247,31129.328
10248,10730.763
10249,18332.652
10250,12549.581
10251,34404.19
10252,22217.178
10253,28605.305
10254,25931.738
10255,5066.803
10256,2280.4326
10257,13496.428
10258,18677.691
10259,11467.57
10260,12219.231
10261,11908.098
10262,9965.278
10263,21665.062
10264,16364.825
10265,21747.865
10266,29775.527
10267,40668.426
10268,22895.34
10269,18911.463
10270,13540.068
10271,19783.791
10272,24271.549
10273,22734.998
10274,29530.52
10275,20769.262
10276,13166.2705
10277,34337.285
10278,18712.494
10279,14191.143
10280,18276.305
10281,35166.797
10282,16271.137
10283,13016.799
10284,21948.596
10285,22118.31
10286,37111.21
10287,17418.605
10288,30503.297
10289,22008.705
10290,18671.8
10291,15828.842
10292,33865.71
10293,15527.438
10294,17166.83
10295,12987.435
10296,6794.521
10297,22237.004
10298,27823.049
10299,14169.008
10300,27167.451
10301,4636.958
10302,15555.757
10303,16501.979
10304,26027.129
10305,16252.395
10306,16971.43
10307,18423.15
10308,22407.355
10309,9274.488
10310,28095.828
10311,15496.906
10312,16724.25
10313,18333.803
10314,15047.658
10315,16954.543
10316,14908.844
10317,29977.855
10318,27819.732
10319,32690.633
10320,15262.871
10321,23576.65
10322,23074.062
10323,36048.426
10324,15300.139
10325,22770.719
10326,30962.285
10327,7746.8247
10328,15335.399
10329,16788.34
10330,12006.978
10331,16403.72
10332,32986.812
10333,8398.11
10334,21092.557
10335,13123.562
10336,22590.654
10337,12416.406
10338,16460.615
10339,8566.505
10340,9468.054
10341,12394.27
10342,16447.004
10343,32084.342
10344,19644.99
10345,13495.78
10346,13259.242
10347,37454.16
10348,24663.14
10349,35947.086
10350,14131.695
10351,12871.429
10352,18303.594
10353,33123.195
10354,20921.104
10355,37008.152
10356,16680.049
10357,32744.348
10358,16495.896
10359,19870.129
10360,28710.045
10361,23711.592
10362,16488.865
10363,33725.16
10364,15244.863
10365,18235.363
10366,23825.865
10367,24887.902
10368,14299.887
10369,19792.521
10370,30077.18
10371,32652.055
10372,30592.178
10373,26452.54
10374,14757.823
10375,26530.44
10376,30451.777
10377,33471.5
10378,13106.173
10379,17186.906
10380,14413.54
10381,15709.428
10382,19454.494
10383,21738.758
10384,27574.28
10385,27401.367
10386,18928.266
10387,13734.497
10388,30430.432
10389,11237.393
10390,8661.675
10391,14368.538
10392,27951.213
10393,8562.968
10394,21608.473
10395,8185.7324
10396,16502.45
10397,21178.926
10398,16448.932
10399,21389.643
10400,21701.219
10401,21275.744
10402,29083.016
10403,17711.607
10404,29736.148
10405,22278.564
10406,31946.098
10407,21548.916
10408,23047.766
10409,22595.041
10410,24713.877
10411,9772.388
10412,26274.625
10413,13764.803
10414,32563.703
10415,26031.785
10416,9153.145
10417,16226.008
10418,34828.76
10419,16455.438
10420,14072.566
10421,27979.22
10422,32223.965
10423,26562.61
10424,36030.51
10425,13737.251
10426,37093.35
10427,9227.064
10428,13208.216
10429,17663.96
10430,28324.738
10431,14356.733
10432,19391.053
10433,26726.48
10434,13678.906
10435,40620.355
10436,35462.273
10437,17758.861
10438,28390.846
10439,30164.723
10440,26040.756
10441,12589.212
10442,34273.957
10443,33717.395
10444,23276.592
10445,17303.238
10446,34487.656
10447,32179.82
10448,16113.806
10449,8241.838
10450,22829.36
10451,15229.4795
10452,33921.8
10453,15991.752
10454,33673.242
10455,11460.127
10456,26716.654
10457,31825.822
10458,11405.0625
10459,31650.959
10460,19101.7
10461,18701.604
10462,20014.867
10463,19894.344
10464,28580.37
10465,10797.843
10466,21327.186
10467,16603.629
10468,7733.435
10469,23599.998
10470,18415.152
10471,16667.732
10472,20720.455
10473,18953.645
10474,8729.138
10475,22131.828
10476,20617.258
10477,10042.255
10478,19859.049
10479,20906.209
10480,21668.25
10481,12376.235
10482,26469.477
10483,31944.32
10484,14383.784
10485,17037.066
10486,8283.38
10487,35787.8
10488,19264.998
10489,33372.64
10490,28814.111
10491,29023.844
10492,27923.477
10493,14202.091
10494,12568.899
10495,15230.163
10496,20048.78
10497,18358.336
10498,24776.842
10499,5065.1724
10500,24783.54
10501,16029.336
10502,35136.715
10503,14916.036
10504,15053.919
10505,27868.936
10506,24143.86
10507,13375.556
10508,17523.902
10509,18634.332
10510,17832.19
10511,13119.253
10512,27192.291
10513,26869.422
10514,21198.9
10515,23904.031
10516,35268.156
10517,13993.981
10518,10601.648
10519,13722.409
10520,18984.76
10521,19827.201
10522,25415.465
10523,20652.555
10524,13799.429
10525,17896.715
10526,28530.398
10527,40901.76
10528,34805.992
10529,20355.516
10530,34475.914
10531,16161.925
10532,14318.544
10533,13040.208
10534,13329.453
10535,21650.541
10536,22220.64
10537,27709.73
10538,15054.277
10539,18576.082
10540,34554.4
10541,33008.176
10542,17059.424
10543,9149.425
10544,39762.13
10545,24296.535
10546,20463.713
10547,20638.398
10548,27322.652
10549,34481.117
10550,34132.88
10551,15848.321
10552,16540.434
10553,14800.296
10554,19539.193
10555,27109.559
10556,11573.429
10557,15324.323
10558,13417.541
10559,32532.01
10560,37291.164
10561,28402.62
10562,11295.065
10563,20941.955
10564,25421.857
10565,19068.15
10566,19917.756
10567,35540.457
10568,13840.438
10569,39935.477
10570,15130.535
10571,16901.568
10572,27339.883
10573,15210.649
10574,41569.914
10575,34400.46
10576,13297.838
10577,15293.807
10578,16314.989
10579,24077.209
10580,11655.998
10581,20021.682
10582,15663.951
10583,17264.922
10584,14379.605
10585,5755.868
10586,27903.193
10587,19367.44
10588,37446.62
10589,19391.053
10590,32428.912
10591,13174.084
10592,26143.137
10593,17273.629
10594,17874.602
10595,41189.95
10596,17709.848
10597,14858.882
10598,13008.286
10599,21760.617
10600,19130.533
10601,23618.125
10602,20090.516
10603,37175.04
10604,19343.818
10605,13088.69
10606,24085.12
10607,25164.771
10608,23877.496
10609,21775.893
10610,19895.77
10611,19280.527
10612,13952.83
10613,24498.764
10614,26356.135
10615,13298.904
10616,17889.936
10617,24135.105
10618,14385.825
10619,11614.932
10620,17277.916
10621,27631.623
10622,28004.475
10623,19234.309
10624,8921.416
10625,21544.936
10626,31554.547
10627,20623.059
10628,20101.28
10629,29675.918
10630,11983.312
10631,34480.684
10632,13767.088
10633,17975.086
10634,11133.311
10635,12367.193
10636,30139.572
10637,21707.816
10638,13129.65
10639,21092.826
10640,18317.514
10641,20382.615
10642,11670.349
10643,16198.827
10644,4810.3223
10645,10099.272
10646,17675.82
10647,22405.746
10648,15666.997
10649,19195.225
10650,39077.594
10651,28157.33
10652,28598.527
10653,12840.866
10654,28905.943
10655,25765.045
10656,24723.717
10657,17134.988
10658,13738.482
10659,18134.162
10660,12809.966
10661,22262.31
10662,14815.026
10663,11001.841
10664,31339.244
10665,12560.657
10666,25793.336
10667,19249.252
10668,31035.018
10669,27303.95
10670,15136.996
10671,14409.407
10672,14786.904
10673,21045.285
10674,10047.06
10675,31182.068
10676,40511.727
10677,20509.25
10678,19097.62
10679,17913.209
10680,16330.552
10681,36484.168
10682,8479.502
10683,12305.162
10684,6345.717
10685,18457.44
10686,8138.6523
10687,16716.906
10688,13679.527
10689,11765.103
10690,7830.777
10691,23999.986
10692,18445.07
10693,32852.87
10694,18070.035
10695,27402.838
10696,17806.9
10697,13159.319
10698,29248.31
10699,34521.91
10700,24762.717
10701,19792.617
10702,36055.332
10703,11655.624
10704,22364.121
10705,16658.607
10706,27169.834
10707,23638.016
10708,14841.344
10709,32098.578
10710,14581.677
10711,21708.943
10712,17486.758
10713,17107.035
10714,16827.84
10715,16547.21
10716,10958.444
10717,11517.026
10718,34819.402
10719,15621.721
10720,24109.975
10721,19212.293
10722,29155.523
10723,14539.072
10724,17460.342
10725,20428.453
10726,15979.948
10727,22083.174
10728,32813.086
10729,17680.613
10730,15492.374
10731,29746.654
10732,28591.19
10733,15090.662
10734,22040.107
10735,25151.742
10736,15911.01
10737,8743.016
10738,17520.766
10739,31912.736
10740,25024.268
10741,11943.598
10742,21775.557
10743,28871.729
10744,15132.88
10745,26174.55
10746,33459.45
10747,12837.941
10748,30536.525
10749,12408.6
10750,25115.127
10751,24189.547
10752,20686.598
10753,15182.096
10754,27720.207
10755,20234.166
10756,19294.645
10757,24410.754
10758,19574.13
10759,21865.031
10760,18282.701
10761,26580.545
10762,15555.438
10763,33416.625
10764,16919.824
10765,25843.678
10766,13153.053
10767,15783.323
10768,24420.94
10769,21048.756
10770,21838.26
10771,17453.89
10772,12496.522
10773,37016.62
10774,11684.13
10775,10275.614
10776,27120.924
10777,35751.652
10778,24075.992
10779,18185.287
10780,21092.557
10781,10776.653
10782,25699.51
10783,20410.502
10784,29221.809
10785,19303.715
10786,25038.395
10787,15161.0205
10788,14183.243
10789,13942.09
10790,20712.256
10791,12082.4
10792,35960.805
10793,14763.808
10794,23523.201
10795,13914.588
10796,12312.675
10797,13613.363
10798,21736.943
10799,17513.564
10800,19243.36
10801,27435.568
10802,18557.834
10803,11032.494
10804,17797.377
10805,19622.13
10806,23733.19
10807,35888.613
10808,17226.203
10809,24404.36
10810,27824.82
10811,32987.504
10812,26998.16
10813,26534.793
10814,32880.996
10815,19334.377
10816,29493.287
10817,9516.633
10818,17775.604
10819,15431.852
10820,27982.812
10821,17201.932
10822,22317.197
10823,15161.297
10824,29345.518
10825,12010.528
10826,18861.87
10827,9840.57
10828,17322.627
10829,31225.494
10830,16757.473
10831,22785.785
10832,15694.675
10833,17851.242
10834,27558.68
10835,18440.836
10836,12271.717
10837,18490.393
10838,28518.6
10839,31805.63
10840,14965.268
10841,13590.266
10842,28517.916
10843,30820.805
10844,21278.926
10845,28383.309
10846,33498.254
10847,10702.856
10848,27384.105
10849,30890.83
10850,36896.074
10851,13871.057
10852,11477.079
10853,31290.785
10854,36393.805
10855,22708.58
10856,16683.95
10857,20198.477
10858,13791.634
10859,12560.508
10860,14293.305
10861,17482.94
10862,22095.047
10863,14270.606
10864,18273.672
10865,29231.062
10866,32314.414
10867,23561.371
10868,34795.406
10869,19445.744
10870,26336.664
10871,16783.494
10872,19822.377
10873,12937.99
10874,13083.334
10875,27311.28
10876,14127.002
10877,30056.992
10878,29725.59
10879,15135.944
10880,12010.528
10881,23750.695
10882,16409.842
10883,16570.941
10884,9705.042
10885,26417.521
10886,40291.652
10887,20273.17
10888,23308.465
10889,15372.395
10890,27286.102
10891,19099.365
10892,32842.637
10893,24113.014
10894,22636.031
10895,12010.807
10896,5658.5703
10897,11803.173
10898,23387.049
10899,19887.797
10900,14497.084
10901,18515.213
10902,23017.768
10903,15459.723
10904,11850.913
10905,18788.465
10906,14535.176
10907,19474.611
10908,33236.234
10909,28966.0
10910,13593.465
10911,19958.5
10912,21439.863
10913,16311.134
10914,7816.5146
10915,32592.404
10916,15011.07
10917,18848.04
10918,14080.368
10919,14856.28
10920,25190.895
10921,27075.215
10922,21055.07
10923,17645.93
10924,9152.222
10925,21342.842
10926,17409.518
10927,14159.211
10928,16226.914
10929,27926.307
10930,13840.139
10931,33600.953
10932,7433.7944
10933,16058.849
10934,24938.049
10935,21386.67
10936,19644.543
10937,11323.422
10938,13255.393
10939,9384.652
10940,5444.8315
10941,14843.459
10942,27334.176
10943,31855.625
10944,33727.51
10945,26745.87
10946,32478.293
10947,14631.397
10948,22318.803
10949,9613.648
10950,25360.148
10951,21753.988
10952,12106.037
10953,11069.134
10954,19468.918
10955,18201.01
10956,18745.363
10957,28001.826
10958,21369.012
10959,18284.65
10960,33341.277
10961,9467.518
10962,12826.064
10963,31085.592
10964,22571.086
10965,28527.701
10966,20118.25
10967,17121.68
10968,24369.395
10969,28379.266
10970,16811.674
10971,29175.469
10972,6570.577
10973,5103.91
10974,11078.023
10975,14569.828
10976,29221.809
10977,38534.51
10978,12057.465
10979,19901.988
10980,10709.137
10981,27035.973
10982,22918.57
10983,12978.312
10984,4881.6816
10985,27396.896
10986,13106.184
10987,16129.144
10988,16279.181
10989,28250.229
10990,10858.708
10991,34011.137
10992,17829.973
10993,17372.543
10994,19981.852
10995,24025.186
10996,19448.043
10997,23696.844
10998,25197.84
10999,9846.72
11000,26549.916
11001,23202.67
11002,19912.686
11003,8607.38
11004,22634.906
11005,30759.395
11006,20457.543
11007,26929.834
11008,7749.4927
11009,3539.4167
11010,28707.178
11011,16705.908
11012,18036.13
11013,19975.637
11014,21229.82
11015,17766.21
11016,19052.46
11017,13105.347
11018,27492.68
11019,18150.152
11020,24856.715
11021,27626.02
11022,23826.889
11023,19430.188
11024,18965.912
11025,34888.91
11026,35457.03
11027,13274.5
11028,36735.914
11029,14411.099
11030,16715.166
11031,15654.486
11032,14598.404
11033,12477.058
11034,36402.75
11035,21477.63
11036,41605.79
11037,12982.856
11038,22128.488
11039,16034.744
11040,25892.576
11041,11184.383
11042,24884.812
11043,23469.938
11044,26135.373
11045,25322.1
11046,29115.896
11047,29465.662
11048,28155.705
11049,34344.105
11050,14941.159
11051,18474.643
11052,17841.857
11053,9967.259
11054,16938.957
11055,17128.676
11056,26325.713
11057,8717.679
11058,29111.932
11059,12967.886
11060,9851.005
11061,18119.95
11062,16075.214
11063,16993.434
11064,16355.735
11065,25810.62
11066,12932.849
11067,17933.27
11068,11883.398
11069,16254.202
11070,10059.966
11071,15667.054
11072,7076.8726
11073,7863.793
11074,16424.918
11075,26250.947
11076,21035.045
11077,32914.383
11078,8789.429
11079,22430.229
11080,36771.145
11081,14620.27
11082,22481.7
11083,34897.92
11084,22700.607
11085,8854.391
11086,9344.258
11087,21669.53
11088,11558.028
11089,12232.599
11090,11783.101
11091,29523.17
11092,24006.756
11093,37803.785
11094,32799.844
11095,17296.992
11096,24121.611
11097,14756.494
11098,26907.314
11099,15705.719
11100,20523.057
11101,25243.293
11102,18859.836
11103,11751.549
11104,16895.094
11105,15024.214
11106,14736.8125
11107,21138.078
11108,34213.68
11109,16714.885
11110,16574.938
11111,24907.557
11112,15834.365
11113,17183.521
11114,27903.213
11115,29740.7
11116,15220.474
11117,34329.285
11118,13974.35
11119,18237.357
11120,14564.73
11121,26807.117
11122,15143.47
11123,24274.674
11124,23706.934
11125,36055.492
11126,10388.054
11127,23938.56
11128,18220.6
11129,17634.068
11130,31652.172
11131,16224.115
11132,37617.027
11133,16424.438
11134,15714.877
11135,20529.736
11136,22488.723
11137,28444.326
11138,14851.138
11139,28530.21
11140,17913.484
11141,19913.191
11142,33908.13
11143,22683.85
11144,19667.297
11145,13428.124
11146,30392.191
11147,22269.334
11148,34134.77
11149,15227.14
11150,24247.473
11151,33183.957
11152,19234.055
11153,24456.514
11154,8881.901
11155,38069.15
11156,15162.259
11157,12993.712
11158,13178.351
11159,27384.754
11160,12300.8545
11161,13151.696
11162,28407.986
11163,21746.168
11164,31376.463
11165,15706.412
11166,16638.533
11167,18049.328
11168,32099.61
11169,32348.71
11170,16498.988
11171,13149.512
11172,18353.56
11173,15831.2705
11174,35530.785
11175,13526.683
11176,18218.91
11177,32997.58
11178,33089.72
11179,38162.71
11180,16100.853
11181,18805.31
11182,12741.562
11183,8859.05
11184,13619.279
11185,29353.76
11186,22173.045
11187,27110.277
11188,21975.719
11189,16827.84
11190,16256.828
11191,10245.988
11192,20837.395
11193,37497.59
11194,20746.07
11195,24581.309
11196,9701.88
11197,17566.479
11198,17694.043
11199,15848.686
11200,19460.428
11201,16283.516
11202,26898.393
11203,39483.508
11204,38014.55
11205,34179.977
11206,6205.763
11207,27962.03
11208,23312.748
11209,18729.17
11210,28023.545
11211,2728.9458
11212,23105.48
11213,23062.611
11214,17633.922
11215,36813.895
11216,15262.871
11217,20137.676
11218,33121.957
11219,17543.572
11220,13501.061
11221,15909.739
11222,12826.064
11223,6702.4136
11224,22920.623
11225,25357.17
11226,16592.85
11227,33158.73
11228,29948.504
11229,7150.374
11230,21277.197
11231,33119.234
11232,29354.752
11233,28976.668
11234,17140.926
11235,14169.832
11236,27997.13
11237,28514.111
11238,21758.531
11239,19110.486
11240,33673.246
11241,14508.248
11242,19178.262
11243,17921.16
11244,19457.986
11245,16530.828
11246,27554.855
11247,29970.162
11248,23691.922
11249,21690.107
11250,9751.045
11251,27167.607
11252,21665.062
11253,19024.07
11254,20644.336
11255,31684.734
11256,18737.146
11257,7987.596
11258,13073.53
11259,14197.202
11260,18569.934
11261,27397.613
11262,20802.975
11263,17793.707
11264,16076.202
11265,36764.625
11266,30962.285
11267,34481.49
11268,9953.8125
11269,28528.084
11270,21891.53
11271,15468.92
11272,7738.863
11273,15351.968
11274,20746.07
11275,14016.837
11276,19298.088
11277,18913.553
11278,15789.858
11279,9227.481
11280,33678.113
11281,8329.237
11282,18791.777
11283,27317.684
11284,8680.229
11285,10682.646
11286,8650.131
11287,16417.8
11288,13938.025
11289,21356.006
11290,34525.496
11291,18299.705
11292,31214.432
11293,31936.55
11294,16964.79
11295,20725.693
11296,16834.17
11297,12505.066
11298,38210.598
11299,9794.147
11300,14389.2
11301,25764.56
11302,35617.97
11303,14694.967
11304,29153.104
11305,13430.739
11306,17734.623
11307,25256.49
11308,27054.951
11309,18976.732
11310,17651.336
11311,13380.062
11312,33761.25
11313,20141.992
11314,13344.843
11315,37132.875
11316,20839.766
11317,25846.928
11318,13637.819
11319,31571.654
11320,31669.7
11321,15300.2705
11322,20103.424
11323,24725.43
11324,16300.013
11325,32228.025
11326,21618.336
11327,22372.188
11328,34972.832
11329,20546.895
11330,24210.227
11331,19444.914
11332,13910.301
11333,16271.545
11334,17218.621
11335,27052.533
11336,22123.43
11337,23671.943
11338,27116.902
11339,29113.81
11340,40174.46
11341,16738.34
11342,15807.905
11343,16072.679
11344,20822.605
11345,10504.436
11346,23986.441
11347,25067.467
11348,22218.604
11349,22228.732
11350,29441.596
11351,8415.113
11352,18864.457
11353,12271.967
11354,27462.547
11355,6620.523
11356,13241.581
11357,20434.514
11358,23015.25
11359,9850.55
11360,30329.742
11361,15195.91
11362,24019.133
11363,21852.922
11364,28262.312
11365,16007.506
11366,20001.256
11367,16281.703
11368,20437.834
11369,15014.604
11370,11354.84
11371,27575.557
11372,15377.192
11373,38706.246
11374,7198.798
11375,30507.451
11376,32134.936
11377,24726.762
11378,15987.074
11379,33853.086
11380,10505.175
11381,20493.467
11382,26741.314
11383,36510.91
11384,26876.719
11385,14457.451
11386,25151.236
11387,15740.503
11388,13398.9
11389,19881.51
11390,21329.2
11391,10857.407
11392,34030.496
11393,16153.394
11394,9913.412
11395,32560.139
11396,11324.216
11397,36257.793
11398,16567.922
11399,16850.95
11400,13849.767
11401,15631.297
11402,30233.355
11403,18761.996
11404,4564.839
11405,11133.238
11406,26731.242
11407,10916.893
11408,31578.045
11409,28294.975
11410,20770.16
11411,31778.332
11412,22614.836
11413,22493.941
11414,35136.715
11415,19927.715
11416,25014.482
11417,12785.821
11418,14095.985
11419,25631.63
11420,20228.674
11421,15796.669
11422,14986.532
11423,35234.902
11424,4747.396
11425,13881.483
11426,33066.234
11427,22293.623
11428,21015.291
11429,16951.41
11430,26998.16
11431,33172.18
11432,22890.998
11433,26645.85
11434,31844.74
11435,10164.875
11436,28880.537
11437,23568.51
11438,26979.723
11439,10093.746
11440,27115.201
11441,26336.664
11442,12820.605
11443,26396.596
11444,15338.254
11445,36049.598
11446,33811.434
11447,18378.441
11448,27086.111
11449,19611.75
11450,13570.382
11451,25333.604
11452,21799.26
11453,25564.97
11454,14979.584
11455,24430.354
11456,14142.952
11457,17960.959
11458,4130.799
11459,17701.312
11460,16772.408
11461,18083.225
11462,7059.646
11463,26760.967
11464,29293.375
11465,16148.11
11466,26291.531
11467,31072.22
11468,23455.072
11469,22760.15
11470,26904.111
11471,26031.18
11472,37165.746
11473,16978.93
11474,38275.348
11475,23809.764
11476,24376.092
11477,15124.436
11478,18350.791
11479,17783.574
11480,29635.043
11481,22236.73
11482,34933.508
11483,11653.904
11484,23457.723
11485,22469.824
11486,30623.537
11487,22234.268
11488,22657.924
11489,5636.566
11490,18836.7
11491,24002.387
11492,23307.049
11493,9976.625
11494,28648.395
11495,34593.824
11496,32251.57
11497,23709.494
11498,28958.979
11499,27453.646
11500,13161.564
11501,24808.557
11502,16189.692
11503,32416.064
11504,30830.395
11505,25574.73
11506,10326.926
11507,32667.107
11508,14222.642
11509,12434.686
11510,17062.094
11511,10931.646
11512,16131.8125
11513,18066.0
11514,28648.395
11515,25134.77
11516,23888.543
11517,32563.703
11518,24623.389
11519,7430.1807
11520,16669.01
11521,22830.32
11522,17809.115
11523,26654.668
11524,26120.43
11525,37816.35
11526,18466.217
11527,17288.674
11528,17235.545
11529,21982.88
11530,23238.016
11531,10940.35
11532,17195.277
11533,19039.781
11534,16741.4
11535,21410.643
11536,17442.016
11537,27729.271
11538,37497.59
11539,14395.28
11540,7352.159
11541,19705.469
11542,11819.9795
11543,18928.83
11544,18854.479
11545,10529.478
11546,35221.22
11547,38751.844
11548,14020.551
11549,32081.713
11550,47202.992
11551,31474.988
11552,13109.7
11553,13139.613
11554,20108.768
11555,15116.0
11556,14848.037
11557,19307.354
11558,19468.209
11559,12993.273
11560,15548.985
11561,25516.334
11562,16448.932
11563,19488.61
11564,14628.371
11565,21598.166
11566,19810.283
11567,17683.508
11568,16627.326
11569,34249.55
11570,28135.072
11571,30360.967
11572,25097.91
11573,4936.9224
11574,15982.223
11575,23624.021
11576,18555.61
11577,21905.695
11578,33677.984
11579,12867.662
11580,21755.523
11581,22583.105
11582,27195.094
11583,16411.95
11584,17457.363
11585,43419.383
11586,18273.39
11587,10018.914
11588,14773.698
11589,20157.6
11590,25955.271
11591,6139.055
11592,12355.235
11593,14305.416
11594,15860.173
11595,13166.776
11596,29922.295
11597,15910.916
11598,11826.555
11599,24963.084
11600,32870.74
11601,26784.795
11602,25725.127
11603,29871.938
11604,11698.049
11605,15341.702
11606,25835.781
11607,19011.396
11608,22334.205
11609,29590.576
11610,23635.785
11611,18563.102
11612,9191.311
11613,20092.002
11614,37028.8
11615,35431.523
11616,17134.266
11617,12852.585
11618,34292.977
11619,16318.592
11620,34036.863
11621,28100.21
11622,25674.135
11623,9890.155
11624,16861.863
11625,13398.628
11626,31726.219
11627,38951.723
11628,13299.97
11629,18671.887
11630,13030.36
11631,12187.77
11632,24712.045
11633,20597.395
11634,32303.322
11635,20150.146
11636,19158.441
11637,15202.17
11638,22599.34
11639,42786.445
11640,28241.055
11641,14888.763
11642,29746.137
11643,21495.633
11644,27113.525
11645,11463.149
11646,27031.635
11647,31200.988
11648,15585.555
11649,32121.453
11650,27387.63
11651,16269.821
11652,36049.598
11653,30504.012
11654,24339.19
11655,10077.46
11656,8087.4204
11657,14410.479
11658,11679.661
11659,39546.66
11660,5729.974
11661,17470.867
11662,24383.074
11663,15371.301
11664,39210.945
11665,28866.236
11666,35029.17
11667,7796.4624
11668,32562.113
11669,26126.164
11670,13526.856
11671,16808.104
11672,15050.239
11673,28267.346
11674,20594.857
11675,15072.8
11676,17223.65
11677,29353.705
11678,31422.21
11679,22118.57
11680,27692.139
11681,28485.406
11682,36418.367
11683,27969.295
11684,10452.251
11685,35830.08
11686,20931.604
11687,26607.895
11688,16842.389
11689,32728.059
11690,12283.783
11691,11919.21
11692,18590.717
11693,30335.14
11694,26657.41
11695,7703.5693
11696,16578.66
11697,20576.984
11698,16956.934
11699,11661.569
11700,32142.113
11701,37106.91
11702,19397.453
11703,24705.95
11704,18237.012
11705,20878.543
11706,12583.171
11707,13973.765
11708,31850.113
11709,18992.932
11710,37406.965
11711,34044.86
11712,32388.533
11713,12429.771
11714,33348.43
11715,20990.322
11716,22482.51
11717,20878.555
11718,18855.98
11719,34641.414
11720,25495.148
11721,30472.262
11722,14938.421
11723,18239.31
11724,12212.365
11725,17844.826
11726,26663.816
11727,20160.322
11728,28770.6
11729,13040.208
11730,22871.773
11731,13713.397
11732,11676.22
11733,21534.83
11734,28756.232
11735,26792.709
11736,38836.9
11737,12484.096
11738,16489.244
11739,23850.902
11740,11958.984
11741,22980.734
11742,20976.12
11743,16702.453
11744,9990.077
11745,21498.291
11746,23552.227
11747,16555.828
11748,6697.851
11749,8025.5117
11750,18425.965
11751,20853.533
11752,19313.496
11753,18681.354
11754,12059.304
11755,18384.344
11756,20114.691
11757,24191.057
11758,13162.421
11759,19954.834
11760,19538.197
11761,18347.348
11762,15532.792
11763,17806.902
11764,12544.947
11765,22795.367
11766,15966.407
11767,36436.695
11768,12539.384
11769,16266.116
11770,19860.12
11771,20943.766
11772,19885.068
11773,32228.89
11774,7077.0684
11775,6748.862
11776,24799.36
11777,12806.6045
11778,19815.2
11779,23438.688
11780,9154.649
