ID,Price
18456,18432.465
18457,20239.164
18458,19652.035
18459,27151.738
18460,31645.393
18461,28444.104
18462,20961.871
18463,22868.928
18464,38309.754
18465,20589.936
18466,30696.9
18467,30096.826
18468,14971.94
18469,11383.971
18470,18573.248
18471,47423.812
18472,30388.443
18473,47821.29
18474,16439.457
18475,23795.553
18476,7411.3477
18477,30100.32
18478,13742.567
18479,15802.271
18480,32241.193
18481,22653.977
18482,30714.188
18483,16254.14
18484,20880.164
18485,15085.226
18486,22270.08
18487,20033.023
18488,11133.595
18489,14445.446
18490,8967.9795
18491,10067.682
18492,15909.721
18493,26871.29
18494,8496.308
18495,10783.7
18496,28492.55
18497,24062.434
18498,8140.7
18499,7326.0576
18500,25592.111
18501,31772.984
18502,15197.122
18503,39485.492
18504,33749.234
18505,18533.402
18506,43422.195
18507,31568.95
18508,29565.146
18509,18386.248
18510,12392.414
18511,13676.919
18512,18519.545
18513,31080.725
18514,18781.525
18515,20429.932
18516,26378.186
18517,44815.273
18518,14172.732
18519,7973.9106
18520,16151.808
18521,17420.754
18522,18818.06
18523,12912.025
18524,35047.863
18525,15102.978
18526,9887.75
18527,14805.195
18528,28638.287
18529,24105.379
18530,9501.978
18531,18433.795
18532,8531.476
18533,16891.205
18534,10830.155
18535,32013.756
18536,19671.912
18537,13688.594
18538,44234.832
18539,31845.49
18540,24197.115
18541,20331.367
18542,31254.572
18543,16534.795
18544,12123.31
18545,30109.832
18546,35492.31
18547,19413.92
18548,10701.579
18549,10465.365
18550,11555.166
18551,32771.094
18552,19177.547
18553,14616.922
18554,15731.523
18555,8802.676
18556,21271.03
18557,18354.719
18558,15560.962
18559,12323.976
18560,28426.018
18561,28840.27
18562,16946.24
18563,9373.996
18564,33208.48
18565,16645.775
18566,22313.457
18567,13838.588
18568,14010.557
18569,25982.793
18570,18882.693
18571,36691.094
18572,19522.787
18573,31166.033
18574,25433.18
18575,18048.89
18576,13682.728
18577,26942.947
18578,37107.688
18579,26625.816
18580,25788.488
18581,29138.703
18582,9924.101
18583,5120.062
18584,14689.088
18585,23537.34
18586,19784.148
18587,31129.766
18588,10280.696
18589,12844.761
18590,37816.625
18591,16508.164
18592,27779.557
18593,19299.102
18594,37065.22
18595,7630.425
18596,19741.033
18597,16567.139
18598,9453.899
18599,27864.678
18600,28863.533
18601,28472.023
18602,38693.074
18603,16314.951
18604,18473.703
18605,5120.6187
18606,15721.719
18607,18106.854
18608,16086.408
18609,8236.911
18610,22862.438
18611,9832.2295
18612,33836.85
18613,12238.013
18614,33105.793
18615,19313.44
18616,31462.307
18617,6507.2944
18618,9463.354
18619,14945.506
18620,13521.031
18621,31017.172
18622,44328.457
18623,14025.869
18624,33303.367
18625,24121.883
18626,13135.28
18627,23044.023
18628,8323.383
18629,23578.238
18630,22065.305
18631,27656.506
18632,35451.93
18633,44817.94
18634,26091.742
18635,31107.79
18636,15609.966
18637,7307.6543
18638,11854.361
18639,22502.492
18640,22876.143
18641,26909.287
18642,14535.632
18643,12875.625
18644,25273.01
18645,34998.707
18646,13913.873
18647,29782.715
18648,17176.25
18649,19898.041
18650,14319.494
18651,19519.814
18652,21000.828
18653,13826.71
18654,11274.6455
18655,14159.588
18656,18925.01
18657,36628.312
18658,19249.428
18659,10935.776
18660,31695.07
18661,12827.993
18662,14320.727
18663,32852.996
18664,9399.838
18665,19064.459
18666,16989.71
18667,39253.086
18668,9259.834
18669,14330.6875
18670,33363.516
18671,21266.72
18672,8106.601
18673,24416.602
18674,41412.5
18675,20289.963
18676,14327.092
18677,14418.449
18678,14071.257
18679,16919.812
18680,13773.097
18681,11470.981
18682,9645.6875
18683,9868.475
18684,16965.977
18685,7785.631
18686,23717.367
18687,17207.445
18688,36085.438
18689,14662.121
18690,17906.537
18691,12658.067
18692,12653.129
18693,46228.96
18694,19086.295
18695,42262.934
18696,21001.219
18697,18565.033
18698,28178.732
18699,11793.403
18700,19888.31
18701,34766.027
18702,17113.525
18703,9510.824
18704,21844.928
18705,26823.686
18706,18296.92
18707,21885.293
18708,25581.35
18709,26453.773
18710,28172.416
18711,24955.4
18712,30249.766
18713,9871.452
18714,21660.402
18715,20973.799
18716,21010.719
18717,20372.63
18718,39522.31
18719,16167.095
18720,13903.753
18721,32344.094
18722,10852.06
18723,12927.808
18724,31738.021
18725,22131.682
18726,18958.258
18727,9001.306
18728,15677.565
18729,27688.635
18730,22734.85
18731,26636.09
18732,10224.267
18733,9914.835
18734,18784.86
18735,13868.189
18736,17220.268
18737,21787.834
18738,20456.17
18739,7806.3735
18740,46012.297
18741,12602.495
18742,28609.006
18743,20052.72
18744,45682.234
18745,19682.38
18746,10020.379
18747,14194.555
18748,15235.639
18749,19375.105
18750,8143.668
18751,28917.338
18752,38712.457
18753,20436.895
18754,25129.92
18755,27600.547
18756,28719.062
18757,14823.751
18758,16707.486
18759,10610.94
18760,20062.355
18761,11184.651
18762,15550.347
18763,15389.904
18764,12776.689
18765,21195.988
18766,21601.041
18767,15500.604
18768,25033.986
18769,18275.492
18770,13094.757
18771,38281.35
18772,8478.564
18773,36573.293
18774,17101.564
18775,24661.355
18776,26821.785
18777,35779.95
18778,22873.172
18779,16507.89
18780,10555.084
18781,9870.8955
18782,26366.463
18783,30143.559
18784,29317.3
18785,34420.168
18786,45971.984
18787,15280.323
18788,12147.153
18789,15372.547
18790,8140.3853
18791,37905.64
18792,38428.793
18793,17003.17
18794,11386.244
18795,18865.277
18796,21742.309
18797,15588.431
18798,41303.273
18799,25830.22
18800,32677.795
18801,16066.399
18802,15893.495
18803,43123.69
18804,15548.237
18805,34212.62
18806,16569.758
18807,19401.938
18808,15650.468
18809,29228.291
18810,9768.517
18811,10925.018
18812,11893.722
18813,18982.713
18814,16684.764
18815,14035.113
18816,9455.761
18817,8325.983
18818,33964.84
18819,24981.578
18820,22903.256
18821,12187.513
18822,19314.295
18823,13701.671
18824,29643.514
18825,14689.918
18826,16375.09
18827,33195.215
18828,22770.057
18829,13497.3
18830,15204.944
18831,26529.104
18832,39108.504
18833,15814.558
18834,18309.418
18835,31889.37
18836,11792.857
18837,13539.746
18838,29395.656
18839,32158.287
18840,19480.738
18841,30717.607
18842,16416.451
18843,30076.021
18844,36646.63
18845,12038.04
18846,15156.75
18847,16616.979
18848,15180.6045
18849,28850.879
18850,15184.571
18851,14897.157
18852,16157.599
18853,15288.448
18854,14928.551
18855,19825.12
18856,26833.172
18857,19231.07
18858,19384.87
18859,13951.412
18860,17860.268
18861,25891.355
18862,26735.463
18863,13566.17
18864,34281.367
18865,14151.136
18866,15774.577
18867,13102.164
18868,14636.865
18869,8038.574
18870,13099.1875
18871,24549.56
18872,13052.47
18873,35741.797
18874,9967.04
18875,35588.3
18876,34929.56
18877,29035.348
18878,7735.9097
18879,22974.316
18880,19348.447
18881,37130.85
18882,9830.821
18883,11092.599
18884,13565.305
18885,18200.924
18886,11334.189
18887,21627.176
18888,25642.32
18889,32392.236
18890,10734.744
18891,32805.473
18892,18911.63
18893,18120.037
18894,25673.129
18895,34901.617
18896,19201.613
18897,13957.501
18898,10256.285
18899,24556.158
18900,28791.555
18901,17281.348
18902,13021.426
18903,22279.166
18904,10044.349
18905,9010.345
18906,11544.818
18907,13673.125
18908,38510.46
18909,21226.768
18910,32596.166
18911,20695.168
18912,26211.434
18913,23291.799
18914,26018.342
18915,42291.49
18916,11763.033
18917,14597.171
18918,22997.574
18919,23552.93
18920,13664.203
18921,31335.408
18922,15821.208
18923,31873.557
18924,13320.655
18925,31238.637
18926,32451.402
18927,31323.041
18928,22531.348
18929,14792.578
18930,17666.236
18931,24817.256
18932,18633.615
18933,15031.905
18934,18233.727
18935,14243.892
18936,23551.156
18937,24301.844
18938,26274.498
18939,27880.99
18940,35271.62
18941,20542.195
18942,17357.406
18943,15075.443
18944,14268.992
18945,9174.317
18946,30994.8
18947,29851.635
18948,12528.685
18949,15028.509
18950,29987.924
18951,20041.338
18952,13995.187
18953,20087.807
18954,38257.652
18955,18404.826
18956,27118.055
18957,32714.732
18958,25760.719
18959,10964.489
18960,18223.242
18961,22123.16
18962,8571.25
18963,11005.99
18964,37488.504
18965,26312.9
18966,15996.982
18967,15514.697
18968,8396.651
18969,15018.039
18970,28504.473
18971,31548.264
18972,15533.336
18973,6358.0195
18974,26512.916
18975,14001.649
18976,12632.135
18977,34396.625
18978,14300.868
18979,24409.506
18980,24274.678
18981,24925.643
18982,24422.701
18983,13611.915
18984,16736.926
18985,15886.516
18986,34581.934
18987,20686.844
18988,17522.863
18989,30874.975
18990,28427.955
18991,24318.328
18992,22581.447
18993,14332.096
18994,18331.986
18995,24674.197
18996,25876.46
18997,16956.121
18998,16790.54
18999,26069.371
19000,11675.664
19001,9986.94
19002,30861.016
19003,18636.197
19004,19871.441
19005,22407.422
19006,27866.947
19007,10068.684
19008,9524.475
19009,26834.738
19010,17920.46
19011,14450.295
19012,7858.003
19013,22871.092
19014,7479.732
19015,20190.25
19016,15508.211
19017,14922.207
19018,46005.277
19019,19142.166
19020,24649.168
19021,19818.578
19022,16743.137
19023,11613.965
19024,21737.887
19025,33328.336
19026,31060.68
19027,15582.466
19028,16557.426
19029,9648.149
19030,19232.473
19031,11460.121
19032,12129.906
19033,33362.297
19034,41325.906
19035,11982.2295
19036,17763.504
19037,33760.492
19038,17126.945
19039,14945.295
19040,19191.336
19041,12708.874
19042,8864.71
19043,12676.079
19044,31026.49
19045,5915.5664
19046,28285.682
19047,10708.552
19048,11822.182
19049,26121.535
19050,14760.086
19051,13130.21
19052,23228.537
19053,8709.486
19054,39979.785
19055,26696.04
19056,16681.217
19057,12581.375
19058,43138.062
19059,29899.512
19060,27268.793
19061,17076.746
19062,28406.754
19063,7442.944
19064,20981.883
19065,16332.407
19066,29243.559
19067,12416.088
19068,10995.867
19069,40106.945
19070,33833.008
19071,13437.639
19072,21722.06
19073,22265.244
19074,22947.383
19075,34078.18
19076,27382.646
19077,26480.033
19078,38455.133
19079,29213.482
19080,7384.081
19081,16830.4
19082,21953.387
19083,18236.316
19084,15904.684
19085,13658.351
19086,29187.865
19087,23082.684
19088,13622.4795
19089,20150.045
19090,17985.037
19091,8701.223
19092,18598.86
19093,6849.332
19094,25255.068
19095,10490.89
19096,16190.098
19097,16676.203
19098,27325.354
19099,21158.762
19100,23220.78
19101,25929.318
19102,17697.078
19103,31238.713
19104,22021.654
19105,10458.369
19106,20422.273
19107,28571.309
19108,14342.287
19109,27077.941
19110,16561.703
19111,15570.867
19112,44061.176
19113,16020.765
19114,14127.5205
19115,9303.421
19116,24831.355
19117,16015.243
19118,17811.441
19119,34072.99
19120,16672.197
19121,24035.45
19122,11061.489
19123,35678.344
19124,31893.91
19125,13649.534
19126,14257.656
19127,28020.041
19128,34117.785
19129,22886.992
19130,35189.81
19131,19918.629
19132,5067.8125
19133,19681.61
19134,20172.533
19135,11481.612
19136,11247.182
19137,13042.1875
19138,15644.97
19139,16448.488
19140,25203.42
19141,28315.965
19142,14946.407
19143,30607.197
19144,13675.194
19145,17969.998
19146,21002.13
19147,19259.498
19148,32144.674
19149,18666.945
19150,11338.265
19151,18058.725
19152,26154.508
19153,29660.742
19154,9838.391
19155,10679.334
19156,9354.998
19157,13658.639
19158,27585.326
19159,19829.572
19160,23167.594
19161,14589.935
19162,38635.31
19163,10969.055
19164,20989.13
19165,12111.101
19166,29865.508
19167,21541.549
19168,23007.78
19169,35026.555
19170,14594.644
19171,14431.913
19172,21556.447
19173,15260.987
19174,13001.269
19175,10442.83
19176,27235.643
19177,23275.08
19178,20463.52
19179,34167.01
19180,20441.86
19181,28940.709
19182,6999.2744
19183,11877.616
19184,33301.51
19185,7008.526
19186,21256.688
19187,17047.633
19188,10105.777
19189,17853.988
19190,27301.828
19191,23940.184
19192,10551.726
19193,39170.87
19194,38499.797
19195,14125.77
19196,14585.066
19197,14568.496
19198,16056.521
19199,17022.293
19200,26291.229
19201,42815.973
19202,14117.787
19203,18468.479
19204,7240.715
19205,21962.463
19206,27912.924
19207,27533.61
19208,15826.772
19209,17095.684
19210,33772.27
19211,13870.503
19212,17141.03
19213,10646.674
19214,13416.77
19215,33796.723
19216,15933.266
19217,10384.623
19218,29281.281
19219,16501.33
19220,10281.196
19221,7940.3384
19222,31840.395
19223,33660.074
19224,14138.041
19225,10291.843
19226,12518.507
19227,20522.758
19228,13666.617
19229,15031.469
19230,10656.47
19231,13141.281
19232,10863.537
19233,20571.924
19234,11312.143
19235,10642.495
19236,29255.451
19237,16662.078
19238,13866.86
19239,25495.264
19240,31391.037
19241,34559.496
19242,23739.717
19243,12817.294
19244,36514.96
19245,38485.8
19246,17538.37
19247,9566.9795
19248,33325.246
19249,33290.273
19250,19243.146
19251,32716.312
19252,28044.375
19253,21377.117
19254,30974.807
19255,15330.593
19256,25303.469
19257,32464.254
19258,12061.496
19259,11342.128
19260,27363.877
19261,22198.436
19262,28016.611
19263,16301.632
19264,9653.958
19265,26027.867
19266,25238.09
19267,15230.906
19268,26888.904
19269,34395.76
19270,18454.605
19271,8987.486
19272,24641.967
19273,35896.047
19274,14118.921
19275,16732.68
19276,16841.965
19277,15953.775
19278,30399.865
19279,32791.1
19280,39760.203
19281,29181.322
19282,18686.6
19283,31363.957
19284,17832.275
19285,16929.604
19286,8059.4927
19287,28033.13
19288,14474.96
19289,32905.0
19290,16866.398
19291,33518.848
19292,22103.328
19293,10281.907
19294,26135.363
19295,33954.297
19296,36699.203
19297,14782.191
19298,29961.133
19299,34468.41
19300,25462.3
19301,24995.182
19302,17996.113
19303,7185.214
19304,23775.578
19305,6652.2812
19306,19227.564
19307,17036.85
19308,14660.578
19309,15648.109
19310,6074.4707
19311,43331.48
19312,15896.633
19313,19635.967
19314,19295.342
19315,16632.027
19316,17084.307
19317,22874.45
19318,12410.02
19319,28624.373
19320,12673.418
19321,25237.096
19322,31337.695
19323,11002.959
19324,38322.098
19325,9266.064
19326,16755.857
19327,12952.269
19328,6746.616
19329,14430.224
19330,27357.94
19331,14418.571
19332,10348.594
19333,11188.193
19334,20004.709
19335,19518.662
19336,13456.679
19337,19609.43
19338,11439.129
19339,11654.861
19340,12899.986
19341,8158.7236
19342,21986.203
19343,11815.191
19344,27323.521
19345,22817.535
19346,30140.625
19347,33128.31
19348,26235.84
19349,17163.37
19350,31086.564
19351,13385.826
19352,28453.562
19353,18271.012
19354,33953.504
19355,22794.725
19356,34962.434
19357,10153.873
19358,10578.063
19359,29799.326
19360,29812.105
19361,17047.803
19362,21576.184
19363,23536.979
19364,11117.186
19365,36899.453
19366,36054.125
19367,20821.533
19368,18064.826
19369,18537.664
19370,6000.2524
19371,30434.477
19372,16971.61
19373,24199.025
19374,14102.308
19375,41908.49
19376,12485.25
19377,23645.48
19378,39528.414
19379,21550.232
19380,35615.99
19381,36967.066
19382,20876.242
19383,16348.719
19384,29251.188
19385,32955.023
19386,12508.4795
19387,14424.228
19388,17297.219
19389,25967.848
19390,23147.861
19391,34581.51
19392,47544.676
19393,16382.779
19394,23906.611
19395,20316.715
19396,34667.824
19397,32915.152
19398,13962.173
19399,23013.994
19400,15994.408
19401,12495.475
19402,35381.332
19403,11524.6045
19404,15136.626
19405,8965.273
19406,15727.443
19407,14687.121
19408,34356.258
19409,26659.98
19410,43044.66
19411,33012.438
19412,17217.875
19413,6884.022
19414,40872.957
19415,22877.957
19416,23068.566
19417,17099.281
19418,19649.777
19419,8217.53
19420,10988.932
19421,16662.477
19422,13523.397
19423,19205.672
19424,20273.445
19425,16816.455
19426,24035.281
19427,16305.012
19428,33558.805
19429,11270.365
19430,11495.814
19431,18312.389
19432,21660.59
19433,9323.876
19434,20710.03
19435,21953.576
19436,44163.062
19437,35314.05
19438,12813.955
19439,34792.324
19440,41748.887
19441,33549.332
19442,14599.178
19443,16778.277
19444,18587.629
19445,15450.108
19446,9513.896
19447,19036.56
19448,17504.408
19449,35591.58
19450,18269.432
19451,24532.055
19452,18207.93
19453,15533.892
19454,12690.459
19455,32874.805
19456,26190.326
19457,11997.128
19458,38168.605
19459,30671.182
19460,13189.206
19461,14287.189
19462,13480.796
19463,36883.57
19464,14668.611
19465,45025.51
19466,17787.229
19467,16994.596
19468,19490.572
19469,33387.566
19470,29971.482
19471,14059.114
19472,19520.637
19473,45396.17
19474,14922.49
19475,17294.844
19476,8418.171
19477,23158.664
19478,27555.928
19479,35929.85
19480,32726.805
19481,18943.643
19482,10184.6875
19483,22809.613
19484,14903.166
19485,8418.727
19486,11341.341
19487,35238.2
19488,29808.355
19489,31551.354
19490,20778.082
19491,15102.97
19492,16187.333
19493,20997.168
19494,17004.67
19495,18882.693
19496,11852.058
19497,15156.872
19498,26834.535
19499,15641.782
19500,34015.69
19501,19908.695
19502,36138.74
19503,38307.434
19504,18200.48
19505,37324.98
19506,18677.396
19507,9653.324
19508,15358.64
19509,28929.543
19510,26891.4
19511,23243.312
19512,19201.725
19513,9091.772
19514,8929.877
19515,9596.025
19516,16566.35
19517,30857.55
19518,28861.041
19519,15505.962
19520,23735.516
19521,30498.479
19522,20920.219
19523,20045.096
19524,43021.332
19525,23271.395
19526,9996.004
19527,34986.83
19528,20251.63
19529,17847.586
19530,19694.023
19531,9816.4375
19532,14835.495
19533,18249.531
19534,11699.314
19535,31602.174
19536,14933.689
19537,10928.48
19538,33172.973
19539,8683.887
19540,18124.188
19541,22665.002
19542,14292.832
19543,17334.807
19544,17169.402
19545,14144.964
19546,16976.697
19547,33076.996
19548,29050.248
19549,24230.223
19550,8499.395
19551,44485.293
19552,16917.6
19553,11680.586
19554,31944.814
19555,19227.988
19556,24360.113
19557,23090.697
19558,33196.516
19559,18073.266
19560,13557.023
19561,12021.439
19562,13587.632
19563,15962.135
19564,8160.625
19565,20618.44
19566,13134.343
19567,10244.06
19568,13703.359
19569,17575.898
19570,31274.32
19571,21520.545
19572,12311.41
19573,27737.111
19574,18891.248
19575,18552.057
19576,20442.715
19577,29733.398
19578,35789.797
19579,35606.336
19580,11724.283
19581,24579.0
19582,21069.135
19583,22472.15
19584,23805.162
19585,34667.668
19586,18993.562
19587,28379.955
19588,34564.57
19589,22013.965
19590,19584.234
19591,28195.6
19592,10647.696
19593,13026.274
19594,22114.346
19595,10155.194
19596,17978.512
19597,13893.206
19598,17350.44
19599,32552.166
19600,30374.307
19601,15733.694
19602,20732.215
19603,8629.49
19604,22313.713
19605,32445.238
19606,8330.166
19607,29419.555
19608,17474.006
19609,13374.375
19610,36408.613
19611,13520.227
19612,16375.887
19613,13667.472
19614,14542.717
19615,13292.907
19616,25869.066
19617,14712.36
19618,18829.826
19619,10865.63
19620,13809.391
19621,16384.467
19622,7519.478
19623,17302.236
19624,12522.888
19625,25886.443
19626,26437.852
19627,40617.816
19628,9243.931
19629,6855.16
19630,41308.418
19631,44670.582
19632,13872.16
19633,26969.717
19634,26840.744
19635,18564.643
19636,15530.506
19637,13993.686
19638,20012.879
19639,21771.969
19640,18892.408
19641,10177.845
19642,8940.533
19643,37189.293
19644,15662.026
19645,13377.913
19646,20145.96
19647,33113.41
19648,13719.066
19649,30210.078
19650,17995.766
19651,9996.397
19652,32391.986
19653,14098.649
19654,13812.984
19655,10533.644
19656,17808.434
19657,19899.188
19658,20297.707
19659,5937.6597
19660,24591.354
19661,11726.572
19662,23397.205
19663,9689.963
19664,23935.305
19665,17801.982
19666,15050.7
19667,33850.273
19668,14340.808
19669,14801.237
19670,27653.24
19671,11712.099
19672,18185.889
19673,8769.754
19674,14535.453
19675,16471.465
19676,12787.209
19677,13751.289
19678,18741.465
19679,17940.707
19680,21944.104
19681,14587.098
19682,24041.164
19683,14180.842
19684,11106.623
19685,23235.21
19686,29660.754
19687,20312.248
19688,11432.69
19689,34403.65
19690,22207.365
19691,16284.299
19692,13958.088
19693,38611.242
19694,11601.266
19695,11867.379
19696,35973.586
19697,26139.44
19698,21522.215
19699,10385.046
19700,33244.844
19701,11501.742
19702,16472.584
19703,10977.75
19704,14316.612
19705,45531.35
19706,25819.754
19707,26290.824
19708,38321.945
19709,19201.404
19710,12901.761
19711,12058.641
19712,13531.367
19713,29650.53
19714,6445.907
19715,24063.12
19716,16917.438
19717,10743.882
19718,9824.727
19719,19508.73
19720,16843.893
19721,38030.97
19722,27291.023
19723,44155.312
19724,16081.743
19725,16836.686
19726,29723.596
19727,8401.573
19728,39420.89
19729,13732.525
19730,26172.69
19731,29173.164
19732,14845.736
19733,14349.818
19734,35059.824
19735,12311.311
19736,30082.451
19737,16253.279
19738,10275.889
19739,10182.394
19740,12917.955
19741,23947.467
19742,24183.06
19743,14604.429
19744,21659.201
19745,33291.555
19746,13327.23
19747,15622.723
19748,20087.371
19749,20211.912
19750,20898.193
19751,13149.318
19752,13942.456
19753,7589.246
19754,20566.71
19755,7207.01
19756,39495.703
19757,7649.9126
19758,18284.268
19759,12136.36
19760,12028.596
19761,25104.57
19762,11874.733
19763,26438.438
19764,8674.507
19765,19947.918
19766,22896.55
19767,12781.526
19768,8291.197
19769,11382.552
19770,23391.213
19771,26955.822
19772,39089.637
19773,10523.067
19774,11159.369
19775,23027.129
19776,15218.203
19777,8567.146
19778,32677.059
19779,12723.428
19780,36655.79
19781,34007.484
19782,14837.116
19783,13005.519
19784,19825.963
19785,33656.67
19786,21225.254
19787,15958.916
19788,46016.33
19789,14691.513
19790,9794.632
19791,28211.104
19792,14555.758
19793,37290.383
19794,23927.846
19795,11956.947
19796,32194.443
19797,21751.309
19798,10042.29
19799,23916.086
19800,24928.998
19801,27610.31
19802,21447.639
19803,15337.385
19804,31308.973
19805,15758.283
19806,26239.01
19807,9244.399
19808,18227.623
19809,7277.9995
19810,30317.545
19811,22594.773
19812,14708.266
19813,37064.355
19814,16534.844
19815,9981.568
19816,25815.068
19817,14903.046
19818,20488.326
19819,33360.492
19820,42712.605
19821,32445.443
19822,27065.486
19823,20640.098
19824,20429.932
19825,18336.994
19826,14235.014
19827,21864.299
19828,29002.361
19829,18500.438
19830,35144.77
19831,12798.185
19832,33277.68
19833,9199.63
19834,43140.95
19835,24949.125
19836,29207.348
19837,15218.686
19838,33590.367
19839,13907.563
19840,30743.436
19841,28885.984
19842,23371.264
19843,19183.637
19844,8545.6875
19845,11948.685
19846,26926.537
19847,34841.438
19848,16641.836
19849,18037.693
19850,18667.09
19851,9387.794
19852,31010.414
19853,17911.117
19854,19457.225
19855,12303.1455
19856,28668.504
19857,20754.084
19858,29502.238
19859,20041.96
19860,46008.812
19861,15878.946
19862,28634.742
19863,17016.676
19864,19258.729
19865,16035.054
19866,10828.293
19867,28753.34
19868,17744.72
19869,16980.793
19870,20220.39
19871,19953.502
19872,42881.14
19873,30095.223
19874,6181.3696
19875,10084.039
19876,10756.308
19877,12758.532
19878,12551.431
19879,13746.708
19880,14337.391
19881,33155.3
19882,34016.355
19883,8975.234
19884,32855.098
19885,11359.97
19886,7608.4395
19887,15797.452
19888,11294.718
19889,9897.764
19890,27396.87
19891,6878.0825
19892,15671.574
19893,13028.987
19894,22874.05
19895,29415.93
19896,16681.13
19897,14519.403
19898,14691.78
19899,15907.629
19900,18737.545
19901,40009.348
19902,21292.938
19903,12222.261
19904,26194.496
19905,16422.732
19906,14408.474
19907,12998.8
19908,9946.406
19909,29567.654
19910,25329.807
19911,18649.94
19912,12308.055
19913,31092.084
19914,19841.799
19915,13758.631
19916,26274.354
19917,22036.426
19918,12950.104
19919,28600.486
19920,12989.851
19921,8838.166
19922,10249.536
19923,11804.225
19924,17902.46
19925,7765.982
19926,38990.32
19927,19655.303
19928,14231.905
19929,24762.852
19930,12936.037
19931,32277.87
19932,38178.242
19933,5292.86
19934,38060.582
19935,16447.006
19936,21419.258
19937,13962.0625
19938,32407.195
19939,18851.201
19940,6967.2046
19941,14464.771
19942,12065.883
19943,34785.14
19944,34848.457
19945,25632.156
19946,15404.382
19947,24511.35
19948,21626.281
19949,15190.521
19950,24635.406
19951,15709.41
19952,14266.27
19953,21979.643
19954,28191.81
19955,34808.496
19956,10695.171
19957,9028.472
19958,33767.883
19959,26214.66
19960,16685.936
19961,30007.447
19962,17067.06
19963,32832.137
19964,22736.96
19965,18854.2
19966,20847.195
19967,19210.855
19968,42986.28
19969,16000.468
19970,8171.7476
19971,46907.938
19972,38614.574
19973,14551.918
19974,15320.525
19975,8519.122
19976,23356.002
19977,9071.268
19978,20159.19
19979,26877.498
19980,37872.5
19981,8935.25
19982,25386.654
19983,23078.482
19984,32492.1
19985,11056.925
19986,14747.406
19987,32443.715
19988,20682.375
19989,19282.127
19990,29855.61
19991,26394.13
19992,8271.038
19993,8957.679
19994,45580.41
19995,22611.008
19996,19929.77
19997,10118.841
19998,31675.668
19999,40878.227
20000,16957.873
20001,23045.973
20002,11380.636
20003,26159.416
20004,15112.991
20005,13934.736
20006,19753.773
20007,15204.944
20008,18493.184
20009,33962.05
20010,18706.518
20011,8756.422
20012,14193.633
20013,10782.392
20014,19661.314
20015,32222.678
20016,34530.426
20017,13155.043
20018,20252.459
20019,26824.332
20020,10777.823
20021,31970.6
20022,12618.828
20023,11784.489
20024,33922.82
20025,14628.53
20026,29720.559
20027,7916.7705
20028,12844.726
20029,8549.932
20030,9630.063
20031,25181.846
20032,23017.654
20033,26573.812
20034,16594.941
20035,27882.53
20036,24417.572
20037,17154.146
20038,10738.263
20039,19021.898
20040,12718.132
20041,28388.842
20042,12414.931
20043,17200.82
20044,35061.754
20045,18367.14
20046,24803.336
20047,16705.883
20048,29739.338
20049,14605.039
20050,25556.672
20051,13093.387
20052,42514.92
20053,21177.338
20054,15264.066
20055,14951.275
20056,29289.418
20057,15165.316
20058,8869.952
20059,13771.133
20060,26864.19
20061,32338.648
20062,23919.201
20063,15089.541
20064,12906.66
20065,13265.65
20066,37063.71
20067,25527.611
20068,14786.876
20069,16008.517
20070,22758.45
20071,18968.307
20072,33742.91
20073,22291.99
20074,24135.893
20075,14554.892
20076,8191.0195
20077,8979.021
20078,18530.965
20079,8339.401
20080,16798.693
20081,22682.26
20082,22554.35
20083,16257.658
20084,20422.582
20085,16217.333
20086,8887.977
20087,16411.102
20088,13257.147
20089,16745.834
20090,12158.048
20091,10377.115
20092,8422.0625
20093,44471.902
20094,10816.578
20095,26723.959
20096,27330.355
20097,5456.403
20098,36802.96
20099,31197.088
20100,10679.557
20101,18317.71
20102,31242.875
20103,12488.873
20104,29733.645
20105,29042.334
20106,23347.572
20107,16553.953
20108,32768.36
20109,16665.719
20110,6379.3057
20111,21440.553
20112,26809.709
20113,22795.875
20114,13487.689
20115,16452.752
20116,27491.95
20117,17419.23
20118,31522.98
20119,36598.84
20120,14957.416
20121,23630.537
20122,9639.687
20123,21571.754
20124,38053.45
20125,14930.139
20126,9921.827
20127,21137.377
20128,41279.42
20129,40533.582
20130,11068.459
20131,12394.063
20132,13330.925
20133,34646.996
20134,21950.168
20135,31743.58
20136,14616.379
20137,14313.793
20138,15031.232
20139,25740.643
20140,14990.698
20141,37825.3
20142,15741.38
20143,31996.4
20144,37894.13
20145,28084.178
20146,18999.709
20147,20937.031
20148,15087.752
20149,11528.555
20150,11671.092
20151,15351.054
20152,22630.693
20153,18251.932
20154,6710.398
20155,14652.548
20156,18606.486
20157,46533.816
20158,28531.596
20159,33252.473
20160,18615.871
20161,42666.973
20162,39655.22
20163,26100.611
20164,34986.176
20165,9825.895
20166,17249.557
20167,17631.21
20168,19655.307
20169,15941.982
20170,31524.598
20171,22087.031
20172,17148.918
20173,9855.558
20174,27812.914
20175,20048.646
20176,42911.207
20177,14789.592
20178,15492.096
20179,8041.2095
20180,34442.605
20181,17974.832
20182,17653.332
20183,15959.494
20184,13963.524
20185,16506.408
20186,20492.34
20187,16314.915
20188,19566.797
20189,17996.36
20190,30308.242
20191,18809.836
20192,9112.295
20193,26363.62
20194,19880.014
20195,12519.011
20196,15504.03
20197,14440.314
