ID,Price
19874,6400.6035
19875,10109.376
19876,11098.02
19877,12347.898
19878,12091.57
19879,12852.751
19880,15785.905
19881,33428.426
19882,32153.793
19883,9204.443
19884,32363.467
19885,11417.046
19886,8016.0117
19887,15523.781
19888,10935.022
19889,10354.874
19890,25974.46
19891,5885.9795
19892,19371.225
19893,15446.6045
19894,22607.76
19895,30425.89
19896,16869.469
19897,14133.303
19898,14358.373
19899,16086.09
19900,17663.85
19901,38720.105
19902,20859.072
19903,10297.159
19904,27482.18
19905,16190.903
19906,14361.387
19907,13091.721
19908,9982.591
19909,29230.166
19910,25582.959
19911,18682.455
19912,13103.097
19913,29811.246
19914,20356.48
19915,13405.509
19916,26205.549
19917,21466.93
19918,13070.436
19919,28626.445
19920,12996.031
19921,7772.4463
19922,10108.578
19923,12206.329
19924,17649.354
19925,7096.628
19926,38443.777
19927,21418.635
19928,13453.838
19929,25202.186
19930,13529.514
19931,32720.832
19932,36265.418
19933,5682.7573
19934,36369.875
19935,16354.061
19936,20894.912
19937,14260.482
19938,32470.527
19939,19999.254
19940,6897.594
19941,14823.594
19942,12312.484
19943,34214.664
19944,33307.355
19945,25455.744
19946,14682.559
19947,25273.408
19948,21065.664
19949,15617.816
19950,25606.512
19951,15446.433
19952,13753.655
19953,22214.283
19954,27836.951
19955,33911.96
19956,10583.36
19957,9309.577
19958,37746.227
19959,26716.295
19960,16855.383
19961,31008.447
19962,17227.738
19963,33268.234
19964,23037.648
19965,18940.693
19966,20737.52
19967,18559.576
19968,42443.207
19969,16180.827
19970,8098.5396
19971,45313.266
19972,37790.793
19973,14757.222
19974,14597.826
19975,8788.704
19976,23928.178
19977,10010.691
19978,20495.354
19979,26311.732
19980,37483.418
19981,10380.647
19982,24808.547
19983,22559.623
19984,32179.467
19985,11144.636
19986,16063.085
19987,32814.383
19988,20404.434
19989,19302.127
19990,30313.22
19991,27041.754
19992,7347.8193
19993,9016.409
19994,41549.277
19995,24537.45
19996,20336.264
19997,9990.26
19998,31993.658
19999,41489.996
20000,17627.725
20001,22446.309
20002,12049.69
20003,26016.855
20004,14967.93
20005,13968.87
20006,19204.408
20007,15045.312
20008,19145.47
20009,33744.203
20010,18382.379
20011,8037.2065
20012,15177.353
20013,10456.559
20014,18921.926
20015,32001.299
20016,33870.49
20017,13207.719
20018,19022.238
20019,26681.02
20020,10945.302
20021,31984.777
20022,13437.617
20023,10096.764
20024,33403.273
20025,15024.905
20026,29208.793
20027,7359.136
20028,12585.754
20029,7614.669
20030,10161.936
20031,24773.318
20032,24455.566
20033,26391.281
20034,16387.996
20035,28515.992
20036,15382.669
20037,17457.29
20038,10672.272
20039,18051.197
20040,12343.482
20041,29019.06
20042,11888.398
20043,17909.996
20044,35344.77
20045,18129.309
20046,26698.63
20047,16651.893
20048,30420.219
20049,15206.1455
20050,26244.951
20051,13069.0625
20052,42391.797
20053,21319.59
20054,15596.3955
20055,14579.503
20056,29111.191
20057,15116.087
20058,9202.289
20059,13765.204
20060,27590.293
20061,29545.363
20062,24661.807
20063,15263.358
20064,12932.878
20065,13097.463
20066,36146.688
20067,25946.986
20068,15211.938
20069,16766.72
20070,22654.473
20071,19019.535
20072,34177.47
20073,22037.451
20074,24725.62
20075,14247.806
20076,7830.7188
20077,9557.538
20078,18262.623
20079,8070.6377
20080,16513.186
20081,22354.773
20082,22450.271
20083,16413.307
20084,21184.205
20085,15767.557
20086,8772.851
20087,16022.551
20088,13130.731
20089,16272.257
20090,11678.507
20091,11232.138
20092,7536.169
20093,44278.395
20094,10497.426
20095,26376.475
20096,27279.268
20097,4900.636
20098,36456.223
20099,33054.664
20100,9991.475
20101,17714.695
20102,30001.184
20103,13331.276
20104,29832.322
20105,29731.18
20106,21984.807
20107,16270.154
20108,32952.613
20109,17468.512
20110,6323.186
20111,21232.707
20112,27269.836
20113,23593.031
20114,14071.284
20115,16865.709
20116,29450.264
20117,17205.428
20118,31210.111
20119,36190.6
20120,13763.293
20121,24061.8
20122,10191.532
20123,23229.293
20124,38443.066
20125,14583.215
20126,9191.514
20127,21837.951
20128,39681.234
20129,39927.867
20130,10661.087
20131,13863.336
20132,12927.127
20133,34497.188
20134,22300.852
20135,31789.613
20136,13556.293
20137,13784.801
20138,14086.528
20139,23543.186
20140,15151.614
20141,37215.277
20142,15762.706
20143,32313.14
20144,38433.605
20145,30586.754
20146,20326.555
20147,21396.227
20148,15006.24
20149,11568.469
20150,12007.324
20151,15435.514
20152,22215.451
20153,17960.86
20154,6185.2583
20155,15171.904
20156,18153.908
20157,47447.715
20158,28658.156
20159,33524.027
20160,18099.533
20161,40519.867
20162,38366.824
20163,24995.61
20164,35859.258
20165,9736.972
20166,17105.855
20167,17858.01
20168,20165.01
20169,16461.38
20170,32113.709
20171,21836.592
20172,16580.012
20173,9870.418
20174,28283.197
20175,19404.521
20176,43538.816
20177,15074.216
20178,15605.15
20179,8124.364
20180,33582.832
20181,18651.037
20182,17137.484
20183,16125.734
20184,14390.996
20185,16362.418
20186,20899.54
20187,21692.852
20188,19337.902
20189,18365.623
20190,30109.92
20191,18726.465
20192,9311.052
20193,27413.035
20194,20251.094
20195,12475.555
20196,15562.328
20197,14424.089
20198,11024.76
20199,11902.63
20200,22792.691
20201,9637.267
20202,25547.137
20203,20270.066
20204,19463.574
20205,13920.299
20206,31848.422
20207,32348.148
20208,10615.862
20209,18774.34
20210,21298.012
20211,25294.867
20212,14610.176
20213,13291.096
20214,7953.6187
20215,28287.252
20216,33774.184
20217,30624.992
20218,24668.957
20219,7106.8203
20220,27627.396
20221,23179.154
20222,10854.314
20223,9222.273
20224,26190.889
20225,21243.89
20226,38556.438
20227,13894.79
20228,19223.729
20229,34106.82
20230,18329.914
20231,30119.074
20232,31937.725
20233,16299.131
20234,21596.406
20235,15612.799
20236,9875.792
20237,13152.504
20238,24173.387
20239,13188.423
20240,16502.293
20241,32245.982
20242,34806.95
20243,20216.123
20244,16621.467
20245,28077.402
20246,11635.6455
20247,40867.777
20248,16441.914
20249,16517.787
20250,25495.91
20251,27981.521
20252,10318.492
20253,5184.359
20254,9143.963
20255,21201.334
20256,37435.402
20257,13769.474
20258,16155.843
20259,16223.767
20260,24012.488
20261,41560.77
20262,23225.123
20263,12424.572
20264,34712.86
20265,13592.282
20266,15386.956
20267,34638.973
20268,12351.13
20269,35745.555
20270,11075.509
20271,25246.014
20272,32659.494
20273,10771.826
20274,10428.642
20275,17119.791
20276,29592.045
20277,6458.3535
20278,12966.968
20279,15249.437
20280,38088.938
20281,39554.402
20282,19790.795
20283,16175.809
20284,36100.727
20285,30308.076
20286,13326.18
20287,17906.578
20288,26216.18
20289,27468.316
20290,18206.58
20291,29076.674
20292,23384.414
20293,26836.725
20294,24117.078
20295,8981.56
20296,13225.255
20297,8328.241
20298,44998.87
20299,16745.375
20300,32189.977
20301,26792.162
20302,13041.658
20303,37617.527
20304,12999.372
20305,14779.501
20306,27629.025
20307,21416.666
20308,20069.258
20309,21112.451
20310,39203.496
20311,22788.414
20312,13011.184
20313,18846.37
20314,18997.441
20315,16040.718
20316,18783.229
20317,34724.35
20318,15040.82
20319,19890.688
20320,13478.689
20321,10025.342
20322,36616.395
20323,24924.402
20324,17812.076
20325,20605.88
20326,19834.41
20327,37445.812
20328,20584.477
20329,36124.297
20330,15502.492
20331,13198.468
20332,22528.455
20333,22600.516
20334,12307.767
20335,17860.576
20336,22693.76
20337,6439.973
20338,17995.244
20339,10689.252
20340,12318.479
20341,29472.38
20342,17286.555
20343,23650.146
20344,41514.184
20345,6374.644
20346,22746.002
20347,43916.74
20348,28994.459
20349,12760.209
20350,22604.172
20351,12474.928
20352,12390.348
20353,13367.831
20354,14640.534
20355,43770.19
20356,10163.981
20357,21454.053
20358,23740.676
20359,12794.372
20360,8014.631
20361,32286.002
20362,34088.74
20363,18497.99
20364,35929.07
20365,11096.112
20366,28945.201
20367,14240.656
20368,20651.793
20369,7202.7803
20370,9244.617
20371,16826.629
20372,13996.28
20373,22441.164
20374,11368.83
20375,38474.066
20376,21770.96
20377,15581.927
20378,29795.756
20379,10786.621
20380,37167.938
20381,27037.107
20382,25654.615
20383,14708.645
20384,33322.03
20385,12561.744
20386,16814.39
20387,8211.389
20388,17184.05
20389,19905.65
20390,7767.267
20391,16234.75
20392,26307.473
20393,22098.781
20394,24927.95
20395,19805.37
20396,13377.112
20397,12794.572
20398,17821.383
20399,28550.389
20400,45603.945
20401,35626.24
20402,13275.478
20403,25293.22
20404,24419.104
20405,18588.379
20406,10753.586
20407,13380.153
20408,10432.548
20409,15886.008
20410,30640.041
20411,15411.598
20412,33825.56
20413,14266.33
20414,12489.486
20415,13906.71
20416,17381.674
20417,43714.37
20418,33688.66
20419,27293.633
20420,39275.094
20421,30018.998
20422,16559.338
20423,14546.235
20424,10382.43
20425,20730.055
20426,18774.254
20427,29801.957
20428,15467.329
20429,29352.236
20430,30030.068
20431,9601.024
20432,19956.29
20433,35650.38
20434,15396.838
20435,27631.557
20436,40050.246
20437,17905.953
20438,8523.874
20439,29331.02
20440,33795.387
20441,36597.293
20442,12610.374
20443,14881.334
20444,24467.496
20445,19500.057
20446,33184.33
20447,16146.845
20448,18061.832
20449,16831.36
20450,11117.65
20451,22714.512
20452,35660.082
20453,13132.148
20454,33508.06
20455,12709.705
20456,21735.6
20457,44747.93
20458,14446.165
20459,17274.535
20460,19347.273
20461,22138.418
20462,11072.038
20463,15451.318
20464,12903.099
20465,19811.166
20466,18301.158
20467,13254.607
20468,26853.615
20469,11000.622
20470,13278.412
20471,21150.9
20472,12059.433
20473,17102.426
20474,33218.5
20475,34373.28
20476,12948.171
20477,31430.814
20478,15994.265
20479,29887.785
20480,30434.207
20481,12396.915
20482,13142.631
20483,15571.988
20484,24549.89
20485,40125.582
20486,13431.992
20487,12719.346
20488,16889.994
20489,29303.059
20490,27528.197
20491,14778.1
20492,23843.377
20493,8218.647
20494,22239.867
20495,11559.776
20496,19444.33
20497,37412.695
20498,29916.264
20499,24670.773
20500,20329.05
20501,32465.783
20502,19995.969
20503,13080.591
20504,8365.347
20505,32127.834
20506,18871.91
20507,14564.744
20508,25426.107
20509,18932.643
20510,8685.298
20511,17494.217
20512,31647.463
20513,14214.036
20514,16554.266
20515,22874.338
20516,24073.068
20517,10025.349
20518,9882.936
20519,7806.65
20520,9938.974
20521,36098.395
20522,9802.095
20523,27738.344
20524,5665.9404
20525,16868.057
20526,18828.703
20527,25372.342
20528,12612.672
20529,32668.744
20530,7804.2617
20531,13785.025
20532,33431.39
20533,22670.934
20534,22072.021
20535,23625.688
20536,11135.165
20537,16616.928
20538,7932.3306
20539,35856.992
20540,24058.408
20541,22229.54
20542,29548.62
20543,24143.387
20544,37825.33
20545,28708.28
20546,14015.58
20547,22356.654
20548,11809.768
20549,35456.78
20550,7732.2773
20551,31468.518
20552,26578.85
20553,47930.82
20554,12688.402
20555,15167.811
20556,19178.115
20557,30442.186
20558,19950.85
20559,10511.183
20560,20076.984
20561,34951.848
20562,22342.568
20563,37427.7
20564,17306.164
20565,37365.26
20566,35561.562
20567,21680.465
20568,16935.572
20569,15716.181
20570,14277.908
20571,31281.326
20572,37426.258
20573,21096.104
20574,13101.279
20575,21542.064
20576,19020.918
20577,12355.334
20578,31515.379
20579,27844.314
20580,12773.754
20581,31331.447
20582,32749.748
20583,33488.05
20584,9280.353
20585,44636.312
20586,37921.375
20587,16824.047
20588,23422.018
20589,16446.334
20590,44257.39
20591,26353.047
20592,18808.332
20593,15571.158
20594,18506.588
20595,15473.993
20596,13812.059
20597,20003.752
20598,10962.71
20599,26912.826
20600,13617.501
20601,24344.004
20602,9080.137
20603,5540.7837
20604,25350.596
20605,11719.0
20606,21889.303
20607,7873.7603
20608,10535.328
20609,12166.57
20610,14380.979
20611,36572.664
20612,27843.818
20613,23883.924
20614,9987.724
20615,36512.863
20616,19591.338
20617,12148.48
20618,22937.842
20619,15906.108
20620,19803.371
20621,14232.858
20622,9515.009
20623,16193.311
20624,12290.131
20625,27161.98
20626,16333.832
20627,16216.17
20628,27564.902
20629,18919.842
20630,10118.361
20631,12626.618
20632,8420.521
20633,12584.513
20634,7253.3535
20635,14910.694
20636,21835.59
20637,13647.0
20638,12700.332
20639,14872.91
20640,16723.842
20641,28672.93
20642,27787.791
20643,13054.623
20644,11443.19
20645,11430.05
20646,36172.68
20647,20532.82
20648,11125.977
20649,34510.555
20650,34270.55
20651,17270.031
20652,20552.588
20653,16428.523
20654,12880.724
20655,23027.084
20656,14251.304
20657,17553.121
20658,5329.679
20659,19936.963
20660,13846.244
20661,16045.099
20662,23183.97
20663,42278.824
20664,9642.811
20665,34361.945
20666,29021.652
20667,25778.043
20668,25071.244
20669,29189.76
20670,17678.574
20671,7015.786
20672,12162.676
20673,12949.832
20674,13932.671
20675,8444.432
20676,20129.723
20677,10175.598
20678,36435.9
20679,11429.966
20680,38748.688
20681,17434.426
20682,9849.057
20683,8754.498
20684,28689.678
20685,12578.017
20686,10815.501
20687,40267.53
20688,14297.212
20689,26968.727
20690,27525.123
20691,28126.73
20692,33635.617
20693,26586.605
20694,20246.197
20695,17983.191
20696,12074.454
20697,23027.195
20698,28557.49
20699,25230.178
20700,13540.371
20701,12443.176
20702,46548.1
20703,10748.918
20704,26926.277
20705,12217.43
20706,20803.738
20707,14738.603
20708,25205.125
20709,18437.725
20710,23193.646
20711,12784.065
20712,28802.318
20713,21240.844
20714,11825.175
20715,27524.762
20716,18897.152
20717,17979.043
20718,42887.336
20719,11372.269
20720,28777.324
20721,35747.438
20722,12728.758
20723,13209.99
20724,16831.361
20725,33033.645
20726,13534.916
20727,25630.059
20728,24269.543
20729,15554.676
20730,34711.34
20731,14868.055
20732,32288.035
20733,12675.585
20734,11262.574
20735,25279.574
20736,31005.91
20737,9755.419
20738,10672.686
20739,28023.145
20740,22046.275
20741,17479.49
20742,33751.375
20743,8105.0176
20744,36894.188
20745,18034.09
20746,8639.744
20747,15603.694
20748,21721.309
20749,13893.172
20750,21861.418
20751,32439.145
20752,12920.361
20753,13804.8545
20754,12209.74
20755,15347.609
20756,27610.023
20757,8398.21
20758,17694.049
20759,15808.901
20760,34575.42
20761,22004.764
20762,37220.895
20763,39165.38
20764,17446.938
20765,7940.2505
20766,35380.047
20767,19072.887
20768,12921.4
20769,22591.465
20770,14749.889
20771,35913.355
20772,36949.625
20773,29648.023
20774,20282.426
20775,19178.898
20776,20374.395
20777,17201.559
20778,19606.176
20779,14326.351
20780,38791.15
20781,20304.38
20782,32876.3
20783,29579.57
20784,28677.975
20785,13630.735
20786,18112.049
20787,14006.002
20788,26390.852
20789,15553.538
20790,37363.35
20791,14014.343
20792,9700.829
20793,28887.562
20794,11782.407
20795,7223.272
20796,10850.081
20797,18899.738
20798,18851.959
20799,14383.514
20800,22125.945
20801,14791.277
20802,34962.008
20803,21260.227
20804,27652.855
20805,19447.926
20806,22006.62
20807,33053.17
20808,27818.648
20809,12562.75
20810,24295.719
20811,39157.06
20812,27933.21
20813,14809.049
20814,17965.295
20815,29151.738
20816,12475.549
20817,34567.04
20818,31513.379
20819,12529.571
20820,17368.846
20821,17194.322
20822,15462.088
20823,23089.164
20824,22037.238
20825,16992.113
20826,14156.8125
20827,15047.904
20828,14469.545
20829,13356.409
20830,9684.254
20831,14235.351
20832,16749.414
20833,19995.584
20834,13142.777
20835,26551.98
20836,20087.125
20837,17719.99
20838,15612.115
20839,13179.513
20840,20531.91
20841,11176.417
20842,28326.38
20843,12374.136
20844,15706.305
20845,16031.943
20846,29795.158
20847,13972.719
20848,12846.787
20849,23928.78
20850,18054.846
20851,16606.008
20852,10644.757
20853,30669.791
20854,11179.36
20855,10927.337
20856,9607.032
20857,19230.871
20858,13760.909
20859,19807.693
20860,18905.576
20861,24896.97
20862,9859.463
20863,11757.639
20864,10735.719
20865,11653.647
20866,24314.596
20867,18549.941
20868,25277.234
20869,14032.568
20870,13948.24
20871,15758.484
20872,20520.44
20873,24775.834
20874,19598.45
20875,10127.136
20876,12923.072
20877,35720.02
20878,9263.143
20879,28687.201
20880,37980.36
20881,28472.867
20882,24247.104
20883,44555.15
20884,19504.156
20885,21155.654
20886,6978.076
20887,10886.12
20888,13983.516
20889,8038.774
20890,34494.266
20891,9258.98
20892,22354.447
20893,30608.77
20894,5117.069
20895,27972.488
20896,16652.041
20897,13659.891
20898,29783.658
20899,18698.383
20900,21119.324
20901,31368.451
20902,10321.296
20903,26262.871
20904,6185.2607
20905,34085.4
20906,10002.411
20907,32081.047
20908,22770.074
20909,22622.277
20910,10307.584
20911,31707.695
20912,28692.992
20913,31123.646
20914,40723.336
20915,16700.195
20916,17042.654
20917,10034.793
20918,26920.37
20919,33461.41
20920,32504.014
20921,23113.254
20922,44050.758
20923,16596.404
20924,17020.008
20925,22903.264
20926,9929.438
20927,20273.205
20928,19779.98
20929,7015.8516
20930,22089.514
20931,24805.89
20932,16659.965
20933,25750.55
20934,21369.633
20935,24098.725
20936,17132.188
20937,17199.326
20938,17540.678
20939,18407.162
20940,29563.055
20941,16486.732
20942,12961.013
20943,22031.12
20944,20499.125
20945,31275.623
20946,24263.963
20947,34205.633
20948,21362.5
20949,21102.396
20950,19169.754
20951,13144.867
20952,33268.836
20953,12351.69
20954,30031.277
20955,23258.143
20956,34371.688
20957,25391.885
20958,17525.742
20959,24237.17
20960,14441.421
20961,13762.097
20962,33451.234
20963,12355.864
20964,20395.447
20965,5285.9463
20966,16810.277
20967,14922.049
20968,36749.64
20969,19597.102
20970,6393.405
20971,26270.465
20972,10278.396
20973,21719.996
20974,13335.057
20975,32352.205
20976,16858.072
20977,24884.998
20978,26311.424
20979,16877.57
20980,20486.684
20981,30917.367
20982,28659.799
20983,30379.975
20984,14597.605
20985,24889.166
20986,16510.207
20987,16210.615
20988,30449.56
20989,21879.32
20990,37410.863
20991,17921.342
20992,20167.846
20993,13759.5
20994,13081.708
20995,17714.523
20996,36851.984
20997,17923.658
20998,16786.322
20999,29489.777
21000,16679.518
21001,36067.1
21002,7601.4736
21003,5997.681
21004,12388.859
21005,20594.799
21006,14403.197
21007,10383.761
21008,16678.184
21009,30550.277
21010,22741.316
21011,18186.21
21012,17301.445
21013,21258.805
21014,12732.249
21015,32064.334
21016,39413.477
21017,22924.547
21018,34607.453
21019,24621.02
21020,11778.44
21021,21279.482
21022,14986.214
21023,42005.33
21024,10072.765
21025,11796.775
21026,40778.336
21027,25592.344
21028,24798.775
21029,9425.3125
21030,9177.757
21031,20284.568
21032,20925.23
21033,19058.102
21034,28359.404
21035,30670.365
21036,14997.426
21037,19964.188
21038,27053.322
21039,18995.756
21040,28760.54
21041,16527.57
21042,7367.1035
21043,36136.266
21044,18395.996
21045,21042.184
21046,32286.193
21047,27089.252
21048,15990.243
21049,19579.281
21050,40340.496
21051,19450.86
21052,36248.1
21053,17302.395
21054,20849.906
21055,17047.238
21056,21119.62
21057,23040.96
21058,43576.41
21059,16817.943
21060,21924.305
21061,19662.277
21062,16272.854
21063,41875.387
21064,17601.787
21065,15925.798
21066,17650.16
21067,27973.9
21068,14197.865
21069,31070.453
21070,14970.715
21071,41455.89
21072,16563.553
21073,15620.004
21074,9324.216
21075,27639.25
21076,28244.332
21077,21142.797
21078,18043.127
21079,27371.885
21080,18492.262
21081,16493.945
21082,14228.416
21083,23802.719
21084,20219.576
21085,16551.213
21086,17017.828
21087,24650.445
21088,24426.906
21089,22910.396
21090,16649.549
21091,24142.86
21092,45005.414
21093,15329.64
21094,15674.258
21095,10566.252
21096,21160.195
21097,13692.833
21098,23846.9
21099,7201.554
21100,11633.425
21101,14841.182
21102,31713.547
21103,20276.541
21104,33429.184
21105,15021.736
21106,21625.387
21107,32206.049
21108,33301.906
21109,15016.591
21110,46737.79
21111,12825.103
21112,26942.164
21113,15405.282
21114,29677.998
21115,11577.922
21116,11026.198
21117,12054.8125
21118,5269.005
21119,24813.307
21120,21666.557
21121,10778.081
21122,19129.566
21123,30804.271
21124,17924.951
21125,15521.616
21126,11875.787
21127,12664.915
21128,26902.285
21129,16403.182
21130,23691.605
21131,37825.23
21132,16318.147
21133,43014.668
21134,34187.38
21135,7744.2056
21136,22023.709
21137,27246.082
21138,13281.153
21139,32777.168
21140,16555.285
21141,20954.26
21142,35863.562
21143,29624.996
21144,32917.953
21145,11229.46
21146,18029.44
21147,34867.4
21148,24913.63
21149,9504.503
21150,32174.02
21151,14183.88
21152,33319.082
21153,9269.917
21154,13856.728
21155,10702.718
21156,7759.0415
21157,17433.13
21158,31228.225
21159,13760.852
21160,33360.15
21161,9561.001
21162,13884.976
21163,20381.75
21164,13756.224
21165,17033.205
21166,32782.203
21167,26654.781
21168,10034.176
21169,18590.023
21170,22112.242
21171,14371.227
21172,13285.009
21173,11181.892
21174,38017.203
21175,12538.804
21176,20709.975
21177,16300.521
21178,8521.591
21179,17682.436
21180,33230.586
21181,21644.316
21182,33771.074
21183,29661.844
21184,11712.389
21185,28730.758
21186,18349.557
21187,29998.287
21188,20358.01
21189,16183.139
21190,23684.617
21191,22511.56
21192,11102.568
21193,23930.363
21194,14481.905
21195,13968.279
21196,19842.951
21197,13688.712
21198,39878.75
21199,28957.846
21200,25000.963
21201,36618.99
21202,13451.2295
21203,17396.703
21204,14819.14
21205,12753.517
21206,10740.313
21207,15950.116
21208,20992.729
21209,28440.727
21210,14383.189
21211,34521.52
21212,7522.8564
21213,28595.205
21214,37301.707
21215,15554.352
21216,15462.898
21217,11210.613
21218,20738.066
21219,13901.675
21220,15407.289
21221,10088.07
21222,15948.53
21223,10147.658
21224,35430.348
21225,35446.664
21226,26226.312
21227,14486.559
21228,9275.76
21229,25106.941
21230,14532.812
21231,11830.498
21232,19359.668
21233,14708.046
21234,21039.89
21235,13618.194
21236,33916.395
21237,17339.918
21238,16316.652
21239,11157.165
21240,27556.688
21241,25866.14
21242,17939.77
21243,17835.084
21244,19675.47
21245,22105.186
21246,32661.223
21247,24341.484
21248,20310.438
21249,12303.527
21250,10054.407
21251,29949.256
21252,16722.516
21253,19780.434
21254,7326.684
21255,24598.152
21256,19920.906
21257,18489.828
21258,18476.852
21259,19634.703
21260,25446.918
21261,25007.781
21262,9130.529
21263,36251.67
21264,12960.6
21265,20051.375
21266,29079.646
21267,10701.972
21268,36356.523
21269,13029.517
21270,10499.79
21271,15982.817
21272,29795.877
21273,19594.98
21274,18155.459
21275,15605.617
21276,27454.96
21277,35688.297
21278,14506.744
21279,30669.48
21280,27476.041
21281,22235.5
21282,8946.643
21283,12885.941
21284,12933.455
21285,29530.0
21286,25738.688
21287,30484.041
21288,32944.19
21289,35518.758
21290,12038.121
21291,18837.207
21292,49987.176
21293,27981.979
21294,13353.364
21295,17628.316
21296,20678.727
21297,30255.85
21298,11591.844
21299,9779.2705
21300,16683.688
21301,23466.012
21302,7665.198
21303,20756.955
21304,18590.775
21305,15736.032
21306,34315.76
21307,8703.225
21308,35341.887
21309,22705.07
21310,14707.415
21311,23523.215
21312,40353.84
21313,15066.745
21314,6774.327
21315,29982.104
21316,24959.098
21317,38029.227
21318,17568.838
21319,39242.395
21320,15848.121
21321,29456.008
21322,11395.639
21323,34226.688
21324,16487.441
21325,26528.021
21326,15746.717
21327,16617.467
21328,16314.354
21329,15567.952
21330,20820.318
21331,9944.637
21332,13322.208
21333,16748.623
21334,15896.1
21335,22408.83
21336,16862.904
21337,19925.014
21338,36043.96
21339,15076.155
21340,21450.902
21341,13744.617
21342,20162.56
21343,17523.422
21344,19630.877
21345,27417.475
21346,22277.48
21347,35423.816
21348,22418.617
21349,18686.207
21350,21334.525
21351,20444.992
21352,14617.156
21353,13533.267
21354,30580.176
21355,24575.193
21356,14254.012
21357,27884.178
21358,15926.6045
21359,22570.344
21360,33961.543
21361,26455.648
21362,34104.715
21363,26745.94
21364,20168.17
21365,31173.115
21366,26668.7
21367,14182.2705
21368,12498.061
21369,33862.1
21370,22115.97
21371,11500.929
21372,29262.99
21373,21059.725
21374,12440.978
21375,12907.405
21376,19946.377
21377,41984.004
21378,10448.092
21379,25800.861
21380,16873.23
21381,8438.021
21382,38223.47
21383,27559.555
21384,15819.315
21385,29436.682
21386,7108.9956
21387,19135.613
21388,18937.734
21389,12061.084
21390,18125.537
21391,19295.959
21392,11070.828
21393,13974.784
21394,20120.24
21395,32509.48
21396,15995.084
21397,9849.842
21398,28543.965
21399,16325.888
21400,15524.392
21401,15700.3
21402,17838.467
21403,9283.458
21404,17669.273
21405,8024.1562
21406,19073.545
21407,15211.587
21408,38888.348
21409,34452.637
21410,29752.482
21411,20026.799
21412,16060.7295
21413,23928.914
21414,13626.174
21415,11313.737
21416,19523.277
21417,15395.541
21418,24182.154
21419,33185.332
21420,35463.25
21421,32172.527
21422,28979.168
21423,20458.18
21424,10541.06
21425,19237.97
21426,32543.312
21427,14243.698
21428,11028.287
21429,10328.687
21430,17759.744
21431,23623.906
21432,7686.6616
21433,14179.725
21434,40036.324
21435,5674.6895
21436,33302.137
21437,12695.206
21438,11093.635
21439,16850.941
21440,29460.451
21441,22394.984
21442,30637.29
21443,15164.433
21444,22899.664
21445,38107.344
21446,16043.811
21447,32467.14
21448,18652.254
21449,23193.404
21450,32111.645
21451,7231.3994
21452,40524.6
21453,21413.979
21454,13694.777
21455,45635.08
21456,19846.492
21457,35041.223
21458,32311.918
21459,13833.628
21460,47604.586
21461,20942.865
21462,26213.105
21463,16397.193
21464,13490.784
21465,8269.319
21466,12655.521
21467,23263.436
21468,25752.332
21469,21891.646
21470,30237.936
21471,14144.915
21472,17224.29
21473,13075.745
21474,23639.307
21475,6404.1104
21476,35733.973
21477,17826.06
21478,6092.2065
21479,25970.107
21480,13457.677
21481,9429.894
21482,20710.744
21483,36066.85
21484,15473.379
21485,17427.943
21486,22366.643
21487,16992.564
21488,37327.258
21489,16768.307
21490,13161.017
21491,31018.496
21492,13932.516
21493,11364.089
21494,15062.419
21495,43358.758
21496,15255.902
21497,46086.227
21498,22046.32
21499,7159.5747
21500,11013.079
21501,20073.09
21502,30503.0
21503,32615.574
21504,8186.5415
21505,24967.281
21506,16113.429
21507,32956.457
21508,13350.737
21509,22369.293
21510,8983.773
21511,24477.16
21512,18857.516
21513,17092.227
21514,26792.342
21515,14911.348
21516,7392.655
21517,16433.441
21518,36227.785
21519,35261.535
21520,16736.615
21521,15079.926
21522,23576.084
21523,14274.24
21524,14759.991
21525,10284.516
21526,10967.036
21527,14321.725
21528,33932.152
21529,22283.611
21530,29795.95
21531,16919.258
21532,27192.084
21533,13729.899
21534,24504.502
21535,17871.656
21536,8492.502
21537,14497.564
21538,13673.713
21539,9869.436
21540,21780.672
21541,30905.283
21542,19360.877
21543,18313.01
21544,35652.43
21545,14732.059
21546,8994.444
21547,25991.621
21548,9151.014
21549,22441.125
21550,14458.474
21551,12615.868
21552,20554.736
21553,20484.016
21554,39462.473
21555,16814.088
21556,17280.51
21557,26371.209
21558,17734.693
21559,24672.988
21560,18847.854
21561,9453.22
21562,22238.982
21563,12307.619
21564,12360.635
21565,17201.023
21566,33653.902
21567,25256.307
21568,13888.691
21569,23348.068
21570,18784.305
21571,26483.104
21572,18014.457
21573,18398.465
21574,22656.842
21575,26898.621
21576,19303.19
21577,16627.627
21578,8582.765
21579,43577.555
21580,15446.377
21581,14303.89
21582,14184.674
21583,17003.475
21584,16083.725
21585,22247.623
21586,17740.988
21587,11626.168
21588,13784.634
21589,13920.2295
21590,6346.0947
21591,13265.676
21592,12988.89
21593,8877.812
21594,5970.993
21595,38925.668
21596,8743.515
21597,23129.186
21598,13509.2295
21599,23084.297
21600,37108.664
21601,9565.835
21602,17940.018
21603,9653.989
21604,14109.638
21605,29833.713
21606,20004.68
21607,10553.418
21608,8649.446
21609,20100.049
21610,5942.439
21611,8711.512
21612,19969.547
21613,17095.85
21614,10448.425
21615,28364.01
