ID,price
11804,26642.777
11805,35419.96
11806,29677.281
11807,20392.77
11808,38223.375
11809,25940.281
11810,26603.154
11811,11130.844
11812,9710.025
11813,30502.447
11814,35711.582
11815,29734.1
11816,22430.271
11817,9716.758
11818,25444.098
11819,30756.691
11820,18212.594
11821,10627.233
11822,17683.17
11823,28448.12
11824,26284.355
11825,12604.918
11826,28209.355
11827,27394.447
11828,27328.113
11829,25722.408
11830,15010.551
11831,18892.736
11832,8300.119
11833,23669.11
11834,26012.68
11835,27377.379
11836,7015.1646
11837,26277.043
11838,16475.09
11839,11367.377
11840,29091.682
11841,18453.03
11842,27351.604
11843,9042.371
11844,26554.004
11845,29562.77
11846,21054.592
11847,12006.816
11848,26770.34
11849,13623.492
11850,30997.848
11851,30968.586
11852,5097.7676
11853,17023.734
11854,13760.629
11855,7303.964
11856,37179.76
11857,31227.89
11858,16955.547
11859,21920.99
11860,16048.518
11861,11476.949
11862,27566.588
11863,14032.029
11864,31573.816
11865,25637.379
11866,31662.078
11867,27337.387
11868,26527.621
11869,26873.162
11870,15974.722
11871,34820.406
11872,13039.295
11873,25820.076
11874,21239.178
11875,25841.29
11876,25065.19
11877,19582.334
11878,31340.154
11879,25889.959
11880,18345.057
11881,36019.316
11882,21750.45
11883,24979.258
11884,6646.452
11885,19250.57
11886,33378.44
11887,27083.682
11888,29493.768
11889,11226.684
11890,13987.954
11891,20463.451
11892,19431.707
11893,26177.395
11894,13846.788
11895,17531.32
11896,13530.219
11897,29231.36
11898,13727.72
11899,15471.332
11900,27945.434
11901,17637.148
11902,23589.408
11903,30886.406
11904,9110.407
11905,17290.895
11906,17320.395
11907,21430.871
11908,24058.182
11909,41469.453
11910,26958.01
11911,13780.204
11912,6289.648
11913,13582.615
11914,28664.701
11915,17751.01
11916,22092.64
11917,10919.078
11918,23049.273
11919,12324.897
11920,19508.275
11921,19809.36
11922,39518.797
11923,38153.297
11924,8967.47
11925,23875.719
11926,22845.668
11927,8183.1313
11928,19521.12
11929,22883.562
11930,35994.453
11931,17314.848
11932,13799.613
11933,31183.037
11934,24455.545
11935,27004.98
11936,14375.516
11937,25431.533
11938,36997.26
11939,27922.078
11940,25598.648
11941,16281.861
11942,11179.453
11943,19037.15
11944,12433.547
11945,27489.549
11946,15536.834
11947,16736.975
11948,33835.215
11949,33799.973
11950,28402.27
11951,14882.329
11952,27977.734
11953,5295.953
11954,29997.596
11955,27285.562
11956,28825.78
11957,22035.133
11958,24710.176
11959,14294.981
11960,29632.762
11961,16469.254
11962,8818.014
11963,44051.477
11964,17823.238
11965,19034.508
11966,19017.812
11967,20588.44
11968,14808.559
11969,21106.008
11970,16906.264
11971,22393.725
11972,15708.006
11973,30765.234
11974,33669.27
11975,39827.832
11976,29513.941
11977,24209.32
11978,23232.227
11979,37164.105
11980,32653.11
11981,25251.48
11982,16971.193
11983,13683.143
11984,9647.489
11985,22740.56
11986,35113.344
11987,17974.46
11988,22346.713
11989,38158.508
11990,6857.132
11991,30962.94
11992,17794.479
11993,25768.553
11994,8238.06
11995,45407.31
11996,30260.158
11997,22949.92
11998,10341.205
11999,24476.613
12000,29892.643
12001,29440.355
12002,33045.4
12003,22173.121
12004,29907.404
12005,33102.348
12006,14137.046
12007,32189.02
12008,19505.062
12009,20780.883
12010,35695.805
12011,19932.268
12012,8139.0137
12013,17666.938
12014,11096.969
12015,44773.86
12016,26346.994
12017,14974.094
12018,22326.58
12019,14912.146
12020,16196.049
12021,16868.803
12022,23707.033
12023,16498.643
12024,16116.355
12025,8737.023
12026,23105.195
12027,27056.002
12028,21450.236
12029,28321.568
12030,16113.356
12031,26905.4
12032,10326.667
12033,27809.914
12034,26032.943
12035,28282.984
12036,14859.034
12037,8854.67
12038,25336.928
12039,17632.473
12040,27982.646
12041,34027.824
12042,18633.916
12043,17715.363
12044,14263.856
12045,18132.217
12046,22806.22
12047,32579.412
12048,23578.758
12049,9000.597
12050,25246.459
12051,28881.102
12052,17117.684
12053,21002.979
12054,19569.35
12055,37418.156
12056,14621.31
12057,27293.26
12058,27034.746
12059,27337.38
12060,15082.929
12061,13342.443
12062,24740.51
12063,15668.2295
12064,11686.385
12065,10113.125
12066,15401.855
12067,13037.482
12068,15379.321
12069,32341.492
12070,6272.576
12071,11529.35
12072,20076.824
12073,24720.994
12074,20987.342
12075,33234.215
12076,33141.52
12077,21843.738
12078,16207.968
12079,20224.973
12080,13444.023
12081,21011.18
12082,9746.008
12083,26428.686
12084,27062.736
12085,12710.16
12086,10415.776
12087,30119.084
12088,17085.318
12089,40669.8
12090,26877.277
12091,14418.537
12092,46179.08
12093,10789.475
12094,21750.95
12095,28808.13
12096,24005.178
12097,24347.572
12098,8868.002
12099,19502.064
12100,33140.812
12101,24792.05
12102,15030.335
12103,16473.594
12104,18248.012
12105,15752.378
12106,14038.051
12107,22228.553
12108,30699.805
12109,19872.545
12110,27776.9
12111,10817.536
12112,23264.582
12113,13289.097
12114,35231.86
12115,25566.055
12116,17485.768
12117,16730.266
12118,35726.605
12119,26460.555
12120,35212.168
12121,23858.545
12122,24469.59
12123,22299.777
12124,17824.1
12125,15168.093
12126,34130.793
12127,21436.285
12128,27786.982
12129,20762.871
12130,18324.463
12131,17903.66
12132,28633.943
12133,17000.64
12134,25009.967
12135,28449.494
12136,28745.902
12137,28705.234
12138,29181.059
12139,23074.04
12140,27321.725
12141,24907.318
12142,13720.054
12143,21777.504
12144,24839.357
12145,18326.588
12146,30119.434
12147,29521.275
12148,28366.04
12149,38250.28
12150,18141.023
12151,16721.9
12152,20708.47
12153,23936.166
12154,13759.877
12155,21730.832
12156,17755.049
12157,16279.981
12158,24404.209
12159,8551.762
12160,12824.785
12161,24232.84
12162,11916.998
12163,36501.043
12164,13088.068
12165,14499.284
12166,37539.31
12167,37283.14
12168,9897.438
12169,14446.694
12170,22364.703
12171,42917.387
12172,33267.324
12173,20328.477
12174,17347.18
12175,13248.267
12176,35488.48
12177,24292.268
12178,14779.403
12179,20332.27
12180,14435.076
12181,17037.943
12182,20773.793
12183,31030.283
12184,23979.402
12185,26380.525
12186,7798.952
12187,21327.814
12188,19705.637
12189,14035.2705
12190,12387.882
12191,31026.363
12192,19268.547
12193,28533.764
12194,14297.306
12195,15111.958
12196,8904.306
12197,17687.096
12198,24866.244
12199,22299.67
12200,16548.621
12201,19618.246
12202,7352.176
12203,19604.219
12204,22563.523
12205,31139.137
12206,15698.987
12207,22190.336
12208,36147.793
12209,12838.594
12210,16699.754
12211,35857.914
12212,12952.721
12213,26546.549
12214,16358.27
12215,23146.41
12216,22312.39
12217,36568.312
12218,24563.639
12219,32551.332
12220,27360.13
12221,17359.81
12222,25375.924
12223,14011.786
12224,22409.08
12225,22414.832
12226,30001.887
12227,15597.539
12228,21644.893
12229,6355.1577
12230,11979.465
12231,16458.39
12232,13126.1875
12233,32627.201
12234,14931.428
12235,13530.749
12236,15206.528
12237,13417.452
12238,29405.9
12239,31160.34
12240,26254.795
12241,20048.605
12242,33687.348
12243,16594.115
12244,31394.945
12245,15826.484
12246,26147.793
12247,36196.74
12248,18279.725
12249,20279.33
12250,21641.326
12251,17471.928
12252,5066.3594
12253,10907.909
12254,9556.567
12255,20422.371
12256,19098.393
12257,16553.023
12258,21697.035
12259,36003.906
12260,23686.578
12261,13897.225
12262,36088.715
12263,43241.164
12264,23479.096
12265,23689.996
12266,30677.23
12267,27453.338
12268,17088.213
12269,25092.693
12270,35678.08
12271,18614.0
12272,23431.86
12273,40844.645
12274,16917.936
12275,41312.883
12276,14045.112
12277,11547.761
12278,6923.948
12279,20008.502
12280,21932.36
12281,23506.943
12282,13748.974
12283,26138.611
12284,36498.777
12285,20872.45
12286,15445.926
12287,17566.998
12288,29214.436
12289,31003.479
12290,22688.053
12291,24496.21
12292,10814.694
12293,33557.473
12294,13904.509
12295,33038.188
12296,13453.656
12297,12350.386
12298,17759.672
12299,29163.053
12300,30109.72
12301,15470.885
12302,10313.407
12303,9083.939
12304,14422.137
12305,18642.066
12306,20175.367
12307,29216.719
12308,15412.269
12309,14418.209
12310,8889.23
12311,23654.287
12312,14063.407
12313,30513.514
12314,46443.848
12315,28839.309
12316,23807.541
12317,9485.255
12318,18694.445
12319,15897.751
12320,26798.82
12321,28717.951
12322,23161.355
12323,28859.682
12324,10725.351
12325,19841.752
12326,24675.46
12327,32477.766
12328,21325.316
12329,29420.42
12330,9769.841
12331,34595.46
12332,25435.293
12333,35443.09
12334,37151.133
12335,25403.693
12336,35233.176
12337,19413.545
12338,17032.03
12339,11426.116
12340,8374.134
12341,22842.352
12342,15339.785
12343,19954.574
12344,28240.629
12345,42595.855
12346,29696.06
12347,14981.707
12348,43541.438
12349,17851.045
12350,7664.1953
12351,33363.746
12352,42293.38
12353,18738.002
12354,9800.942
12355,27829.031
12356,22702.908
12357,28361.656
12358,17021.373
12359,6596.7095
12360,19823.898
12361,9167.634
12362,38487.7
12363,7298.7695
12364,20976.355
12365,20719.213
12366,33555.094
12367,11022.262
12368,33750.277
12369,29190.49
12370,28803.365
12371,18488.035
12372,32879.453
12373,28119.09
12374,18794.516
12375,24928.717
12376,19561.848
12377,8385.31
12378,16530.617
12379,25833.326
12380,38538.418
12381,23691.64
12382,30633.43
12383,9021.235
12384,16483.041
12385,9184.578
12386,22285.57
12387,23421.176
12388,10924.304
12389,8383.369
12390,25694.13
12391,30519.602
12392,8506.837
12393,24426.227
12394,27869.05
12395,9568.201
12396,20327.076
12397,28235.777
12398,15514.667
12399,34202.2
12400,28483.195
12401,23088.35
12402,7966.4336
12403,14451.392
12404,17317.502
12405,20859.947
12406,32566.422
12407,9533.223
12408,11719.973
12409,11918.129
12410,16336.076
12411,16605.719
12412,26774.719
12413,32792.582
12414,42556.61
12415,25722.63
12416,33036.824
12417,20474.273
12418,34597.39
12419,15604.022
12420,22556.066
12421,18293.666
12422,28921.64
12423,19743.957
12424,12032.466
12425,19535.947
12426,12014.888
12427,16112.573
12428,8837.679
12429,39953.55
12430,9046.744
12431,26677.566
12432,16636.361
12433,33259.92
12434,18853.646
12435,13574.588
12436,44638.22
12437,32683.225
12438,38858.574
12439,27785.354
12440,31689.178
12441,33292.23
12442,19142.367
12443,18277.303
12444,28847.05
12445,7535.401
12446,14768.931
12447,11561.555
12448,10592.577
12449,13980.175
12450,27568.627
12451,14001.218
12452,25308.082
12453,17446.672
12454,7856.568
12455,18584.902
12456,14145.815
12457,24996.768
12458,6332.3555
12459,17369.828
12460,7586.6846
12461,12097.462
12462,22146.232
12463,19318.672
12464,39375.53
12465,13447.29
12466,25045.16
12467,36818.434
12468,28478.992
12469,29892.152
12470,31577.705
12471,14947.238
12472,33740.15
12473,11824.044
12474,17755.17
12475,20687.846
12476,19231.389
12477,29392.023
12478,20342.705
12479,14372.013
12480,29365.822
12481,38727.43
12482,37740.918
12483,29711.113
12484,12728.555
12485,26288.43
12486,26984.445
12487,29157.055
12488,34444.445
12489,23818.97
12490,21880.105
12491,31018.107
12492,13777.875
12493,10906.414
12494,34448.53
12495,32398.258
12496,17604.764
12497,8946.006
12498,27282.46
12499,29442.566
12500,25634.82
12501,29016.04
12502,8929.45
12503,27753.535
12504,20670.234
12505,10829.222
12506,10056.276
12507,16790.035
12508,27757.623
12509,17954.736
12510,27707.998
12511,29052.502
12512,34482.77
12513,15623.213
12514,37713.95
12515,26451.926
12516,11769.876
12517,14232.115
12518,12893.555
12519,20000.916
12520,14373.271
12521,9285.317
12522,27901.787
12523,21737.164
12524,13857.754
12525,35943.84
12526,23655.564
12527,21491.479
12528,37959.754
12529,34145.56
12530,16474.13
12531,8315.069
12532,13035.734
12533,13665.59
12534,23337.371
12535,38828.37
12536,14026.283
12537,36880.85
12538,10806.711
12539,15415.161
12540,16668.555
12541,21037.11
12542,21984.451
12543,18671.285
12544,20825.672
12545,13292.654
12546,11413.642
12547,7990.5786
12548,28221.734
12549,8523.33
12550,33645.098
12551,27597.947
12552,29174.717
12553,13850.258
12554,21152.188
12555,26968.535
12556,21837.547
12557,24521.453
12558,37011.65
12559,29199.295
12560,36000.617
12561,37967.8
12562,7353.996
12563,14870.295
12564,32426.443
12565,28598.707
12566,14828.404
12567,9128.59
12568,25039.018
12569,40905.89
12570,17051.156
12571,19940.652
12572,33910.664
12573,28674.46
12574,20798.43
12575,40129.117
12576,18010.154
12577,6261.407
12578,15460.473
12579,31823.094
12580,25312.521
12581,33331.31
12582,25843.74
12583,22627.008
12584,31320.479
12585,7068.3003
12586,10673.357
12587,25163.102
12588,38782.234
12589,10494.806
12590,24179.598
12591,8448.791
12592,23354.03
12593,40192.57
12594,19641.004
12595,15003.117
12596,18083.785
12597,32720.688
12598,13362.824
12599,22239.328
12600,10819.8955
12601,40552.492
12602,32596.941
12603,10818.864
12604,24020.73
12605,30304.773
12606,18849.557
12607,18335.86
12608,30579.855
12609,27034.674
12610,11550.148
12611,25011.928
12612,31495.56
12613,13002.316
12614,19617.91
12615,26592.932
12616,28460.734
12617,20413.275
12618,22185.328
12619,23790.322
12620,39794.69
12621,30992.537
12622,18561.758
12623,36801.266
12624,14237.745
12625,12932.499
12626,15668.562
12627,8996.655
12628,12111.332
12629,17239.232
12630,37231.246
12631,21396.275
12632,21761.592
12633,31151.541
12634,28355.129
12635,19029.553
12636,10352.914
12637,25970.623
12638,27796.105
12639,21904.41
12640,23536.656
12641,16105.739
12642,20185.477
12643,8741.008
12644,23910.812
12645,29123.17
12646,26502.332
12647,22374.748
12648,42253.926
12649,17218.764
12650,23911.455
12651,38480.676
12652,42585.34
12653,14759.504
12654,21722.832
12655,23111.348
12656,21827.424
12657,15921.099
12658,7047.3135
12659,28387.574
12660,18723.58
12661,16247.117
12662,24515.463
12663,42394.266
12664,17690.113
12665,11520.256
12666,27003.97
12667,28168.473
12668,26089.059
12669,10842.945
12670,35157.58
12671,15605.896
12672,13055.835
12673,9523.973
12674,16160.584
12675,21198.01
12676,19529.174
12677,24300.334
12678,24368.957
12679,16082.2295
12680,24534.611
12681,17247.74
12682,22551.072
12683,9811.37
12684,19950.795
12685,11121.47
12686,14498.538
12687,20912.754
12688,21401.912
12689,33191.48
12690,20538.012
12691,24856.283
12692,21812.355
12693,30296.008
12694,26437.312
12695,24976.043
12696,10755.162
12697,17719.797
12698,32958.22
12699,19558.594
12700,23851.586
12701,17008.453
12702,18746.607
12703,7728.6846
12704,31238.629
12705,34581.05
12706,15461.547
12707,13342.49
12708,14422.878
12709,11267.468
12710,43981.605
12711,33584.812
12712,20944.953
12713,41598.086
12714,20254.19
12715,22954.375
12716,36967.902
12717,26976.947
12718,25732.756
12719,11946.001
12720,17362.656
12721,29485.816
12722,38365.992
12723,19142.51
12724,10212.458
12725,25814.7
12726,34390.066
12727,23403.496
12728,43887.367
12729,27827.06
12730,12309.24
12731,27445.303
12732,21482.85
12733,12182.693
12734,29219.76
12735,11898.248
12736,26476.701
12737,27016.781
12738,30022.137
12739,38145.934
12740,25918.305
12741,15980.61
12742,6921.3447
12743,23418.717
12744,27521.271
12745,31326.809
12746,17567.975
12747,20245.268
12748,14502.598
12749,11099.261
12750,14792.785
12751,35286.03
12752,29080.28
12753,30097.672
12754,37643.242
12755,16409.115
12756,26193.537
12757,25449.104
12758,19428.094
12759,12282.886
12760,10232.998
12761,12319.233
12762,31963.36
12763,39364.215
12764,40257.88
12765,11660.197
12766,31176.055
12767,18254.12
12768,11558.725
12769,39305.008
12770,40525.508
12771,23573.6
12772,18072.105
12773,23249.307
12774,20771.793
12775,27961.945
12776,12989.142
12777,37053.055
12778,16018.347
12779,8555.403
12780,18809.992
12781,29977.768
12782,6034.2373
12783,7186.653
12784,26777.105
12785,11708.076
12786,12753.951
12787,17816.217
12788,11943.343
12789,29147.742
12790,9390.384
12791,13478.3
12792,7113.5107
12793,15961.125
12794,18363.617
12795,14006.293
12796,24315.322
12797,25372.926
12798,31565.096
12799,41523.55
12800,24796.523
12801,19648.713
12802,21749.572
12803,24665.793
12804,23270.283
12805,26633.271
12806,24251.508
12807,28327.799
12808,28750.475
12809,29782.209
12810,34022.062
12811,23375.432
12812,35570.8
12813,29552.277
12814,23534.121
12815,24200.408
12816,17840.713
12817,26932.84
12818,9416.246
12819,12812.204
12820,6089.9204
12821,19460.9
12822,18554.297
12823,10562.381
12824,14861.687
12825,33122.234
12826,34193.676
12827,35815.723
12828,16452.092
12829,25032.861
12830,8047.555
12831,27835.27
12832,32013.285
12833,23259.002
12834,18328.467
12835,22472.32
12836,16076.472
12837,29854.479
12838,33398.516
12839,7021.1475
12840,22340.236
12841,14234.515
12842,27543.178
12843,19044.152
12844,19939.979
12845,40092.43
12846,15345.902
12847,29504.248
12848,44506.547
12849,21879.066
12850,32139.691
12851,7067.955
12852,29485.598
12853,16664.605
12854,18717.0
12855,29618.258
12856,11306.807
12857,8562.444
12858,8455.549
12859,20039.916
12860,16241.3
12861,19283.156
12862,22148.068
12863,28041.059
12864,28620.61
12865,10904.044
12866,29062.285
12867,16486.86
12868,11169.876
12869,20193.234
12870,30477.318
12871,31014.053
12872,13157.372
12873,9824.681
12874,22863.316
12875,22188.713
12876,17743.535
12877,13282.709
12878,13870.281
12879,23514.475
12880,26877.834
12881,44597.332
12882,21502.701
12883,13125.055
12884,13805.527
12885,20720.805
12886,37913.094
12887,11580.635
12888,39469.0
12889,31805.969
12890,26857.268
12891,28424.54
12892,10240.836
12893,6620.4556
12894,29091.324
12895,12190.145
12896,7951.893
12897,36736.01
12898,29265.24
12899,26088.79
12900,40274.18
12901,18335.818
12902,23319.39
12903,36980.137
12904,32502.945
12905,21963.375
12906,13771.343
12907,12276.728
12908,33104.895
12909,28281.395
12910,17613.43
12911,20368.86
12912,29456.521
12913,18357.518
12914,15190.051
12915,20619.111
12916,14806.481
12917,14224.183
12918,25865.771
12919,33976.484
12920,17786.855
12921,16714.438
12922,8725.835
12923,30380.348
12924,14362.311
12925,40785.332
12926,8911.149
12927,27357.902
12928,14885.569
12929,34850.098
12930,20322.895
12931,15521.962
12932,31735.379
12933,18707.59
12934,13848.153
12935,27192.264
12936,33636.11
12937,23379.299
12938,16937.559
12939,22258.242
12940,26138.822
12941,22047.586
12942,36066.926
12943,18177.941
12944,21349.148
12945,16360.988
12946,8542.2295
12947,10403.082
12948,27090.562
12949,24794.977
12950,28218.438
12951,22040.305
12952,25705.805
12953,41374.348
12954,8635.233
12955,10224.189
12956,28445.791
12957,25828.23
12958,15031.204
12959,23138.086
12960,35330.848
12961,22454.69
12962,11626.796
12963,9679.583
12964,22449.336
12965,9799.442
12966,15410.099
12967,24827.002
12968,35974.426
12969,14535.105
12970,24753.059
12971,14746.597
12972,13542.04
12973,19537.275
12974,31538.197
12975,19717.598
12976,36068.94
12977,11372.896
12978,35140.97
12979,9685.76
12980,12602.334
12981,26523.045
12982,14377.057
12983,8343.654
12984,20680.627
12985,16796.42
12986,43033.082
12987,41279.723
12988,40332.07
12989,33133.06
12990,18317.854
12991,14567.671
12992,23185.906
12993,24338.16
12994,22314.96
12995,29771.098
12996,32679.203
12997,20864.611
12998,24468.393
12999,20301.127
13000,24012.979
13001,30347.77
13002,13506.645
13003,21029.764
13004,17582.572
13005,7380.8125
13006,27164.35
13007,13921.068
13008,22851.324
13009,34234.664
13010,19440.371
13011,13490.975
13012,27370.63
13013,37363.535
13014,41560.902
13015,32662.996
13016,35185.887
13017,23030.662
13018,16085.935
13019,26959.084
13020,19203.107
13021,29037.994
13022,25622.844
13023,22879.729
13024,21154.84
13025,22347.293
13026,10382.358
13027,15774.321
13028,29039.918
13029,38910.47
13030,41900.77
13031,40836.207
13032,17326.316
13033,26179.828
13034,10099.278
13035,8051.2935
13036,26935.482
13037,21222.574
13038,26915.209
13039,18617.916
13040,12741.991
13041,7364.913
13042,20361.842
13043,7986.251
13044,26223.104
13045,27287.453
13046,14367.973
13047,21338.902
13048,16543.45
13049,29979.582
13050,21913.71
13051,37164.66
13052,24427.021
13053,21682.7
13054,9406.694
13055,6219.0723
13056,24006.705
13057,19515.336
13058,21609.955
13059,13888.705
13060,21134.744
13061,21248.438
13062,13629.422
13063,20581.248
13064,24707.58
13065,25307.041
13066,22995.34
13067,10790.25
13068,17037.629
13069,24507.664
13070,18700.184
13071,24765.965
13072,43631.043
13073,15335.186
13074,12585.8545
13075,16799.127
13076,35482.72
13077,11806.365
13078,14984.913
13079,30227.633
13080,31447.266
13081,14999.628
13082,22505.37
13083,14153.76
13084,24102.236
13085,21646.97
13086,24917.584
13087,36432.7
13088,18226.623
13089,25369.04
13090,13679.733
13091,20392.895
13092,31202.8
13093,13801.357
13094,20849.97
13095,12257.234
13096,21267.162
13097,29566.215
13098,21979.377
13099,19634.889
13100,11060.762
13101,45113.547
13102,22895.848
13103,30357.273
13104,28867.285
13105,29981.229
13106,17783.945
13107,23335.342
13108,22816.219
13109,11419.317
13110,14668.308
13111,15666.438
13112,17758.791
13113,8192.26
13114,31510.941
13115,10179.758
13116,20311.705
13117,13017.283
13118,30358.143
13119,13111.092
13120,29166.828
13121,13967.931
13122,32979.133
13123,10026.685
13124,42430.81
13125,27320.53
13126,19634.145
13127,17206.373
13128,21422.678
13129,10754.207
13130,25612.352
13131,20758.469
13132,6827.0093
13133,7901.651
13134,38046.766
13135,8631.517
13136,26485.283
13137,8985.177
13138,11361.374
13139,12659.964
13140,23546.607
13141,29405.107
13142,18504.693
13143,17844.732
13144,20213.041
13145,18687.24
13146,19048.695
13147,15803.278
13148,15731.547
13149,14880.937
13150,26165.74
13151,13009.506
13152,25978.607
13153,9020.099
13154,32717.348
13155,32478.805
13156,26562.354
13157,27776.709
13158,9319.296
13159,43436.332
13160,29012.908
13161,16515.568
13162,22582.264
13163,13269.516
13164,14124.519
13165,23054.53
13166,14724.953
13167,34678.66
13168,28812.496
13169,17702.178
13170,18973.617
13171,36617.81
13172,18009.088
13173,15590.243
13174,16105.018
13175,8236.657
13176,26844.15
13177,26628.783
13178,17856.373
13179,21556.3
13180,19298.082
13181,10031.081
13182,34459.26
13183,20933.607
13184,20170.746
13185,18040.28
13186,25549.873
13187,17649.246
13188,5530.79
13189,30799.5
13190,18116.344
13191,32753.537
13192,36224.777
13193,38544.03
13194,37888.684
13195,12767.897
13196,14413.932
13197,17040.03
13198,35771.785
13199,19358.08
13200,12185.772
13201,12226.472
13202,26241.852
13203,21309.04
13204,27101.793
13205,25855.791
13206,9939.209
13207,27128.357
13208,10063.721
13209,19081.818
13210,11796.132
13211,17506.64
13212,17230.812
13213,23205.613
13214,10939.149
13215,7240.343
13216,26315.484
13217,29884.56
13218,11368.235
13219,23348.623
13220,43404.598
13221,34210.273
13222,24399.07
13223,30697.445
13224,17583.627
13225,13642.189
13226,21532.254
13227,29438.25
13228,23198.354
13229,14531.759
13230,23982.082
13231,17088.59
13232,15850.177
13233,27905.693
13234,27010.344
13235,22940.084
13236,20996.607
13237,10508.245
13238,27267.729
13239,12534.713
13240,25158.879
13241,33384.86
13242,10754.52
13243,18253.4
13244,30491.48
13245,32497.986
13246,18848.477
13247,16991.564
13248,28334.764
13249,6935.2935
13250,10972.508
13251,36530.387
13252,29965.352
13253,19588.143
13254,11163.085
13255,24778.62
13256,18241.654
13257,16353.609
13258,8580.509
13259,31306.861
13260,25871.033
13261,21290.65
13262,16899.008
13263,20881.176
13264,8644.995
13265,26075.623
13266,18573.287
13267,15328.785
13268,6564.573
13269,10171.887
13270,35398.79
13271,42460.35
13272,27677.426
13273,24312.309
13274,13215.878
13275,12972.979
13276,17993.691
13277,14460.754
13278,31729.922
13279,20621.059
13280,17205.541
13281,9622.958
13282,13703.464
13283,32795.242
13284,45026.074
13285,26501.16
13286,26929.117
13287,7262.7744
13288,10890.822
13289,17268.805
13290,14097.829
13291,21488.096
13292,23888.16
13293,16124.842
13294,21676.146
13295,27175.605
13296,13015.376
13297,18694.977
13298,23901.285
13299,39185.918
13300,35204.766
13301,20803.383
13302,15928.755
13303,20808.068
13304,25570.613
13305,28107.191
13306,9238.92
13307,12650.378
13308,18075.514
13309,7860.665
13310,24055.865
13311,14662.519
13312,22110.848
13313,25280.818
13314,10897.0205
13315,17352.547
13316,26539.42
13317,17501.02
13318,26291.02
13319,20688.363
13320,27285.516
13321,18541.729
13322,31999.65
13323,18093.05
13324,35889.33
13325,10053.545
13326,14072.456
13327,17956.91
13328,19440.385
13329,28611.76
13330,23471.285
13331,22396.988
13332,16193.519
13333,11095.4795
13334,17125.764
13335,18604.277
13336,7354.7603
13337,6390.759
13338,28255.574
13339,13263.668
13340,11760.286
13341,27571.979
13342,30761.656
13343,26459.148
13344,37996.48
13345,15212.737
13346,16422.541
13347,26068.383
13348,9652.469
13349,32231.053
13350,10385.286
13351,25758.145
13352,23801.887
13353,26696.686
13354,11236.316
13355,13167.25
13356,44394.547
13357,18383.611
13358,31433.674
13359,28835.314
13360,40010.12
13361,15438.511
13362,20715.982
13363,9599.194
13364,45355.676
13365,24393.129
13366,20815.318
13367,12785.411
13368,28970.41
13369,26206.297
13370,20413.322
13371,27831.088
13372,14085.275
13373,11760.352
13374,16070.699
13375,19941.684
13376,7790.4346
13377,23012.34
13378,30721.043
13379,17438.828
13380,25818.873
13381,16963.316
13382,39476.14
13383,16106.199
13384,16124.549
13385,12061.694
13386,29538.969
13387,36864.23
13388,32499.9
13389,25958.125
13390,18406.424
13391,22885.805
13392,30244.857
13393,17987.088
13394,17099.2
13395,22789.236
13396,26552.986
13397,12242.701
13398,23467.275
13399,18864.285
13400,23322.68
13401,16654.197
13402,28827.604
13403,12711.83
13404,14895.202
13405,30199.7
13406,27052.61
13407,8757.271
13408,16800.328
13409,38042.566
13410,13555.812
13411,25810.14
13412,13662.483
13413,7980.6484
13414,18198.746
13415,20269.643
13416,16613.477
13417,45620.87
13418,22313.764
13419,23084.05
13420,28378.768
13421,17550.158
13422,9328.679
13423,15356.535
13424,22957.982
13425,22365.727
13426,21416.37
13427,28068.846
13428,12849.124
13429,23613.521
13430,16785.64
13431,11610.034
13432,20482.32
13433,29612.959
13434,10528.227
13435,14674.224
13436,36061.965
13437,23476.021
13438,12908.37
13439,20147.896
13440,35494.65
13441,20900.834
13442,20924.71
13443,16387.598
13444,15180.89
13445,15992.526
13446,33339.01
13447,26625.021
13448,13280.017
13449,12590.158
13450,32854.957
13451,28225.346
13452,17789.395
13453,15083.599
13454,12215.736
13455,8757.741
13456,23440.717
13457,11685.874
13458,45560.04
13459,17478.791
13460,25306.664
13461,36399.8
13462,17401.594
13463,14912.078
13464,21485.8
13465,23331.4
13466,15670.553
13467,20115.885
13468,27927.24
13469,9469.809
13470,25785.182
13471,15825.115
13472,18000.867
13473,37472.695
13474,17337.44
13475,17620.527
13476,10061.401
13477,14890.09
13478,9134.562
13479,24395.426
13480,22864.537
13481,34768.07
13482,11796.975
13483,19403.896
13484,14926.307
13485,41352.363
13486,23943.402
13487,26576.762
13488,17303.035
13489,8869.681
13490,32777.816
13491,27098.701
13492,31569.389
13493,14137.0205
13494,30873.447
13495,36071.56
13496,10798.878
13497,9745.846
13498,22796.156
13499,14100.1
13500,17558.555
13501,10947.426
13502,30942.084
13503,29570.555
13504,28645.615
13505,15529.8125
13506,18115.318
13507,15662.825
13508,10139.721
13509,11974.961
13510,13417.359
13511,9279.603
13512,25542.428
13513,15156.999
13514,30331.861
13515,27682.555
13516,12541.211
13517,20269.803
13518,30553.248
13519,16536.469
13520,26856.066
13521,22707.418
13522,24190.844
13523,15426.137
13524,19361.64
13525,28888.244
13526,37551.133
13527,16982.453
13528,14770.586
13529,18248.91
13530,32351.373
13531,34263.875
13532,17928.842
13533,18703.02
13534,7259.9595
13535,33129.85
13536,12821.92
13537,28469.592
13538,14852.79
13539,25830.059
13540,27993.766
13541,13458.668
13542,34354.668
13543,32476.611
13544,26713.94
13545,18488.443
13546,21235.13
13547,10962.507
