ID,Price
28993,15646.069
28994,16083.28
28995,26139.006
28996,25140.773
28997,29850.217
28998,34149.246
28999,17981.906
29000,28907.875
29001,14318.463
29002,19509.604
29003,25218.611
29004,21956.465
29005,32666.012
29006,7690.0317
29007,10236.399
29008,7924.576
29009,33167.47
29010,16495.486
29011,15447.282
29012,15819.74
29013,29318.338
29014,21013.07
29015,33478.508
29016,16528.898
29017,20344.152
29018,17322.66
29019,16759.39
29020,36482.73
29021,21957.342
29022,16498.97
29023,38191.508
29024,33235.285
29025,13420.393
29026,28783.092
29027,19796.07
29028,11294.05
29029,7779.3096
29030,25126.426
29031,26654.678
29032,25729.05
29033,12275.915
29034,13410.01
29035,7693.413
29036,10087.749
29037,12491.595
29038,17394.064
29039,17482.713
29040,18003.969
29041,10424.749
29042,35619.688
29043,11120.328
29044,35901.215
29045,25362.004
29046,17404.46
29047,11712.694
29048,24736.504
29049,15453.504
29050,10515.964
29051,14158.057
29052,13892.77
29053,34887.504
29054,27589.512
29055,9301.239
29056,28501.412
29057,18344.613
29058,44929.156
29059,12400.414
29060,14830.768
29061,44209.465
29062,22466.818
29063,22072.994
29064,39070.61
29065,15250.368
29066,20631.4
29067,18488.611
29068,39091.79
29069,9575.37
29070,26946.855
29071,20669.854
29072,35383.54
29073,17387.854
29074,27011.19
29075,18374.89
29076,29525.299
29077,10406.521
29078,41575.094
29079,35083.258
29080,13661.337
29081,15892.68
29082,28053.34
29083,19005.047
29084,26666.914
29085,17298.955
29086,28099.244
29087,7860.142
29088,34069.42
29089,20394.492
29090,8125.292
29091,8556.515
29092,14792.161
29093,46439.5
29094,12805.756
29095,27857.584
29096,41463.23
29097,11278.873
29098,10975.91
29099,27842.762
29100,23824.633
29101,46712.824
29102,11457.232
29103,28598.854
29104,24470.129
29105,19630.541
29106,19627.957
29107,40754.496
29108,23164.18
29109,38017.086
29110,8974.17
29111,15284.983
29112,35843.203
29113,20985.062
29114,15646.246
29115,12351.752
29116,17350.06
29117,7307.5806
29118,21722.11
29119,29148.58
29120,29901.465
29121,8080.253
29122,35829.637
29123,9688.304
29124,11291.486
29125,27460.816
29126,13911.748
29127,30263.863
29128,14140.954
29129,39254.89
29130,7305.3066
29131,31388.168
29132,7883.734
29133,12898.141
29134,36994.59
29135,16746.912
29136,17258.842
29137,26889.006
29138,12675.743
29139,13884.073
29140,18936.105
29141,20004.957
29142,8681.989
29143,21491.076
29144,15010.333
29145,18919.934
29146,22656.254
29147,30412.686
29148,21352.537
29149,43932.92
29150,16802.666
29151,15877.839
29152,46377.984
29153,16661.93
29154,32390.484
29155,21563.768
29156,16159.035
29157,23117.494
29158,28045.844
29159,17854.133
29160,13681.113
29161,20241.176
29162,11094.602
29163,27767.168
29164,14264.678
29165,35537.566
29166,16759.012
29167,31025.34
29168,17892.135
29169,23792.12
29170,8019.3154
29171,16257.973
29172,10592.736
29173,17064.982
29174,16407.893
29175,22413.92
29176,16325.992
29177,18129.104
29178,16448.418
29179,7606.8013
29180,38738.703
29181,13058.401
29182,19899.928
29183,34872.586
29184,24858.408
29185,13423.878
29186,7554.0635
29187,21454.686
29188,15483.495
29189,25975.871
29190,17126.105
29191,16769.02
29192,30603.56
29193,14656.472
29194,13291.365
29195,13873.227
29196,19002.482
29197,28068.4
29198,10046.729
29199,28233.273
29200,18456.14
29201,18559.342
29202,31403.56
29203,28230.75
29204,30624.908
29205,11371.048
29206,22725.33
29207,15512.649
29208,15513.174
29209,32779.664
29210,16220.442
29211,15216.973
29212,27748.516
29213,23308.312
29214,6959.3584
29215,23747.248
29216,18207.633
29217,20491.445
29218,17984.654
29219,28078.277
29220,15355.854
29221,15472.031
29222,29065.451
29223,16840.287
29224,16636.527
29225,16454.06
29226,33237.734
29227,45886.863
29228,21762.371
29229,16439.354
29230,17282.166
29231,11365.327
29232,29137.748
29233,11343.463
29234,8681.929
29235,21593.67
29236,11925.257
29237,9433.368
29238,37148.176
29239,5479.169
29240,29392.674
29241,29431.188
29242,27013.625
29243,16463.885
29244,15318.13
29245,30471.053
29246,24900.402
29247,37003.473
29248,18041.637
29249,20249.256
29250,15672.27
29251,6974.47
29252,11104.887
29253,27214.03
29254,21089.666
29255,19586.98
29256,13896.606
29257,7967.592
29258,8919.485
29259,31549.242
29260,22959.371
29261,15296.169
29262,20019.904
29263,24804.088
29264,19195.951
29265,14888.353
29266,9667.289
29267,28348.16
29268,22966.502
29269,28109.12
29270,34566.316
29271,41440.63
29272,18300.129
29273,30984.668
29274,11512.63
29275,24737.947
29276,21518.943
29277,38223.03
29278,21237.271
29279,17656.225
29280,26463.709
29281,25719.666
29282,16479.562
29283,16838.363
29284,7287.111
29285,14125.741
29286,21655.375
29287,22064.07
29288,7474.0835
29289,24497.639
29290,8807.489
29291,26203.402
29292,16389.35
29293,32357.633
29294,19923.127
29295,19729.496
29296,24045.28
29297,10334.353
29298,15312.919
29299,20490.832
29300,35359.953
29301,18413.725
29302,20354.848
29303,16384.066
29304,13824.507
29305,14659.231
29306,16931.326
29307,17230.361
29308,17040.104
29309,8225.564
29310,15572.793
29311,13955.09
29312,34449.832
29313,28771.89
29314,32245.902
29315,44630.387
29316,38351.656
29317,20572.074
29318,5741.625
29319,7752.367
29320,13331.265
29321,16348.443
29322,20691.078
29323,32332.924
29324,20887.867
29325,22056.045
29326,14579.553
29327,17870.318
29328,20864.746
29329,39982.953
29330,30266.52
29331,15792.063
29332,37423.426
29333,6052.5474
29334,27763.74
29335,23084.084
29336,12376.925
29337,27278.828
29338,15416.436
29339,21997.99
29340,19582.848
29341,18323.654
29342,13343.568
29343,7944.8105
29344,22262.203
29345,26398.24
29346,10119.104
29347,13484.9795
29348,22639.877
29349,18792.332
29350,21687.78
29351,14265.46
29352,22980.94
29353,12669.485
29354,17938.758
29355,15715.713
29356,17285.396
29357,21635.594
29358,18777.36
29359,17135.656
29360,27208.984
29361,19018.414
29362,34581.53
29363,15002.091
29364,15873.153
29365,17631.54
29366,8776.934
29367,8866.331
29368,39791.684
29369,24432.887
29370,21567.781
29371,14121.406
29372,11691.77
29373,24921.695
29374,15254.658
29375,16001.025
29376,23808.545
29377,26648.277
29378,6608.2065
29379,29758.262
29380,24552.576
29381,32254.014
29382,27072.814
29383,17237.457
29384,27107.135
29385,27255.125
29386,15138.121
29387,12922.506
29388,12489.918
29389,11829.407
29390,12878.815
29391,12346.317
29392,27736.297
29393,15643.074
29394,28353.402
29395,13074.144
29396,17290.047
29397,19038.014
29398,20297.951
29399,13145.428
29400,33089.996
29401,20941.13
29402,20484.447
29403,9711.7
29404,16980.047
29405,14030.913
29406,17034.646
29407,14325.593
29408,11539.656
29409,9013.32
29410,11372.611
29411,17296.629
29412,11484.834
29413,15979.881
29414,36673.555
29415,10854.912
29416,8858.092
29417,30089.066
29418,23734.758
29419,8513.545
29420,16489.133
29421,28305.33
29422,19214.043
29423,15339.69
29424,15536.438
29425,19206.889
29426,34860.887
29427,32564.021
29428,23560.95
29429,9958.788
29430,14266.253
29431,12143.922
29432,40149.137
29433,14916.804
29434,27105.81
29435,17895.613
29436,17817.588
29437,12772.295
29438,30837.209
29439,37754.33
29440,20203.502
29441,14856.451
29442,19287.086
29443,11262.519
29444,9775.015
29445,19622.832
29446,17652.895
29447,24435.143
29448,35251.715
29449,34312.73
29450,18969.934
29451,38854.25
29452,12492.202
29453,25746.555
29454,30373.96
29455,19485.455
29456,15793.28
29457,23676.645
29458,42220.418
29459,33026.297
29460,26174.793
29461,9034.214
29462,17799.668
29463,34838.668
29464,16360.145
29465,11586.096
29466,15806.435
29467,27987.63
29468,21613.844
29469,34591.25
29470,12933.654
29471,15669.549
29472,24188.184
29473,16727.541
29474,36147.965
29475,39906.348
29476,19036.824
29477,34961.215
29478,12601.417
29479,35615.27
29480,12254.491
29481,12283.724
29482,19785.05
29483,19535.174
29484,30751.744
29485,32076.11
29486,25566.072
29487,22322.484
29488,35233.973
29489,12427.17
29490,9620.683
29491,28924.916
29492,13522.342
29493,14835.795
29494,23256.676
29495,17560.46
29496,11670.9375
29497,11962.679
29498,13776.88
29499,14760.08
29500,16643.305
29501,15721.365
29502,37763.5
29503,15692.923
29504,6331.0645
29505,14525.739
29506,11284.419
29507,17690.14
29508,36035.46
29509,38841.863
29510,27181.354
29511,22645.809
29512,25409.604
29513,17310.82
29514,29896.342
29515,16858.623
29516,13142.635
29517,6686.687
29518,21534.273
29519,25857.629
29520,10264.937
29521,21768.242
29522,13906.616
29523,17615.299
29524,15422.043
29525,22784.854
29526,17935.893
29527,25246.18
29528,18188.363
29529,23812.889
29530,11335.791
29531,28970.174
29532,40876.12
29533,44732.457
29534,9609.602
29535,19760.5
29536,33662.07
29537,38932.188
29538,13388.655
29539,24622.227
29540,14464.104
29541,23435.357
29542,40586.02
29543,20189.27
29544,20264.416
29545,6673.694
29546,17587.664
29547,20651.06
29548,18607.021
29549,5666.483
29550,31273.594
29551,16705.35
29552,20838.92
29553,33944.062
29554,28232.938
29555,12842.196
29556,15285.562
29557,25166.867
29558,21440.748
29559,9754.829
29560,12170.006
29561,28244.188
29562,29054.13
29563,7406.734
29564,12142.445
29565,6085.4946
29566,14723.198
29567,26601.293
29568,13226.827
29569,19915.137
29570,18402.229
29571,29187.746
29572,14398.353
29573,16065.223
29574,14001.152
29575,14132.494
29576,17788.29
29577,25176.33
29578,17699.115
29579,26965.309
29580,21303.148
29581,32505.902
29582,19852.262
29583,13299.327
29584,35919.14
29585,24284.242
29586,9382.729
29587,8888.886
29588,7450.6567
29589,39075.7
29590,29080.383
29591,25128.992
29592,8684.023
29593,22222.162
29594,43761.242
29595,13141.7
29596,36828.855
29597,9202.298
29598,41559.97
29599,16691.975
29600,11222.19
29601,13614.516
29602,20269.834
29603,19888.791
29604,16508.084
29605,16335.234
29606,16769.496
29607,26144.885
29608,16243.11
29609,13934.653
29610,7350.8096
29611,14932.165
29612,22920.719
29613,14861.403
29614,13741.348
29615,16750.844
29616,12020.612
29617,15442.193
29618,15851.152
29619,18593.639
29620,39834.844
29621,35757.348
29622,13668.497
29623,18469.9
29624,48468.35
29625,20258.992
29626,34125.36
29627,11910.189
29628,16172.532
29629,21120.242
29630,27496.627
29631,19354.229
29632,13212.986
29633,30717.645
29634,11646.231
29635,14956.18
29636,21848.527
29637,15286.331
29638,34881.906
29639,12898.666
29640,27239.053
29641,8100.3867
29642,15687.529
29643,28499.21
29644,24437.498
29645,18264.775
29646,29691.996
29647,16575.152
29648,19832.79
29649,11653.125
29650,36496.152
29651,15088.146
29652,14630.444
29653,21075.176
29654,15470.365
29655,18660.957
29656,14082.178
29657,12335.712
29658,30027.79
29659,26768.154
29660,19226.527
29661,35924.477
29662,32499.559
29663,21533.781
29664,21238.562
29665,31181.348
29666,7509.9185
29667,23204.75
29668,28858.354
29669,7823.589
29670,9932.936
29671,15960.557
29672,13940.393
29673,26202.988
29674,17742.443
29675,10444.831
29676,21193.223
29677,12442.828
29678,11485.247
29679,22314.484
29680,6492.5654
29681,21720.314
29682,30751.744
29683,18307.363
29684,9994.57
29685,11279.891
29686,9020.229
29687,34354.38
29688,13127.107
29689,34002.977
29690,8978.836
29691,13525.026
29692,20371.318
29693,19569.488
29694,32740.312
29695,15075.127
29696,34354.715
29697,16443.959
29698,18815.502
29699,15174.769
29700,24200.77
29701,12141.397
29702,8509.681
29703,14483.386
29704,14901.986
29705,11933.488
29706,13945.11
29707,27849.49
29708,23036.572
29709,27011.752
29710,7641.7144
29711,11282.65
29712,38809.43
29713,9103.419
29714,6204.355
29715,13640.479
29716,34430.273
29717,16166.981
29718,16471.695
29719,15840.495
29720,15029.563
29721,12038.781
29722,34034.93
29723,31620.908
29724,17202.256
29725,33984.01
29726,32632.889
29727,13277.993
29728,35759.156
29729,8783.022
29730,9030.929
29731,33051.754
29732,14351.424
29733,21869.152
29734,16212.217
29735,27373.178
29736,11846.42
29737,38161.46
29738,19438.574
29739,9097.785
29740,11659.575
29741,18516.754
29742,34721.957
29743,25572.986
29744,19572.992
29745,16308.378
29746,17426.234
29747,14041.774
29748,17994.838
29749,24189.035
29750,17915.926
29751,43286.098
29752,5335.455
29753,19149.074
29754,17593.67
29755,41971.47
29756,15895.016
29757,11974.941
29758,14700.163
29759,11361.412
29760,14493.695
29761,8611.269
29762,8137.0015
29763,19204.86
29764,13398.213
29765,15853.389
29766,15892.584
29767,33095.855
29768,14396.233
29769,15512.915
29770,16914.135
29771,7707.6104
29772,34690.254
29773,14681.449
29774,26970.295
29775,34334.484
29776,14345.009
29777,8413.196
29778,14332.87
29779,14252.62
29780,18530.62
29781,21572.65
29782,18169.615
29783,31969.89
29784,39965.09
29785,30439.783
29786,13623.351
29787,22819.5
29788,19593.674
29789,19089.521
29790,31709.203
29791,5273.693
29792,28386.303
29793,17170.426
29794,7144.1064
29795,8370.922
29796,34202.195
29797,16313.251
29798,15027.253
29799,16330.163
29800,10615.829
29801,16596.922
29802,35300.906
29803,8244.095
29804,13776.812
29805,29987.59
29806,20055.443
29807,38469.277
29808,22107.248
29809,12184.872
29810,30481.193
29811,21371.96
29812,26487.287
29813,18463.71
29814,14450.012
29815,27984.287
29816,31503.922
29817,22663.24
29818,16981.85
29819,8821.168
29820,16567.816
29821,22585.014
29822,18694.68
29823,36552.492
29824,16566.422
29825,31629.355
29826,12490.357
29827,14931.513
29828,14060.737
29829,21115.516
29830,14701.828
29831,31333.436
29832,14707.119
29833,37849.777
29834,28371.8
29835,24434.467
29836,20650.682
29837,15879.824
29838,20033.768
29839,11766.356
29840,14556.755
29841,10723.584
29842,9637.741
29843,17487.707
29844,22607.371
29845,29232.566
29846,22756.197
29847,19856.523
29848,38727.617
29849,9371.304
29850,12107.308
29851,25753.807
29852,31597.262
29853,41009.527
29854,10762.463
29855,26403.414
29856,16913.91
29857,17170.434
29858,10781.99
29859,36022.457
29860,15011.533
29861,12021.319
29862,11972.772
29863,18239.361
29864,21318.959
29865,10083.079
29866,17841.469
29867,19393.848
29868,23544.436
29869,12813.705
29870,11791.167
29871,14177.423
29872,18986.172
29873,17191.6
29874,17106.963
29875,16001.439
29876,23528.379
29877,19550.664
29878,29949.305
29879,15346.869
29880,7297.002
29881,15873.804
29882,11850.25
29883,10247.92
29884,29664.346
29885,28929.373
29886,25561.512
29887,40404.207
29888,28180.88
29889,41383.15
29890,34727.46
29891,17582.043
29892,25374.12
29893,28749.543
29894,33304.87
29895,31820.26
29896,12242.146
29897,19484.145
29898,18404.385
29899,10893.819
29900,14547.723
29901,8625.087
29902,19853.725
29903,32755.87
29904,8027.35
29905,19155.121
29906,24966.164
29907,16572.42
29908,14851.631
29909,13276.505
29910,34085.31
29911,17753.04
29912,34823.164
29913,16544.688
29914,16662.1
29915,15993.551
29916,37405.613
29917,13226.614
29918,9680.292
29919,16968.99
29920,10803.43
29921,20615.43
29922,11020.203
29923,22313.643
29924,19709.652
29925,10974.552
29926,40034.34
29927,36809.574
29928,25302.473
29929,35707.984
29930,17948.012
29931,16648.07
29932,13199.44
29933,10141.931
29934,16431.242
29935,11947.327
29936,39784.145
29937,36318.17
29938,13423.552
29939,22061.756
29940,11391.867
29941,37477.996
29942,27905.56
29943,28361.83
29944,27802.594
29945,20645.104
29946,19121.621
29947,23481.643
29948,12807.289
29949,22313.914
29950,34547.594
29951,19693.71
29952,40963.668
29953,7245.3696
29954,17340.668
29955,14727.597
29956,38721.402
29957,27725.145
29958,25247.885
29959,13778.335
29960,25756.879
29961,17551.812
29962,11417.272
29963,11527.37
29964,12068.209
29965,10292.81
29966,14175.45
29967,9771.614
29968,22232.69
29969,11683.913
29970,36418.914
29971,6875.3037
29972,22256.607
29973,24704.541
29974,22821.357
29975,18146.504
29976,10437.633
29977,20679.441
29978,39072.055
29979,20705.518
29980,7669.253
29981,15316.109
29982,20304.182
29983,21161.541
29984,18433.008
29985,21078.744
29986,49256.39
29987,15919.345
29988,9537.759
29989,14936.894
29990,15030.61
29991,20469.693
29992,31159.393
29993,25735.488
29994,18124.42
29995,11918.419
29996,12028.852
29997,10622.145
29998,35881.164
29999,13522.3955
30000,11995.67
30001,26375.537
30002,41196.965
30003,13928.517
30004,16833.348
30005,26138.81
30006,25773.633
30007,11006.507
30008,14569.439
30009,8620.034
30010,10352.134
30011,10599.893
30012,14298.065
30013,6767.566
30014,15468.07
30015,6485.467
30016,13857.498
30017,36827.293
30018,6603.849
30019,44363.25
30020,30078.277
30021,18578.031
30022,13750.813
30023,10359.619
30024,14582.479
30025,14471.333
30026,25777.516
30027,36787.688
30028,40573.867
30029,16015.651
30030,24460.68
30031,8412.76
30032,15289.804
30033,21677.924
30034,15587.992
30035,8733.046
30036,8372.59
30037,23367.877
30038,17565.03
30039,8938.32
30040,24409.754
30041,35990.707
30042,11866.502
30043,38045.42
30044,12116.733
30045,12417.307
30046,9181.09
30047,22499.889
30048,16768.527
30049,14031.638
30050,34421.5
30051,22942.174
30052,20148.094
30053,36394.76
30054,17715.818
30055,27372.166
30056,18145.117
30057,16325.211
30058,15479.55
30059,9621.578
30060,7665.2266
30061,28770.13
30062,23685.568
30063,11743.306
30064,20872.252
30065,18959.244
30066,20006.664
30067,15797.059
30068,32312.807
30069,14953.226
30070,29294.648
30071,13860.905
30072,27069.322
30073,15708.813
30074,45615.105
30075,28570.488
30076,28902.912
30077,12963.917
30078,7194.818
30079,18348.373
30080,31097.559
30081,20846.418
30082,14144.783
30083,38092.98
30084,30492.852
30085,32266.78
30086,17725.537
30087,25567.35
30088,29493.812
30089,17790.781
30090,14808.049
30091,21593.5
30092,24564.42
30093,18151.518
30094,16466.508
30095,33192.88
30096,14826.44
30097,31075.191
30098,11864.468
30099,19370.53
30100,13970.913
30101,38207.77
30102,23338.463
30103,12086.148
30104,20501.832
30105,26529.31
30106,14242.159
30107,16238.419
30108,12082.705
30109,18624.129
30110,29096.916
30111,23270.836
30112,19498.83
30113,15762.838
30114,16979.377
30115,18188.27
30116,26912.344
30117,41627.54
30118,13873.989
30119,20527.158
30120,13658.572
30121,15019.427
30122,19320.137
30123,16948.596
30124,30542.352
30125,24678.377
30126,25411.39
30127,16772.494
30128,23711.477
30129,30186.373
30130,19636.86
30131,31180.656
30132,34775.67
30133,12959.403
30134,21105.934
30135,19979.033
30136,15896.072
30137,15894.881
30138,15495.605
30139,45805.527
30140,14627.573
30141,24533.525
30142,18478.434
30143,19828.963
30144,20959.143
30145,8057.1025
30146,43785.625
30147,19140.184
30148,46088.316
30149,17076.52
30150,8137.467
30151,21983.95
30152,41071.08
30153,32533.617
30154,17362.826
30155,12371.085
30156,11414.887
30157,8276.21
30158,22223.56
30159,18033.322
30160,20545.611
30161,43972.516
30162,14474.1875
30163,8021.2476
30164,27917.826
30165,40967.586
30166,30235.475
30167,17564.787
30168,22858.535
30169,8368.2295
30170,9253.38
30171,29620.938
30172,21170.205
30173,31335.088
30174,16965.998
30175,41280.348
30176,13965.725
30177,32840.45
30178,9322.124
30179,19803.363
30180,7425.4272
30181,12667.281
30182,14356.151
30183,41943.98
30184,14732.449
30185,12848.347
30186,26517.047
30187,17584.258
30188,8641.466
30189,18749.258
30190,33341.16
30191,12574.616
30192,17713.658
30193,21255.537
30194,20528.379
30195,17941.076
30196,31379.871
30197,15014.244
30198,34264.082
30199,19786.127
30200,14085.223
30201,14046.926
30202,8629.728
30203,13859.052
30204,12579.503
30205,22652.908
30206,15280.986
30207,32510.08
30208,16336.855
30209,24100.85
30210,17437.277
30211,15641.867
30212,14947.2295
30213,30625.965
30214,9610.16
30215,8777.461
30216,24108.443
30217,15632.617
30218,16365.997
30219,13770.2295
30220,20974.232
30221,15052.736
30222,9227.226
30223,11885.537
30224,31292.578
30225,9099.623
30226,15976.562
30227,18870.588
30228,14886.783
30229,16292.498
30230,19092.7
30231,16401.277
30232,16176.438
30233,17178.271
30234,41840.188
30235,11460.725
30236,16942.34
30237,31631.998
30238,34135.992
30239,24560.484
30240,14191.68
30241,17114.998
30242,8053.843
30243,13047.964
30244,32938.562
30245,30965.695
30246,32937.504
30247,19960.941
30248,30621.635
30249,21904.422
30250,16643.924
30251,32855.22
30252,16329.295
30253,38299.31
30254,16297.573
30255,24604.078
30256,17073.453
30257,16190.562
30258,14078.281
30259,35482.11
30260,7114.325
30261,24105.418
30262,12414.051
30263,14428.571
30264,19899.027
30265,24779.21
30266,18502.393
30267,24048.096
30268,17735.809
30269,10468.752
30270,11915.967
30271,39017.363
30272,16166.568
30273,19802.375
30274,25569.723
30275,9096.434
30276,16165.784
30277,29001.707
30278,31419.209
30279,8001.147
30280,9435.219
30281,26401.463
30282,26904.865
30283,7122.261
30284,12986.9375
30285,12627.139
30286,30069.45
30287,26095.75
30288,38459.85
30289,14658.922
30290,17601.01
30291,23007.816
30292,9813.003
30293,18135.602
30294,24730.357
30295,17846.979
30296,43910.086
30297,9025.79
30298,12723.096
30299,22512.924
30300,27413.758
30301,27958.105
30302,16635.79
30303,8876.381
30304,16094.565
30305,36173.15
30306,23502.564
30307,15623.883
30308,39792.098
30309,20273.506
30310,21046.355
30311,27932.734
30312,22929.076
30313,13782.29
30314,19370.168
30315,10568.265
30316,32849.746
30317,8750.68
30318,39037.56
30319,7503.396
30320,30515.402
30321,32613.723
30322,30085.414
30323,31494.342
30324,12836.585
30325,29389.291
30326,7242.655
30327,42122.766
30328,18169.91
30329,27541.951
30330,40328.61
30331,31839.072
30332,18266.107
30333,28718.07
30334,26361.943
30335,10031.403
30336,17442.45
30337,19186.148
30338,40198.223
30339,27646.248
30340,18609.016
30341,21398.658
30342,16359.879
30343,27608.174
30344,17931.293
30345,7940.2896
30346,20758.45
30347,23138.002
30348,16285.806
30349,11815.505
30350,32504.906
30351,8911.632
30352,26075.348
30353,7315.519
30354,14132.04
30355,20454.754
30356,27746.982
30357,37185.65
30358,8501.389
30359,41051.227
30360,25482.541
30361,35261.562
30362,11134.34
30363,12435.593
30364,31434.918
30365,14663.301
30366,37586.49
30367,14094.882
30368,16225.461
30369,12822.213
30370,14608.783
30371,20289.906
30372,17362.678
30373,13197.271
30374,20395.994
30375,22764.914
30376,31960.504
30377,33595.88
30378,32802.984
30379,34365.293
30380,29001.953
30381,26541.963
30382,15567.708
30383,14181.466
30384,14134.937
30385,25210.088
30386,13401.476
30387,21280.27
30388,21420.604
30389,16321.866
30390,15274.277
30391,20094.111
30392,14398.402
30393,16665.11
30394,17545.479
30395,17895.24
30396,13220.756
30397,14578.062
30398,18690.545
30399,34575.176
30400,10862.462
30401,14342.978
30402,10671.735
30403,21911.428
30404,36115.273
30405,13736.107
30406,23039.627
30407,26097.729
30408,16221.03
30409,31866.943
30410,17355.27
30411,33810.74
30412,18007.148
30413,20149.08
30414,21400.816
30415,31231.605
30416,8003.959
30417,32311.756
30418,20024.45
30419,32762.043
30420,14113.529
30421,31150.727
30422,13118.185
30423,19796.775
30424,44417.453
30425,15199.141
30426,36853.496
30427,7528.2905
30428,12142.64
30429,17083.8
30430,13939.246
30431,11039.058
30432,27608.162
30433,46286.895
30434,13600.63
30435,10212.771
30436,11766.738
30437,24183.232
30438,12082.073
30439,25924.902
30440,28848.242
30441,21869.457
30442,7100.255
30443,11063.6455
30444,16598.402
30445,18356.164
30446,30357.447
30447,30106.932
30448,23337.936
30449,14856.42
30450,44088.72
30451,19042.691
30452,18833.398
30453,13456.495
30454,36675.797
30455,15222.809
30456,15669.906
30457,17540.018
30458,18371.31
30459,36105.26
30460,16736.268
30461,16865.924
30462,25527.363
30463,33379.95
30464,12187.327
30465,38162.598
30466,38017.492
30467,25284.426
30468,15176.98
30469,24472.85
30470,13449.254
30471,13382.36
30472,8234.749
30473,35133.453
30474,18266.926
30475,12466.954
30476,18880.246
30477,20211.885
30478,26616.736
30479,16875.123
30480,15536.312
30481,15506.767
30482,10023.2
30483,9344.053
30484,12935.777
30485,27604.701
30486,19328.271
30487,15588.31
30488,13085.34
30489,26519.438
30490,12707.232
30491,7870.3022
30492,41443.805
30493,19482.873
30494,24581.035
30495,14960.634
30496,13950.289
30497,37370.34
30498,16658.355
30499,29113.838
30500,8925.039
30501,9237.81
30502,14056.03
30503,9072.515
30504,26879.955
30505,37258.824
30506,42631.797
30507,17183.604
30508,38360.3
30509,28877.795
30510,15256.996
30511,17156.273
30512,10598.708
30513,14013.729
30514,17835.334
30515,9266.72
30516,19663.469
30517,15187.439
30518,49779.53
30519,8259.075
30520,10139.422
30521,23792.096
30522,24579.773
30523,15411.959
30524,18381.475
30525,13073.069
30526,30469.475
30527,8287.651
30528,12513.64
30529,29510.203
30530,17886.035
30531,14409.065
30532,8599.144
30533,41408.227
30534,17124.033
30535,22459.469
30536,14742.411
30537,13818.944
30538,22327.197
30539,33979.703
30540,28674.62
30541,19525.898
30542,28787.89
30543,9899.271
30544,26153.818
30545,35826.36
30546,19022.23
30547,14085.79
30548,18168.875
30549,16766.965
30550,17634.467
30551,33748.895
30552,16547.502
30553,12793.996
30554,7491.2466
30555,21906.486
30556,25639.21
30557,18718.238
30558,11968.147
30559,40996.594
30560,21261.568
30561,50647.875
30562,10071.379
30563,19282.105
30564,27008.924
30565,36292.676
30566,32656.84
30567,26043.838
30568,12490.796
30569,42236.31
30570,18904.785
30571,29468.398
30572,16152.419
30573,8785.719
30574,21091.242
30575,11462.22
30576,7411.006
30577,13964.769
30578,19368.846
30579,27733.33
30580,32183.676
30581,31876.35
30582,19957.248
30583,23563.426
30584,35920.58
30585,25005.004
30586,22687.99
30587,12782.759
30588,26328.13
30589,8770.843
30590,27006.594
30591,21843.447
30592,20814.701
30593,11827.364
30594,29336.15
30595,29816.37
30596,13768.908
30597,8053.4805
30598,24229.004
30599,20741.146
30600,20837.766
30601,26099.195
30602,38482.492
30603,29279.506
30604,7566.4673
30605,22757.791
30606,25926.238
30607,29232.377
30608,35343.938
30609,27630.146
30610,24977.44
30611,17890.713
30612,34088.64
30613,23119.428
30614,34849.72
30615,25137.232
30616,28736.617
30617,26634.459
30618,12367.645
30619,23609.357
30620,14245.506
30621,41979.434
30622,25860.684
30623,36695.35
30624,11297.237
30625,22740.105
30626,29382.117
30627,16217.989
30628,16777.928
30629,10920.85
30630,16162.399
30631,8389.455
30632,31022.893
30633,8184.3853
30634,18525.219
30635,45420.297
30636,34473.33
30637,34381.57
30638,23518.541
30639,13068.545
30640,25055.035
30641,8597.557
30642,7771.888
30643,30937.998
30644,19091.463
30645,33232.664
30646,26475.984
30647,18765.697
30648,19229.031
30649,16868.709
30650,28539.13
30651,34656.617
30652,13698.814
30653,12936.002
30654,17080.752
30655,34827.113
30656,27605.518
30657,12871.216
30658,11211.865
30659,13321.493
30660,10804.379
30661,15743.808
30662,17438.168
30663,15659.732
30664,27519.463
30665,6598.241
30666,34023.67
30667,23261.07
30668,27665.576
30669,15306.625
30670,32095.568
30671,25298.916
30672,11990.446
30673,26949.066
30674,36924.78
30675,22336.91
30676,42485.387
30677,19058.854
30678,38132.242
30679,25489.65
30680,29384.475
30681,10473.221
30682,24722.352
30683,35242.973
30684,28717.396
30685,18623.717
30686,27786.645
30687,25397.625
30688,16041.901
30689,18465.525
30690,15345.929
30691,17364.828
30692,16077.922
30693,28203.844
30694,18362.932
30695,15500.844
30696,35831.293
30697,45461.887
30698,19018.516
30699,28075.96
30700,18591.365
30701,15437.638
30702,9601.751
30703,11197.257
30704,42900.805
30705,14916.047
30706,13630.612
30707,29069.812
30708,25957.016
30709,15957.1455
30710,29820.992
30711,29977.145
30712,33634.01
30713,29643.848
30714,14358.629
30715,11847.538
30716,15696.118
30717,27877.166
30718,18919.588
30719,19982.344
30720,17451.328
30721,33025.49
30722,19693.438
30723,15000.379
30724,22145.111
30725,13370.572
30726,13511.697
30727,17945.248
30728,12707.125
30729,9588.064
30730,30874.031
30731,15789.262
30732,28363.41
30733,24058.08
30734,16889.553
30735,39754.48
