ID,Price
13759,22258.088
13760,13239.148
13761,14852.54
13762,17025.9
13763,18719.037
13764,10837.513
13765,15181.817
13766,11796.74
13767,34009.1
13768,31850.535
13769,26522.904
13770,11831.132
13771,23849.5
13772,25096.83
13773,11182.08
13774,21821.977
13775,32793.18
13776,27728.686
13777,9441.542
13778,15414.066
13779,16525.691
13780,18492.232
13781,13824.656
13782,26061.105
13783,7423.9297
13784,16799.973
13785,14990.792
13786,32179.188
13787,42002.207
13788,17223.096
13789,26559.23
13790,16369.732
13791,30728.848
13792,27800.541
13793,19042.04
13794,12401.657
13795,31171.611
13796,21621.596
13797,39668.418
13798,10056.046
13799,35268.37
13800,32143.393
13801,11475.04
13802,32458.893
13803,15628.757
13804,21037.086
13805,10210.262
13806,22577.521
13807,17927.064
13808,11067.766
13809,19085.014
13810,8477.055
13811,14040.02
13812,12270.864
13813,14382.036
13814,14684.919
13815,26953.271
13816,18406.293
13817,21988.938
13818,29800.89
13819,16274.021
13820,7867.6772
13821,12466.8955
13822,19239.797
13823,15816.744
13824,20517.0
13825,18636.17
13826,18822.123
13827,7497.37
13828,7810.4624
13829,18044.387
13830,35632.316
13831,10778.774
13832,12064.685
13833,17407.484
13834,22392.51
13835,16861.865
13836,19871.854
13837,24595.105
13838,32491.621
13839,15218.478
13840,31247.36
13841,30417.627
13842,7230.148
13843,20526.527
13844,24286.473
13845,19401.68
13846,19538.334
13847,22661.068
13848,22768.072
13849,28350.07
13850,19740.719
13851,8538.824
13852,6583.7534
13853,26757.318
13854,28012.484
13855,14415.696
13856,10469.578
13857,16513.281
13858,19258.127
13859,10514.146
13860,7025.4683
13861,44799.26
13862,12240.061
13863,24376.842
13864,16565.873
13865,10577.106
13866,25126.271
13867,30085.602
13868,15330.381
13869,14059.982
13870,20935.521
13871,11573.076
13872,14393.714
13873,8941.002
13874,16480.627
13875,16016.884
13876,35797.977
13877,13970.413
13878,23696.166
13879,19979.652
13880,8146.724
13881,30818.176
13882,12712.594
13883,31275.03
13884,11557.05
13885,16877.148
13886,14333.299
13887,17006.178
13888,20955.809
13889,26342.773
13890,29536.13
13891,17478.994
13892,6911.85
13893,36229.465
13894,16674.234
13895,6785.6816
13896,16293.948
13897,26377.246
13898,35055.18
13899,19455.246
13900,16120.215
13901,16045.809
13902,27557.312
13903,15208.049
13904,27356.242
13905,25544.447
13906,33227.996
13907,9930.381
13908,20353.95
13909,26202.99
13910,17503.707
13911,15813.914
13912,46234.89
13913,37717.348
13914,8993.693
13915,8640.374
13916,27939.889
13917,16851.332
13918,18104.97
13919,15110.574
13920,18550.357
13921,31940.48
13922,27147.586
13923,34510.39
13924,7919.326
13925,22484.654
13926,17658.988
13927,17746.428
13928,21563.432
13929,24002.152
13930,16906.688
13931,29559.766
13932,41182.65
13933,24470.645
13934,18435.668
13935,35794.117
13936,25105.338
13937,18181.127
13938,20023.064
13939,28837.785
13940,12068.774
13941,26533.625
13942,14805.145
13943,19508.268
13944,14390.88
13945,19210.723
13946,13459.95
13947,12562.249
13948,17692.701
13949,16663.73
13950,29196.11
13951,17873.941
13952,11103.404
13953,27426.875
13954,35851.953
13955,13518.01
13956,26105.639
13957,29069.738
13958,15314.091
13959,35928.375
13960,13559.121
13961,34729.5
13962,29492.607
13963,25761.434
13964,32792.4
13965,38966.58
13966,23525.885
13967,8671.52
13968,20372.58
13969,19161.627
13970,19070.28
13971,32741.998
13972,11069.942
13973,13673.836
13974,19310.252
13975,28291.754
13976,20445.594
13977,13871.36
13978,39426.414
13979,17292.836
13980,30382.041
13981,12134.206
13982,17138.346
13983,16891.016
13984,21729.492
13985,20132.041
13986,21573.912
13987,16391.332
13988,27281.646
13989,26018.375
13990,12817.281
13991,14571.868
13992,18906.346
13993,5819.5947
13994,28538.035
13995,14772.725
13996,16239.716
13997,40446.586
13998,15635.052
13999,11916.282
14000,10705.81
14001,19363.355
14002,15394.895
14003,32560.83
14004,30516.834
14005,8364.308
14006,28004.584
14007,21698.38
14008,11985.354
14009,20828.697
14010,9156.756
14011,21768.168
14012,41761.477
14013,15385.504
14014,16236.626
14015,31757.48
14016,38293.48
14017,12283.846
14018,11626.431
14019,17388.414
14020,16420.096
14021,8718.639
14022,19937.428
14023,10994.71
14024,35192.773
14025,24494.703
14026,14818.707
14027,11308.41
14028,10585.966
14029,27874.232
14030,14553.2295
14031,18406.596
14032,36966.234
14033,11044.939
14034,32501.271
14035,20156.76
14036,9720.525
14037,17436.494
14038,18368.135
14039,13646.071
14040,11641.629
14041,34819.316
14042,16376.824
14043,12306.331
14044,13211.264
14045,35231.004
14046,21167.232
14047,12809.285
14048,31850.246
14049,10958.464
14050,15551.763
14051,39169.082
14052,18615.717
14053,15251.409
14054,19426.145
14055,10984.808
14056,28028.277
14057,23169.006
14058,17295.73
14059,14009.194
14060,24776.68
14061,34986.05
14062,9872.419
14063,12264.795
14064,20097.691
14065,22702.562
14066,27984.66
14067,24103.006
14068,27035.254
14069,10517.836
14070,46543.516
14071,38201.195
14072,18175.896
14073,29709.021
14074,23791.986
14075,6841.1357
14076,31155.043
14077,12157.361
14078,42298.9
14079,19957.2
14080,16073.21
14081,7224.784
14082,21244.82
14083,16796.709
14084,32080.178
14085,32221.135
14086,34659.664
14087,19477.14
14088,34331.723
14089,16147.535
14090,40880.566
14091,35456.23
14092,21298.207
14093,35467.32
14094,9309.35
14095,20082.213
14096,30773.203
14097,29025.338
14098,35333.863
14099,17171.004
14100,13881.626
14101,26135.977
14102,25132.379
14103,6714.2554
14104,19891.852
14105,27805.209
14106,15897.405
14107,16093.493
14108,13661.874
14109,26045.678
14110,17648.908
14111,29919.969
14112,9951.216
14113,21940.213
14114,23311.352
14115,14959.38
14116,16183.15
14117,12691.9375
14118,20541.225
14119,29782.678
14120,30440.307
14121,13387.789
14122,17290.389
14123,16920.594
14124,23759.984
14125,12672.518
14126,24343.172
14127,14040.541
14128,15875.384
14129,6769.149
14130,36247.523
14131,28562.734
14132,27545.377
14133,23439.533
14134,13002.522
14135,21197.135
14136,26405.44
14137,8310.422
14138,18999.412
14139,19463.799
14140,12429.99
14141,14825.961
14142,15785.692
14143,37680.543
14144,7190.938
14145,23249.262
14146,10361.238
14147,25036.646
14148,8550.229
14149,24831.148
14150,15945.881
14151,10429.376
14152,29622.893
14153,22246.566
14154,12680.177
14155,9647.29
14156,18625.178
14157,20263.785
14158,15242.779
14159,16935.736
14160,12977.969
14161,13496.941
14162,10232.626
14163,13725.917
14164,13828.019
14165,29570.9
14166,21639.21
14167,6259.9224
14168,23928.398
14169,23675.592
14170,17031.955
14171,34201.715
14172,13750.425
14173,18772.84
14174,30793.049
14175,26942.025
14176,20226.299
14177,9970.962
14178,6104.978
14179,13701.292
14180,13282.261
14181,24443.38
14182,31721.83
14183,31612.72
14184,35133.707
14185,16528.738
14186,21428.383
14187,13297.582
14188,17915.842
14189,36076.16
14190,23581.545
14191,16900.578
14192,14846.127
14193,13925.941
14194,30070.332
14195,18496.738
14196,28189.316
14197,14631.133
14198,20600.754
14199,18444.71
14200,36525.387
14201,13514.246
14202,12176.28
14203,11925.745
14204,10948.333
14205,30414.328
14206,19927.963
14207,20751.93
14208,10662.453
14209,18358.34
14210,16073.856
14211,27530.545
14212,23344.844
14213,15745.023
14214,25253.307
14215,19262.617
14216,23026.232
14217,15679.683
14218,29293.932
14219,31189.072
14220,21507.793
14221,25855.135
14222,24562.379
14223,19611.283
14224,14447.512
14225,13056.283
14226,24184.139
14227,9399.25
14228,20936.154
14229,11138.826
14230,15745.39
14231,15187.651
14232,11267.865
14233,31887.307
14234,10605.352
14235,36075.14
14236,16295.215
14237,22705.37
14238,28830.809
14239,23470.002
14240,28420.607
14241,29331.807
14242,14806.192
14243,12007.122
14244,13459.554
14245,11932.159
14246,17108.852
14247,19904.77
14248,28895.03
14249,24282.838
14250,7467.2534
14251,15677.282
14252,43014.68
14253,19187.025
14254,12757.675
14255,30408.926
14256,11972.744
14257,13726.525
14258,21203.316
14259,19509.586
14260,14569.265
14261,15916.443
14262,13405.447
14263,17019.875
14264,27603.13
14265,35820.41
14266,17720.53
14267,26952.557
14268,11142.41
14269,30609.908
14270,15422.278
14271,35987.855
14272,18041.111
14273,13960.406
14274,33989.715
14275,14973.056
14276,12556.057
14277,16022.169
14278,12940.051
14279,30096.152
14280,41531.527
14281,14824.064
14282,28443.713
14283,14190.111
14284,19136.43
14285,5271.54
14286,19628.44
14287,27976.979
14288,7489.65
14289,11508.622
14290,30656.25
14291,17740.979
14292,16317.934
14293,29438.232
14294,15442.471
14295,10715.734
14296,20093.648
14297,16340.92
14298,10619.049
14299,15702.778
14300,18667.217
14301,29800.605
14302,15890.293
14303,15800.799
14304,22237.502
14305,32836.81
14306,12300.228
14307,9563.018
14308,19203.309
14309,15136.324
14310,20350.484
14311,26765.676
14312,29896.318
14313,16905.191
14314,39029.973
14315,29259.889
14316,7099.761
14317,20146.586
14318,34346.914
14319,45378.74
14320,29307.92
14321,13727.672
14322,37828.04
14323,12071.67
14324,11000.449
14325,23947.086
14326,40470.863
14327,29573.066
14328,27539.258
14329,15902.719
14330,14901.8545
14331,24747.11
14332,14898.518
14333,10258.492
14334,13321.683
14335,17261.527
14336,28328.205
14337,9520.139
14338,34073.754
14339,13385.907
14340,17699.363
14341,15020.712
14342,21776.973
14343,16012.272
14344,15002.22
14345,11628.3
14346,21081.877
14347,11478.981
14348,21081.21
14349,25622.924
14350,13425.442
14351,14182.37
14352,36079.9
14353,21566.26
14354,15875.494
14355,18627.07
14356,48662.938
14357,21453.771
14358,20029.018
14359,16358.822
14360,18339.545
14361,21384.365
14362,25660.121
14363,24225.766
14364,35695.3
14365,34753.56
14366,12007.614
14367,23735.28
14368,13462.693
14369,18834.057
14370,20873.338
14371,24327.826
14372,17587.17
14373,23200.223
14374,12248.727
14375,27876.36
14376,14121.718
14377,27941.176
14378,18882.373
14379,15113.109
14380,18743.324
14381,39696.902
14382,16506.068
14383,18937.695
14384,15038.371
14385,13104.174
14386,16988.697
14387,17069.39
14388,23019.58
14389,37677.35
14390,35037.664
14391,14616.023
14392,8063.955
14393,19670.547
14394,14918.438
14395,20142.36
14396,17924.81
14397,18169.988
14398,11004.999
14399,19264.266
14400,14963.098
14401,27279.23
14402,31186.543
14403,15977.425
14404,31105.07
14405,37742.23
14406,12477.819
14407,31654.6
14408,6906.1094
14409,14050.512
14410,24599.42
14411,19180.32
14412,27446.893
14413,32992.91
14414,13678.616
14415,31540.9
14416,12686.057
14417,30078.959
14418,10841.715
14419,20448.752
14420,29270.771
14421,19627.012
14422,38284.797
14423,13955.1
14424,24746.154
14425,38520.33
14426,26428.895
14427,32430.299
14428,24639.105
14429,23206.916
14430,7664.717
14431,22299.23
14432,5985.761
14433,11721.192
14434,18541.906
14435,28093.32
14436,10238.403
14437,17681.564
14438,36593.92
14439,13507.643
14440,13165.93
14441,16763.818
14442,9451.164
14443,24826.76
14444,32616.412
14445,9433.869
14446,8303.344
14447,26854.006
14448,33781.97
14449,12807.356
14450,17298.19
14451,16830.9
14452,10352.749
14453,35147.348
14454,41713.723
14455,12042.328
14456,36245.26
14457,35418.777
14458,20719.74
14459,23512.469
14460,31664.662
14461,38602.645
14462,22100.084
14463,19924.545
14464,8702.884
14465,34366.98
14466,18975.326
14467,8678.32
14468,12866.893
14469,33826.348
14470,17018.7
14471,45195.63
14472,8219.243
14473,17162.883
14474,13467.218
14475,20047.424
14476,35232.504
14477,23003.576
14478,20767.252
14479,14286.212
14480,32199.467
14481,35189.668
14482,10745.561
14483,27992.424
14484,14391.81
14485,28424.234
14486,26231.682
14487,17318.049
14488,40979.125
14489,6679.731
14490,26472.91
14491,18521.48
14492,21072.836
14493,7738.8184
14494,32414.65
14495,14108.379
14496,11102.526
14497,23200.223
14498,24938.152
14499,10554.68
14500,10483.902
14501,17870.975
14502,15555.876
14503,34119.477
14504,18691.209
14505,22265.242
14506,9199.534
14507,30288.215
14508,25396.379
14509,33205.957
14510,27620.42
14511,13356.297
14512,14056.808
14513,22032.963
14514,31667.809
14515,18280.682
14516,14407.179
14517,22342.744
14518,30555.83
14519,20209.951
14520,12507.8955
14521,16707.762
14522,20767.678
14523,14019.669
14524,44870.164
14525,18612.812
14526,17126.775
14527,7598.572
14528,36953.965
14529,12159.814
14530,12900.463
14531,6536.6543
14532,16060.108
14533,6319.891
14534,13778.122
14535,33163.92
14536,26365.465
14537,9807.354
14538,24440.43
14539,10255.558
14540,40914.03
14541,12684.917
14542,25941.062
14543,12614.167
14544,6279.874
14545,15404.989
14546,14763.873
14547,35656.863
14548,30885.678
14549,25477.984
14550,32340.152
14551,28455.793
14552,28456.809
14553,18994.309
14554,17853.281
14555,23333.125
14556,17109.268
14557,35495.76
14558,28645.57
14559,18157.566
14560,12186.765
14561,8644.206
14562,30445.717
14563,15788.224
14564,35167.484
14565,5578.394
14566,13415.373
14567,11781.206
14568,15183.455
14569,23665.727
14570,16550.715
14571,18267.94
14572,22356.809
14573,31293.398
14574,17496.082
14575,27095.914
14576,12839.812
14577,30906.312
14578,11577.985
14579,17298.545
14580,17803.89
14581,15962.373
14582,42053.99
14583,13069.823
14584,7487.27
14585,11694.815
14586,15254.074
14587,17434.324
14588,8467.43
14589,28534.18
14590,15029.409
14591,19931.484
14592,27323.35
14593,12042.18
14594,21170.477
14595,18477.525
14596,12586.215
14597,42937.582
14598,26713.68
14599,24737.713
14600,22521.314
14601,13186.929
14602,31237.057
14603,9092.949
14604,31532.691
14605,39053.438
14606,7475.008
14607,46858.61
14608,10885.855
14609,17139.086
14610,12177.555
14611,28108.334
14612,10792.073
14613,18306.365
14614,30957.389
14615,18754.72
14616,33466.047
14617,20752.312
14618,13105.894
14619,26481.682
14620,13727.5205
14621,35437.293
14622,28348.021
14623,13292.586
14624,18648.979
14625,31549.467
14626,17874.484
14627,17002.193
14628,17143.387
14629,15093.608
14630,10681.435
14631,7279.1753
14632,13081.293
14633,30322.723
14634,13754.443
14635,28574.477
14636,10621.981
14637,16172.413
14638,10663.271
14639,18750.365
14640,27588.264
14641,32181.688
14642,21278.8
14643,16642.988
14644,14639.1455
14645,11872.3955
14646,30709.412
14647,21067.271
14648,33203.27
14649,10458.012
14650,33438.23
14651,28109.93
14652,27523.176
14653,15101.807
14654,20416.305
14655,26446.855
14656,20870.904
14657,22665.004
14658,12799.825
14659,10143.242
14660,35582.957
14661,34869.355
14662,20325.39
14663,14786.204
14664,23252.076
14665,13407.381
14666,13091.707
14667,13224.15
14668,20734.797
14669,24927.047
14670,29592.629
14671,20583.777
14672,42627.137
14673,11924.934
14674,18391.54
14675,25257.658
14676,32836.945
14677,28108.383
14678,9774.063
14679,27814.691
14680,21028.955
14681,12437.456
14682,33955.125
14683,8640.085
14684,23352.08
14685,28845.102
14686,16128.089
14687,18146.79
14688,14617.626
14689,30396.287
14690,6952.5186
14691,22014.41
14692,22896.146
14693,10787.506
14694,9705.487
14695,16003.876
14696,7614.494
14697,15920.782
14698,28396.314
14699,19046.531
14700,39989.96
14701,11080.08
14702,23097.502
14703,11170.823
14704,21558.893
14705,13917.765
14706,35037.566
14707,4709.475
14708,5515.151
14709,19043.32
14710,8360.662
14711,34604.266
14712,10898.751
14713,28230.23
14714,18958.74
14715,11065.998
14716,10204.297
14717,35794.484
14718,34591.902
14719,25539.855
14720,17101.549
14721,16443.516
14722,12602.491
14723,16172.757
14724,27574.803
14725,11193.138
14726,16731.402
14727,17104.84
14728,23048.258
14729,30000.615
14730,13154.937
14731,12801.165
14732,15812.238
14733,16617.756
14734,18958.75
14735,23799.15
14736,15564.663
14737,18052.875
14738,15030.221
14739,12402.603
14740,22049.508
14741,11397.613
14742,24058.89
14743,39820.3
14744,19908.467
14745,37431.945
14746,33980.055
14747,15497.753
14748,18105.191
14749,34416.07
14750,10624.39
14751,36481.793
14752,14776.198
14753,13432.81
14754,7075.9404
14755,12672.999
14756,14420.701
14757,10395.277
14758,20670.768
14759,14340.605
14760,26111.54
14761,12160.468
14762,29007.55
14763,14928.054
14764,29597.713
14765,12662.153
14766,7771.396
14767,16381.241
14768,17234.719
14769,37927.707
14770,26625.215
14771,43144.848
14772,10583.71
14773,11865.757
14774,22044.111
14775,6951.901
14776,33096.16
14777,16021.1
14778,6205.7764
14779,8012.3354
14780,22296.033
14781,44534.875
14782,15180.637
14783,16229.902
14784,30022.309
14785,12181.214
14786,5980.32
14787,23195.982
14788,20448.037
14789,42592.484
14790,26769.975
14791,33157.633
14792,18530.447
14793,13421.482
14794,13985.238
14795,39533.52
14796,7199.311
14797,40997.207
14798,17399.535
14799,41416.973
14800,34647.254
14801,24151.902
14802,7836.8403
14803,21293.264
14804,7880.061
14805,25437.074
14806,10855.852
14807,33240.355
14808,16229.902
14809,14425.532
14810,21728.664
14811,11636.8955
14812,14753.471
14813,28603.076
14814,13451.858
14815,45832.363
14816,15627.86
14817,24079.094
14818,17933.713
14819,30535.254
14820,34121.746
14821,33833.78
14822,19626.152
14823,9151.93
14824,24909.018
14825,36028.945
14826,28825.28
14827,33797.527
14828,17592.941
14829,14560.19
14830,20538.77
14831,18713.066
14832,19712.832
14833,17959.965
14834,33301.254
14835,20827.223
14836,29077.584
14837,6180.5874
14838,16805.408
14839,10847.798
14840,16487.486
14841,31029.264
14842,18494.12
14843,17588.441
14844,25211.408
14845,17395.27
14846,19470.332
14847,39542.4
14848,11237.314
14849,22295.305
14850,15208.318
14851,22226.791
14852,15964.455
14853,23644.334
14854,33293.13
14855,16307.56
14856,19281.309
14857,11599.501
14858,30274.45
14859,11929.529
14860,15570.563
14861,23238.326
14862,18194.256
14863,13508.253
14864,20481.31
14865,34678.758
14866,12218.84
14867,40132.58
14868,10153.708
14869,29795.395
14870,28108.482
14871,32836.945
14872,15853.874
14873,27121.234
14874,38941.82
14875,20264.902
14876,10487.596
14877,37033.367
14878,16221.1045
14879,16356.244
14880,19306.105
14881,15561.382
14882,26242.646
14883,17504.994
14884,6127.4873
14885,43568.61
14886,9685.323
14887,18923.846
14888,32503.367
14889,20783.203
14890,20700.896
14891,19651.83
14892,33166.844
14893,13220.907
14894,22324.8
14895,9017.302
14896,8132.1797
14897,16894.867
14898,22458.314
14899,32494.885
14900,14966.859
14901,20677.902
14902,12350.266
14903,11091.461
14904,14983.048
14905,23995.838
14906,17817.03
14907,17063.36
14908,18990.168
14909,32698.275
14910,19214.82
14911,26023.736
14912,17434.543
14913,26121.574
14914,21550.967
14915,7972.3877
14916,25346.58
14917,6344.413
14918,22010.46
14919,6334.597
14920,11473.799
14921,20106.562
14922,13725.863
14923,36342.61
14924,39704.723
14925,13150.65
14926,14148.497
14927,14389.395
14928,28238.293
14929,20956.81
14930,13644.036
14931,9493.712
14932,19730.953
14933,8454.639
14934,19865.64
14935,13544.516
14936,32861.207
14937,33411.203
14938,34700.168
14939,13418.862
14940,12811.101
14941,36750.414
14942,7294.368
14943,8771.42
14944,17139.861
14945,33903.22
14946,20456.705
14947,15776.053
14948,17720.346
14949,30274.166
14950,12241.629
14951,8051.481
14952,32886.145
14953,13989.262
14954,25549.7
14955,13430.781
14956,21820.297
14957,38084.996
14958,21839.953
14959,31178.758
14960,32710.643
14961,17004.166
14962,16488.36
14963,31162.48
14964,21090.666
14965,29330.611
14966,26347.857
14967,17014.102
14968,10601.245
14969,13146.748
14970,10713.952
14971,34480.582
14972,16883.14
14973,34691.125
14974,20925.1
14975,21892.572
14976,8934.63
14977,18263.465
14978,17460.006
14979,17454.373
14980,29126.566
14981,14226.791
14982,17318.295
14983,27388.684
14984,34325.105
14985,19948.262
14986,15314.359
14987,50767.406
14988,11279.666
14989,16255.998
14990,8395.996
14991,14516.779
14992,16108.465
14993,15015.54
14994,25830.453
14995,10639.954
14996,12930.282
14997,22145.248
14998,7280.299
14999,32722.082
15000,17167.459
15001,40591.215
15002,19844.447
15003,26613.426
15004,33003.707
15005,27131.385
15006,10725.131
15007,18348.885
15008,25766.643
15009,7976.539
15010,36204.938
15011,27818.076
15012,8565.432
15013,32077.566
15014,13746.318
15015,15691.55
15016,33869.08
15017,16252.584
15018,13590.023
15019,10889.215
15020,12815.937
15021,26410.664
15022,22466.98
15023,28983.328
15024,16646.133
15025,21491.559
15026,9941.744
15027,16614.756
15028,10687.056
15029,15330.383
15030,30032.15
15031,25671.56
15032,35782.645
15033,12468.172
15034,32598.412
15035,14438.714
15036,32756.023
15037,11835.529
15038,11108.576
15039,19873.84
15040,36077.73
15041,8433.12
15042,23205.217
15043,16720.701
15044,20353.75
15045,18193.379
15046,38542.43
15047,20572.545
15048,13828.755
15049,26966.957
15050,15010.413
15051,11835.048
15052,13618.134
15053,5952.01
15054,7670.2363
15055,9127.029
15056,16593.432
15057,8509.182
15058,12069.533
15059,15388.035
15060,10372.973
15061,16858.805
15062,24584.396
15063,32042.611
15064,19433.422
15065,17998.547
15066,9388.274
15067,27980.154
15068,10827.491
15069,20106.562
15070,9727.454
15071,29199.71
15072,25006.584
15073,24854.584
15074,17762.473
15075,15042.901
15076,27271.43
15077,21879.248
15078,20297.355
15079,10663.771
15080,17671.25
15081,14672.527
15082,5672.6084
15083,16444.377
15084,12119.59
15085,23158.83
15086,36598.945
15087,25651.14
15088,17771.764
15089,15055.352
15090,16155.958
15091,34484.402
15092,24317.748
15093,13531.082
15094,28643.557
15095,18878.67
15096,35595.33
15097,14932.252
15098,14748.925
15099,16153.642
15100,13468.063
15101,20777.797
15102,24379.973
15103,10239.156
15104,20354.857
15105,35611.266
15106,21752.238
15107,28778.496
15108,15832.158
15109,26305.594
15110,16034.212
15111,24003.36
15112,20773.988
15113,12299.894
15114,25679.41
15115,15130.786
15116,27695.219
15117,32210.686
15118,33408.49
15119,11830.31
15120,10288.771
15121,13650.084
15122,8067.184
15123,20271.674
15124,27293.164
15125,19311.867
15126,6428.7197
15127,14077.818
15128,11091.996
15129,20917.238
15130,18731.867
15131,20133.61
15132,33481.055
15133,10591.035
15134,25231.61
15135,14380.229
15136,12395.121
15137,41583.7
15138,24508.166
15139,7226.0303
15140,10860.468
15141,12506.84
15142,23819.057
15143,21986.992
15144,12327.278
15145,8638.073
15146,25028.96
15147,29890.4
15148,15282.96
15149,11977.874
15150,25388.732
15151,25361.947
15152,25613.734
15153,30974.459
15154,31893.846
15155,14388.338
15156,9778.385
15157,29739.932
15158,30724.48
15159,18895.508
15160,17986.373
15161,18247.037
15162,13885.369
15163,13795.13
15164,29900.613
15165,44268.594
15166,9888.256
15167,13684.751
15168,22642.217
15169,7536.1323
15170,12947.976
15171,8103.147
15172,13547.12
15173,10367.297
15174,14791.95
15175,21235.332
15176,33857.01
15177,32987.61
15178,21294.281
15179,17721.893
15180,35090.426
15181,13528.713
15182,17443.164
15183,9184.32
15184,14997.442
15185,20802.902
15186,22265.566
15187,26939.53
15188,10491.616
15189,33689.86
15190,17829.398
15191,38066.1
15192,27110.133
15193,20907.371
15194,18382.396
15195,28920.967
15196,16751.793
15197,34052.93
15198,10942.7
15199,22167.521
15200,14987.879
15201,8627.286
15202,14345.447
15203,14666.631
15204,22060.584
15205,11561.441
15206,28130.445
15207,13369.76
15208,29338.688
15209,8696.358
15210,25566.928
15211,17151.09
15212,44733.438
15213,24721.566
15214,26222.965
15215,34831.496
15216,20159.81
15217,9238.614
15218,11485.206
15219,28945.32
15220,17457.91
15221,9168.153
15222,16830.83
15223,26033.67
15224,10889.281
15225,23017.072
15226,39094.41
15227,13045.105
15228,21311.553
15229,30007.738
15230,16464.283
15231,16263.411
15232,15738.43
15233,17171.383
15234,41150.555
15235,26351.328
15236,22840.373
15237,33602.152
15238,6657.2456
15239,40522.41
15240,14378.216
15241,20529.238
15242,18897.242
15243,12667.334
15244,13461.733
15245,13962.972
15246,14881.071
15247,10691.876
15248,19233.686
15249,41247.305
15250,25549.916
15251,43442.57
15252,12341.317
15253,30395.502
15254,14521.372
15255,20342.113
15256,20156.982
15257,10123.907
15258,23705.006
15259,28700.314
15260,24081.229
15261,12794.347
15262,36878.0
15263,17842.664
15264,12859.7295
15265,31754.414
15266,18156.615
15267,33160.797
15268,32130.45
15269,16502.943
15270,23616.418
15271,37564.523
15272,7814.8716
15273,30624.56
15274,15310.497
15275,25644.633
15276,13808.049
15277,38111.31
15278,14857.215
15279,24684.025
15280,25748.883
15281,6187.373
15282,23872.229
15283,12220.341
15284,13595.057
15285,20688.91
15286,12438.913
15287,14366.661
15288,8937.718
15289,12140.644
15290,11492.682
15291,20291.492
15292,9708.197
15293,9897.592
15294,15475.671
15295,6890.4604
15296,19347.53
15297,17085.955
15298,14896.371
15299,38532.832
15300,21636.709
15301,17765.72
15302,12487.119
15303,35686.42
15304,9246.25
15305,25176.953
15306,19457.031
15307,14426.376
15308,8539.724
15309,10957.242
15310,21936.361
15311,27713.055
15312,41084.613
15313,46144.707
15314,20163.3
15315,22855.064
15316,18384.438
15317,12567.516
15318,16579.512
15319,28318.592
15320,10462.904
15321,16326.36
15322,20088.75
15323,15375.678
15324,11180.019
15325,19123.465
15326,13482.721
15327,22455.379
15328,18084.547
15329,9363.128
15330,11677.335
15331,13723.178
15332,20133.375
15333,34189.74
15334,22782.824
15335,22456.766
15336,15472.635
15337,7598.638
15338,8261.664
15339,18514.412
15340,21171.164
15341,19021.514
15342,19496.15
15343,18648.004
15344,18325.326
15345,24976.65
15346,31462.79
15347,24078.887
15348,14829.858
15349,46381.234
15350,33156.305
15351,14664.236
15352,15564.852
15353,15152.098
15354,10745.137
15355,22665.506
15356,9829.257
15357,20782.34
15358,11453.447
15359,20888.154
15360,14207.304
15361,12168.32
15362,16386.014
15363,38208.434
15364,16739.973
15365,12965.391
15366,14145.791
15367,21983.309
15368,34517.984
15369,16627.355
15370,16715.994
15371,38190.832
15372,11273.3955
15373,16901.275
15374,21623.105
15375,31208.105
15376,16378.682
15377,35173.773
15378,13450.114
15379,8804.595
15380,16018.469
15381,10354.093
15382,40026.582
15383,20283.666
15384,19015.412
15385,11483.6
15386,27872.566
15387,24476.672
15388,30646.127
15389,33918.96
15390,28307.023
15391,27119.033
15392,28223.229
15393,34926.92
15394,27725.287
15395,23225.209
15396,18800.113
15397,8672.95
15398,34754.53
15399,23288.111
15400,31491.574
15401,31387.654
15402,43018.562
15403,21485.914
15404,15291.864
15405,23923.176
15406,10798.471
15407,15498.287
15408,37984.754
15409,16739.615
15410,19258.422
15411,25217.5
15412,40018.89
15413,22208.746
15414,26304.547
15415,40278.277
15416,6851.9253
15417,13688.432
15418,13273.933
15419,36686.766
15420,29282.207
15421,14742.067
15422,30581.135
15423,13807.805
15424,27516.322
15425,29220.959
15426,37839.336
15427,8068.4824
15428,9933.559
15429,32474.664
15430,17329.57
15431,18144.426
15432,10538.775
15433,16110.835
15434,42513.848
15435,14354.93
15436,32561.088
15437,14518.253
15438,32516.654
15439,15802.271
15440,26693.064
15441,10835.449
15442,14462.049
15443,25323.887
15444,14778.926
15445,35718.58
15446,26777.438
15447,18630.88
15448,21684.701
15449,11363.369
15450,14169.059
15451,18660.807
15452,27079.371
15453,23746.156
15454,13782.133
15455,38085.285
15456,14551.081
15457,17731.574
15458,15802.972
15459,26636.01
15460,12620.509
15461,13849.692
15462,18686.312
15463,21402.773
15464,16755.293
15465,13370.486
15466,13142.069
15467,12766.609
15468,19804.848
15469,44011.97
15470,24575.816
15471,13777.61
15472,16045.6
15473,12267.318
15474,29020.06
15475,6505.9673
15476,11862.371
15477,14946.661
15478,8200.866
15479,19904.738
15480,30365.633
15481,39207.855
15482,12389.407
15483,11550.322
15484,7280.579
15485,7352.613
15486,13585.853
15487,25990.818
15488,6479.737
15489,25597.287
15490,22244.957
15491,33466.574
15492,14973.415
15493,15559.979
15494,22949.295
15495,10015.338
15496,16730.904
15497,39336.88
15498,13739.113
15499,26881.887
15500,13186.933
15501,13183.775
